101_1;102_1;0,19873692306304
101_1;103_1;0,15892048333048
101_1;104_1;0,29471949975289
101_1;105_1;0,204444262611758
101_1;106_1;0,0994253177889244
101_1;107_1;0,088967492714078
101_1;108_1;0,147117937697177
101_1;109_1;0,0959896329568942
101_1;110_1;0,147210723398129
102_1;103_1;0,13063265311549
102_1;104_1;0,215180225564343
102_1;105_1;0,152755104742109
102_1;106_1;0,221057662991617
102_1;107_1;0,107143637856971
102_1;108_1;0,146028608270301
102_1;109_1;0,0744694121415585
102_1;110_1;0,235452086116103
103_1;104_1;0,29218697260679
103_1;105_1;0,208827617771889
103_1;106_1;0,116841768313576
103_1;107_1;0,0521947057820448
103_1;108_1;0,192335892413016
103_1;109_1;0,0901273378563012
103_1;110_1;0,0320965923808772
104_1;105_1;0,148905587642879
104_1;106_1;0,153007809984206
104_1;107_1;0,0608493274496545
104_1;108_1;0,147535360370753
104_1;109_1;0,0710580173424815
104_1;110_1;0,119344755813887
105_1;106_1;0,156579469309898
105_1;107_1;0,0541911284629904
105_1;108_1;0,110417155160767
105_1;109_1;0,0692727123514643
105_1;110_1;0,0882406430419041
106_1;107_1;0,114622330236722
106_1;108_1;0,331379185079559
106_1;109_1;0,175233511688356
107_1;108_1;0,0978405199884718
107_1;109_1;0,0367280103900462
107_1;110_1;0,0622048852043769
108_1;109_1;0,136878427616568
108_1;110_1;0,274024288057304
109_1;110_1;0,220456290134351
101_2;102_2;0,271240972070362
101_2;104_2;0,129350564264511
101_2;105_2;0,283949475609871
101_2;107_2;0,283834367889902
101_2;108_2;0,0945944670764117
101_2;109_2;0,212539376105726
102_2;103_2;0,291962880874511
102_2;104_2;0,180369329225555
102_2;105_2;0,261379949088605
102_2;106_2;0,298284825414347
102_2;107_2;0,182347518959854
102_2;108_2;0,0710386504330876
102_2;109_2;0,275944368575868
103_2;104_2;0,302008042517815
103_2;105_2;0,361273882419717
103_2;106_2;0,24790259644972
103_2;107_2;0,045196001121422
103_2;108_2;0,141593713183569
103_2;109_2;0,208971678792959
104_2;105_2;0,247878312101021
104_2;106_2;0,26412124136271
104_2;107_2;0,124038993594534
104_2;108_2;0,123918297054017
104_2;109_2;0,270735505772809
105_2;106_2;0,283816940136251
105_2;107_2;0,182789201117491
105_2;108_2;0,0945285430087794
105_2;109_2;0,275703633505162
106_2;107_2;0,215564481835412
106_2;108_2;0,0585143495209679
106_2;109_2;0,228859485764035
107_2;108_2;0,0772734738808742
107_2;109_2;0,220490471714465
108_2;109_2;0,172488317524906
101_3;102_3;0,30101850079675
101_3;103_3;0,204601288138985
101_3;104_3;0,220711956670548
101_3;105_3;0,100936244214001
101_3;106_3;0,136860239210054
101_3;107_3;0,0666824955307258
101_3;108_3;0,182881557300222
101_3;109_3;0,217799032721024
101_3;110_3;0,212859462079089
102_3;103_3;0,241849389131061
102_3;104_3;0,235086232614866
102_3;105_3;0,11319544044727
102_3;106_3;0,0828013940838311
102_3;107_3;0,090281276633357
102_3;108_3;0,248721321912544
102_3;109_3;0,165465578194432
102_3;110_3;0,226873160813054
103_3;104_3;0,315205028886779
103_3;105_3;0,18572079585688
103_3;106_3;0,128136560628757
103_3;107_3;0,0572173707734251
103_3;108_3;0,266491395735485
103_3;109_3;0,232176395092141
103_3;110_3;0,381963952170593
104_3;105_3;0,101139213333252
104_3;106_3;0,113248285059143
104_3;107_3;0,0674533175782451
104_3;108_3;0,26860355809234
104_3;109_3;0,242238310845925
104_3;110_3;0,210543833587084
105_3;106_3;0,149557276281051
105_3;107_3;0,0928029997934144
105_3;108_3;0,109966051949282
105_3;109_3;0,153671238561256
105_3;110_3;0,101684993662962
106_3;107_3;0,0528101139215627
106_3;108_3;0,120379846370673
106_3;109_3;0,168906642436718
106_3;110_3;0,177088202955676
107_3;108_3;0,107277781729229
107_3;109_3;0,099107301158896
107_3;110_3;0,0543844916780287
108_3;109_3;0,169349314306115
108_3;110_3;0,217951749248521
109_3;110_3;0,133995449952896
101_4;102_4;0,298074847877575
101_4;103_4;0,361319585140281
101_4;104_4;0,42570850868971
101_4;105_4;0,104683924138572
101_4;106_4;0,11685085367411
101_4;107_4;0,0602264400374665
101_4;108_4;0,0863194399827625
101_4;109_4;0,396923548797107
101_4;110_4;0,233486106348388
102_4;103_4;0,229519570096595
102_4;104_4;0,233761608134863
102_4;105_4;0,361792114240815
102_4;106_4;0,397522445505419
102_4;107_4;0,10349151512986
102_4;108_4;0,124080547370941
102_4;109_4;0,247998691166411
102_4;110_4;0,310364545511358
103_4;104_4;0,292381747691602
103_4;105_4;0,19877401981065
103_4;106_4;0,212992752529843
103_4;107_4;0,0750254623538873
103_4;108_4;0,116890215829865
103_4;109_4;0,188509936960389
103_4;110_4;0,247920123853496
104_4;105_4;0,149217916204922
104_4;106_4;0,386027714902588
104_4;107_4;0,0584756165630641
104_4;108_4;0,110426682529597
104_4;109_4;0,305159999241822
104_4;110_4;0,114555020991439
105_4;106_4;0,19879534709046
105_4;107_4;0,0858087974594828
105_4;108_4;0,110588874157458
105_4;109_4;0,188740212339709
105_4;110_4;0,188923101249183
106_4;107_4;0,0631175618518383
106_4;108_4;0,0901861381018327
106_4;109_4;0,198388499767296
106_4;110_4;0,215831139135098
107_4;108_4;0,0926486188310389
107_4;109_4;0,053553371472001
107_4;110_4;0,0805326043220652
108_4;109_4;0,0268617218767669
108_4;110_4;0,0993304526302189
109_4;110_4;0,28380334296118
101_5;102_5;0,123953410025853
101_5;103_5;0,198503147918898
101_5;104_5;0,198420700007896
101_5;105_5;0,150144177285635
101_5;106_5;0,0827716749943415
101_5;107_5;0,111816346267445
101_5;108_5;0,248207967278769
101_5;109_5;0,273774354505114
101_5;110_5;0,159145341712505
102_5;103_5;0,110358861278329
102_5;104_5;0,180121832839368
102_5;105_5;0,0861098069043364
102_5;107_5;0,102724823940206
102_5;109_5;0,116677394021753
102_5;110_5;0,165544478168881
103_5;104_5;0,2272929412718
103_5;105_5;0,106334308978501
103_5;106_5;0,0414408912163925
103_5;107_5;0,066128507515189
103_5;108_5;0,279450782598265
103_5;109_5;0,141396802094542
103_5;110_5;0,135471082838067
104_5;105_5;0,105482576310648
104_5;106_5;0,14190725888702
104_5;107_5;0,0891181929260384
104_5;108_5;0,343996092457033
104_5;109_5;0,160678646740252
104_5;110_5;0,150507548091682
105_5;106_5;0,115178065640728
105_5;107_5;0,0857865199171104
105_5;108_5;0,123930296186094
105_5;109_5;0,117561887332644
105_5;110_5;0,0991295268520856
106_5;107_5;0,0467126860630371
106_5;108_5;0,216234747058165
106_5;109_5;0,150410910318726
107_5;108_5;0,0819442339706563
107_5;109_5;0,0833520138826815
107_5;110_5;0,0738241365674023
108_5;109_5;0,233203194685739
108_5;110_5;0,220598343730665
109_5;110_5;0,165368028141398
101_6;102_6;0,248455606944315
101_6;103_6;0,267406030366202
101_6;104_6;0,198610950496193
101_6;105_6;0,198408911786163
101_6;106_6;0,188976693984891
101_6;107_6;0,14762987078279
101_6;108_6;0,220261052792938
101_6;109_6;0,288386780779782
101_6;110_6;0,22036677513333
102_6;103_6;0,261420127752829
102_6;104_6;0,23852049222306
102_6;105_6;0,264564208527584
102_6;106_6;0,19854429822161
102_6;107_6;0,103767592144631
102_6;108_6;0,116663293357617
102_6;109_6;0,360835191030753
102_6;110_6;0,264353667549614
103_6;104_6;0,364176140990647
103_6;105_6;0,238124878664543
103_6;106_6;0,0497184599877389
103_6;107_6;0,0647377750795392
103_6;108_6;0,164951550802133
103_6;109_6;0,264539233370612
103_6;110_6;0,15871502266478
104_6;105_6;0,216922106526326
104_6;106_6;0,165290279224993
104_6;107_6;0,11257913915663
104_6;108_6;0,148602801852509
104_6;109_6;0,270679222446611
104_6;110_6;0,236172337576195
105_6;106_6;0,0930859839310641
105_6;107_6;0,133142151902357
105_6;108_6;0,152529177718173
105_6;109_6;0,178029289208359
105_6;110_6;0,116500990832667
106_6;107_6;0,0719544811524194
106_6;108_6;0,0663496694921943
106_6;109_6;0,186038362582779
106_6;110_6;0,0664293912514795
107_6;108_6;0,174249983740487
107_6;109_6;0,130966547058828
107_6;110_6;0,108682719083213
108_6;109_6;0,152432751747655
108_6;110_6;0,165535247573271
109_6;110_6;0,343459195228104
101_7;102_7;0,189408025455299
101_7;103_7;0,170298974589291
101_7;104_7;0,198476217545306
101_7;105_7;0,0620834752260057
101_7;106_7;0,142002529664082
101_7;108_7;0,0805038629578838
101_7;109_7;0,135085363178304
101_7;110_7;0,10839341205662
102_7;103_7;0,388349447691663
102_7;104_7;0,189300311989861
102_7;105_7;0,123996080285366
102_7;106_7;0,124022677734286
102_7;108_7;0,080421140469392
102_7;109_7;0,159714666806213
102_7;110_7;0,0976179961174647
103_7;104_7;0,260095274339752
103_7;105_7;0,110093694979571
103_7;106_7;0,110174838408417
103_7;107_7;0,0522137533023094
103_7;108_7;0,101097787051404
103_7;109_7;0,184510144582269
103_7;110_7;0,048052492022454
104_7;105_7;0,110313027635015
104_7;106_7;0,116487863143033
104_7;107_7;0,116633996464411
104_7;108_7;0,126673414756176
104_7;109_7;0,104547559262375
104_7;110_7;0,0620691630896311
105_7;106_7;0,152540577877313
105_7;107_7;0,0710944609122448
105_7;108_7;0,16990599789124
105_7;109_7;0,0990295109770149
105_7;110_7;0,123948347984881
106_7;108_7;0,183891133055179
106_7;109_7;0,0989490045911637
106_7;110_7;0,149841411790606
107_7;108_7;0,175430401529418
107_7;109_7;0,132141713072588
107_7;110_7;0,229270666110081
108_7;109_7;0,059582683460436
108_7;110_7;0,219368211327065
109_7;110_7;0,0923462303136334
101_8;102_8;0,248320458722928
101_8;103_8;0,215766783053341
101_8;104_8;0,16792130882541
101_8;105_8;0,0972030917888884
101_8;106_8;0,07928220883268
101_8;107_8;0,100561646420635
101_8;108_8;0,0572286324646562
101_8;109_8;0,0708833704196547
101_8;110_8;0,102579674522981
102_8;103_8;0,202250194121694
102_8;104_8;0,209938833532775
102_8;105_8;0,0605265187574081
102_8;106_8;0,0611573561224821
102_8;107_8;0,0911989463105994
102_8;108_8;0,0953989670441373
102_8;109_8;0,0979504249020278
102_8;110_8;0,0891738600159708
103_8;104_8;0,287660612273098
103_8;105_8;0,149457350512931
103_8;106_8;0,0855479431024151
103_8;107_8;0,124049646052924
103_8;108_8;0,0747880767042146
103_8;109_8;0,0964190142460014
103_8;110_8;0,108584937054026
104_8;105_8;0,099116402066067
104_8;106_8;0,0619176544885062
104_8;107_8;0,18612299650005
104_8;108_8;0,104405293642996
104_8;109_8;0,09150873390758
104_8;110_8;0,0880207555151493
105_8;106_8;0,111676849684782
105_8;107_8;0,138800525281874
105_8;108_8;0,165419874388868
105_8;109_8;0,0202702592434675
105_8;110_8;0,130574555897886
106_8;107_8;0,138246633170267
106_8;108_8;0,130846210437348
106_8;109_8;0,0938193277957973
106_8;110_8;0,111833670482868
107_8;108_8;0,141986597599088
107_8;109_8;0,121913614602225
107_8;110_8;0,0971018722366259
108_8;109_8;0,0855397243532482
108_8;110_8;0,216869601095909
109_8;110_8;0,160576145982121
