101_1;108_1;6,36929755298482
102_1;105_1;2,22277112237194
102_1;108_1;18,0980691498257
102_1;110_1;11,0096376512636
103_1;105_1;4,7836487323494
103_1;106_1;13,0066495428618
103_1;109_1;11,1282976814931
104_1;105_1;2,69190951029083
104_1;107_1;10,6843460792672
104_1;108_1;15,6556072771287
104_1;110_1;13,3333333333333
105_1;106_1;19,7027601559775
105_1;107_1;3,45135513864215
105_1;108_1;7,5858260613626
101_2;102_2;11,9522860933439
103_2;108_2;3,36336396998156
104_2;105_2;10,2299150920571
104_2;107_2;6,42990429560549
106_2;107_2;10,8866210790363
107_2;108_2;4,38529009653515
107_2;109_2;2,24733287487747
101_3;104_3;2,68028133709449
102_3;103_3;7,09872786420452
102_3;104_3;2,34146452895423
102_3;105_3;8,24085643430329
102_3;107_3;20,6792547967128
102_3;109_3;4,45656517821586
103_3;104_3;8,42151921066519
103_3;105_3;5,55746173353429
103_3;109_3;6,01082924775646
104_3;105_3;1,83308893776692
104_3;106_3;2,37289498938125
105_3;107_3;1,24533870346679
105_3;109_3;5,23344271989039
106_3;109_3;6,77458128265717
107_3;108_3;4,43484296991812
107_3;109_3;1,34693114610091
108_3;110_3;5,59892510955854
101_4;105_4;4,87950036474267
104_4;105_4;8,39921051131616
105_4;107_4;17,295817388759
105_4;109_4;17,0399544147749
105_4;110_4;12,5988157669742
107_4;108_4;17,9028718509858
107_4;110_4;13,0744090092123
108_4;110_4;6,84653196881458
101_5;107_5;5,45544725589981
101_5;110_5;11,5470053837925
103_5;105_5;11,9168718344844
103_5;109_5;9,54819832052577
104_5;105_5;8,04843636585534
104_5;108_5;8,34622326111986
104_5;109_5;7,25476250110012
105_5;107_5;4,68807230938495
105_5;108_5;6,38153444717276
105_5;109_5;7,39600261633639
107_5;109_5;2,81718084909506
101_6;109_6;11,3500870767833
102_6;107_6;11,1248539872496
103_6;107_6;5,36141865226616
104_6;107_6;6,92854966641995
105_6;107_6;7,86645969409441
105_6;109_6;6,99378606180235
106_6;107_6;9,00045003375281
107_6;108_6;2,22497079744992
107_6;109_6;4,401306893143
109_6;110_6;16,9127522872935
101_7;108_7;9,07841299003204
101_7;109_7;12,7321402815846
101_7;110_7;11,0783349007332
102_7;110_7;8,12276932106895
103_7;104_7;15,1522881682832
103_7;109_7;8,33514237130826
103_7;110_7;7,25247260809728
104_7;110_7;14,3591631723548
107_7;108_7;16,9841555121689
108_7;109_7;8,09113394062735
108_7;110_7;7,0401589629519
109_7;110_7;7,40517298723176
101_8;103_8;2,42179739848241
101_8;104_8;1,94809301976631
102_8;103_8;19,4758913744041
102_8;105_8;5,80014790565741
102_8;106_8;17,2953041216801
102_8;107_8;7,91807582464896
102_8;109_8;7,16335318826566
102_8;110_8;8,49548207682898
103_8;104_8;2,92508969650852
103_8;105_8;4,46717518147605
103_8;106_8;5,9202439190743
103_8;110_8;5,81606726902305
104_8;105_8;13,1757788299661
104_8;106_8;10,7150450272603
104_8;107_8;9,81104910251593
104_8;108_8;11,595420713049
104_8;109_8;9,46762136662302
105_8;106_8;12,1214347391377
105_8;107_8;17,7580575523207
105_8;108_8;14,7570334025239
105_8;109_8;10,8441605860173
105_8;110_8;8,33569639401697
106_8;107_8;4,4126892821433
106_8;108_8;5,86714648848858
106_8;109_8;19,1620201906121
106_8;110_8;11,8361845533115
107_8;108_8;6,71519136687817
107_8;109_8;2,19317231653256
107_8;110_8;15,1726420711216
108_8;109_8;13,1222664791956
108_8;110_8;5,76390417704235
109_8;110_8;2,35310402667506
