101_1;102_1;12,7997770648102
101_1;105_1;14,2478109703835
101_1;109_1;21,3299265943023
101_1;110_1;25,2222238883446
102_1;103_1;12,4497932218491
102_1;107_1;11,2777592892419
102_1;109_1;14,7558502581619
103_1;104_1;33,9769645999364
103_1;105_1;29,9376566095078
104_1;105_1;12,059225538873
104_1;107_1;11,1633043279391
104_1;109_1;21,4238526394283
105_1;108_1;16,2005690650114
105_1;109_1;12,0507664549523
105_1;110_1;26,3582236230897
106_1;108_1;19,0178542722964
107_1;109_1;10,0005204216918
107_1;110_1;7,59966813767519
108_1;109_1;19,4099459189279
101_2;102_2;21,7186406181013
101_2;107_2;6,19397350998829
102_2;104_2;15,1898409209899
102_2;106_2;17,8274655139405
102_2;107_2;6,19803498451684
104_2;105_2;17,2208712959021
104_2;106_2;12,364531891613
104_2;107_2;12,3679796622645
105_2;107_2;8,23149656664321
106_2;107_2;6,18536202378341
107_2;108_2;12,0421510709564
107_2;109_2;7,21448310956606
108_2;109_2;13,9581656099347
102_3;103_3;21,6500951687415
102_3;106_3;14,7716437229334
102_3;107_3;6,19291944434397
102_3;109_3;21,956205439225
102_3;110_3;14,0918043925547
103_3;105_3;24,9343358073765
103_3;106_3;11,8697871038322
103_3;107_3;5,35952622073541
104_3;105_3;21,56951022379
104_3;106_3;13,5960222985724
104_3;107_3;6,2165708833915
104_3;108_3;11,3970018555243
104_3;109_3;10,511596282194
105_3;109_3;13,3482273405981
105_3;110_3;11,675654085092
106_3;107_3;7,28056926428007
106_3;109_3;13,9968164211763
107_3;108_3;9,57259265389772
107_3;109_3;7,9787491600639
107_3;110_3;6,16928580282636
108_3;109_3;10,5254219083992
109_3;110_3;17,4671761491237
101_4;102_4;31,6841067918062
101_4;107_4;8,2562109461101
101_4;109_4;17,9517225339598
103_4;109_4;13,4990285383369
104_4;108_4;20,3714885156696
105_4;107_4;8,21831599200345
105_4;108_4;13,6913907720694
106_4;110_4;17,1635521902302
107_4;109_4;15,2711057147009
107_4;110_4;13,9207518973504
108_4;109_4;17,9360968667609
109_4;110_4;26,3431718488222
101_5;107_5;10,663664854811
102_5;107_5;4,76418384674319
103_5;105_5;9,93065621986228
103_5;107_5;5,76709722793864
104_5;105_5;11,3588267287188
104_5;107_5;6,60932732435742
104_5;108_5;22,4289195185225
105_5;106_5;11,6379736237095
105_5;108_5;14,0845012789157
105_5;109_5;11,4392370745082
105_5;110_5;11,2888488927629
107_5;108_5;9,02859374526936
107_5;109_5;9,93878330569754
107_5;110_5;4,94046729062486
101_6;104_6;16,6230573578883
102_6;109_6;15,6316573575126
103_6;104_6;19,341317973465
103_6;109_6;14,1309630107483
104_6;107_6;5,56555163155647
105_6;107_6;10,8922238373432
105_6;108_6;15,7876723261877
107_6;108_6;8,18403593838276
107_6;109_6;8,10728573886583
101_7;103_7;16,8694312206969
102_7;108_7;10,8500862838686
102_7;110_7;8,42371341996109
103_7;108_7;14,0491267340916
103_7;110_7;8,58397435578953
104_7;108_7;13,8395627577877
104_7;110_7;7,55065133304749
105_7;108_7;10,5519028777497
105_7;109_7;12,0121490088316
107_7;108_7;14,0336004982212
107_7;110_7;5,7895298543648
108_7;109_7;10,6758206992196
101_8;103_8;16,3182870360604
101_8;105_8;7,69534945318794
101_8;106_8;8,81024094111735
101_8;107_8;6,45259938590781
101_8;108_8;12,9530300253286
101_8;109_8;6,40748511928893
102_8;104_8;20,3411983378255
102_8;105_8;13,4062199817167
102_8;106_8;7,82646107843338
102_8;107_8;6,50870168788776
102_8;108_8;14,0762168434361
102_8;109_8;11,2150165282128
102_8;110_8;12,7173920921687
103_8;105_8;7,82203750975201
103_8;106_8;11,0328790362534
103_8;107_8;10,1800021515611
103_8;108_8;18,5433135463462
103_8;110_8;6,48718312427586
104_8;106_8;10,9951548155797
104_8;107_8;19,5902950992612
104_8;108_8;19,5629727513837
104_8;109_8;20,6601998670087
104_8;110_8;9,49102331860578
105_8;106_8;12,1244069703159
105_8;107_8;8,54911812863086
105_8;108_8;9,28572935047889
105_8;109_8;9,93953080713792
106_8;107_8;22,1170265982049
106_8;108_8;17,6911369617319
106_8;109_8;10,9764411315069
106_8;110_8;7,61519184705493
107_8;108_8;21,9468102489312
107_8;109_8;11,9150784922861
107_8;110_8;13,0008194221487
108_8;109_8;8,8451277075334
108_8;110_8;22,6149789490908
