101_1;102_1;25,1951629930134
101_1;104_1;20,3419051086243
101_1;105_1;13,6896419548348
101_1;106_1;14,888750009564
101_1;108_1;9,55394632947723
101_1;109_1;15,9232438824621
101_1;110_1;23,7322226267284
102_1;104_1;8,2572282384477
102_1;105_1;15,5593978566035
102_1;106_1;12,0873444603807
102_1;107_1;17,6446168310146
102_1;109_1;10,3417537999004
102_1;110_1;16,5144564768954
103_1;104_1;8,88523316638639
103_1;105_1;31,0937167602711
103_1;107_1;13,2906068602517
103_1;108_1;19,474520942613
103_1;110_1;2,96174438879546
104_1;105_1;13,4595475514541
104_1;107_1;17,0949537268275
104_1;108_1;9,39336436627724
104_1;109_1;12,524485821703
105_1;107_1;6,9027102772843
105_1;108_1;12,6430434356043
105_1;109_1;22,7574781840878
105_1;110_1;13,4595475514541
106_1;107_1;9,38416870634782
107_1;108_1;4,0144782295185
107_1;109_1;18,0651520328333
107_1;110_1;4,27373843170688
108_1;109_1;11,7647058823529
108_1;110_1;9,39336436627724
101_2;102_2;19,9204768222399
101_2;107_2;11,5010926557059
101_2;109_2;4,65242105199235
102_2;103_2;13,2842232831014
102_2;107_2;15,39600717839
103_2;107_2;10,2261998512983
104_2;105_2;13,6398867894095
104_2;107_2;14,4672846651124
104_2;108_2;2,11477467218907
104_2;109_2;13,0051217752471
105_2;108_2;9,30260509419063
107_2;108_2;10,232343558582
107_2;110_2;10,5409255338946
101_3;102_3;15,0618808282194
101_3;103_3;10,8345795697577
101_3;105_3;9,43333261273156
101_3;107_3;9,10446300911537
101_3;108_3;22,3957004382342
102_3;103_3;9,46497048560602
102_3;104_3;9,36585811581694
102_3;105_3;14,4214987600308
102_3;106_3;13,3345186765666
102_3;107_3;11,1349833520761
102_3;108_3;14,6734796413356
102_3;109_3;17,8262607128635
103_3;104_3;16,8430384213304
103_3;105_3;14,8198979560915
103_3;107_3;7,15161959613279
103_3;109_3;6,01082924775646
103_3;110_3;18,960514247076
104_3;107_3;15,5688092194882
104_3;108_3;15,2317948961236
104_3;109_3;5,94788689288608
105_3;106_3;6,26360767994492
105_3;107_3;9,96270962773436
105_3;108_3;15,3167916213497
106_3;107_3;11,2844529038353
106_3;109_3;20,3237438479715
107_3;108_3;11,8262479197817
107_3;109_3;13,4693114610091
109_3;110_3;10,2028865498569
101_4;105_4;4,87950036474267
101_4;109_4;6,98430295769578
102_4;110_4;11,1803398874989
103_4;109_4;12,5217580669452
104_4;105_4;8,39921051131616
105_4;106_4;15,0187852296528
105_4;109_4;17,0399544147749
105_4;110_4;6,29940788348712
106_4;107_4;10,3904866693226
106_4;110_4;13,2453235706504
107_4;108_4;19,6931590360844
107_4;109_4;8,84159819612176
107_4;110_4;13,0744090092123
108_4;109_4;9,8772959664959
108_4;110_4;11,410886614691
109_4;110_4;13,5250445200115
101_5;105_5;11,9352479006572
101_5;107_5;14,5478593490662
103_5;104_5;10,3904866693226
103_5;105_5;13,9030171402318
103_5;106_5;11,0207753755597
103_5;107_5;13,6176194850481
103_5;109_5;4,77409916026289
104_5;105_5;6,0363272743915
104_5;107_5;13,7956351384117
104_5;108_5;22,2565953629863
104_5;109_5;7,25476250110012
105_5;107_5;12,8921988508086
105_5;108_5;10,6358907452879
105_5;109_5;9,24500327042049
106_5;107_5;19,5099743142927
107_5;109_5;7,04295212273764
108_5;109_5;7,66964988847371
108_5;110_5;10,2899151085505
109_5;110_5;11,9256958799989
101_6;104_6;6,70025210172808
101_6;105_6;18,2574185835055
101_6;109_6;8,51256530758749
102_6;109_6;19,7814142018736
103_6;105_6;17,0388550274119
104_6;106_6;10,4972776216296
104_6;107_6;13,8570993328399
104_6;108_6;11,6774841624228
104_6;109_6;12,8331750584836
105_6;107_6;9,43975163291329
105_6;110_6;7,25476250110012
106_6;107_6;9,00045003375281
107_6;109_6;13,203920679429
108_6;109_6;16,4845118348947
109_6;110_6;16,9127522872935
102_7;103_7;11,4285714285714
102_7;107_7;12,2474487139159
102_7;108_7;16,6410058867569
102_7;110_7;14,2148463118707
