101_1;102_1;0,00363498307348992
101_1;103_1;0,00136348330706857
101_1;104_1;0,00086431150748139
101_1;105_1;0,00217208337902095
101_1;107_1;0,000339216529883091
101_1;108_1;0,000206588200867128
101_1;109_1;0,000998134167434623
101_1;110_1;0,00235373839918609
102_1;103_1;0,00238497521620262
102_1;104_1;0,000721475789355612
102_1;105_1;0,000506388631923702
102_1;107_1;0,00237597121486368
102_1;108_1;0,000760650609897159
102_1;109_1;0,00130298638809863
102_1;110_1;0,00311292535365911
103_1;104_1;0,00415821507761209
103_1;105_1;0,00150025394588824
103_1;106_1;0,00366360351877037
103_1;107_1;0,000346374666365922
103_1;108_1;0,0016528159421542
103_1;109_1;0,000827352958907775
103_1;110_1;0,00136695299266979
104_1;105_1;0,000421481028778025
104_1;107_1;0,000922897953711763
104_1;108_1;0,00207487296864296
104_1;109_1;0,00440900053509614
104_1;110_1;0,00153908746403759
105_1;106_1;0,00208800330917323
105_1;107_1;0,000413036749483361
105_1;108_1;0,000886647561606414
105_1;109_1;0,000148898836872058
105_1;110_1;0,000509049048264645
106_1;107_1;0,00124420324912701
106_1;109_1;0,000707645192625586
106_1;110_1;0,00141427755373572
107_1;108_1;0,000757443896934501
107_1;109_1;0,000889468771140871
107_1;110_1;0,000554472551983814
108_1;109_1;0,00240192962650605
108_1;110_1;0,00158339541197396
109_1;110_1;0,00122328918692834
101_2;102_2;0,00480023257652808
101_2;103_2;0,000660649368014162
101_2;104_2;0,00198870307145512
101_2;105_2;0,000577194643266772
101_2;106_2;0,00303777608594302
101_2;107_2;0,00254538389443438
101_2;108_2;0,00155645081049036
101_2;109_2;0,00259050568725656
102_2;103_2;0,00285575219357324
102_2;104_2;0,0028595590051324
102_2;105_2;0,00103993802994043
102_2;106_2;0,00730064173020091
102_2;107_2;0,00194790020693549
102_2;108_2;0,00223901846025778
102_2;109_2;0,00247441008331242
103_2;104_2;0,00110177843119403
103_2;105_2;0,000670797547488365
103_2;107_2;0,000985313547717241
103_2;108_2;0,0131753796269367
103_2;109_2;0,0021270083882108
104_2;105_2;0,00161003528010062
104_2;106_2;0,0014977983881205
104_2;107_2;0,000217028448099157
104_2;108_2;0,000674499259757694
104_2;109_2;0,0014032677962944
105_2;106_2;0,00267228274024454
105_2;107_2;0,00164485986556839
105_2;108_2;0,000602266077663531
105_2;109_2;0,00879542160495734
106_2;107_2;0,00428866934794959
106_2;108_2;0,00174724508559108
107_2;108_2;0,000314275580301166
107_2;109_2;0,00328873811745147
108_2;109_2;0,00162527321614054
108_2;110_2;0,00137303854964974
101_3;102_3;0,00222476983684338
101_3;103_3;0,000821674868583304
101_3;104_3;0,00104539460435563
101_3;105_3;0,00216306210969686
101_3;106_3;0,00136032670850284
101_3;107_3;0,000585552756004164
101_3;108_3;0,000479288324760528
101_3;109_3;0,0042868450278546
101_3;110_3;0,00184349265504337
102_3;103_3;0,00145412083445122
102_3;104_3;0,00126326674120873
102_3;105_3;0,00236639987266746
102_3;106_3;0,00471403194934515
102_3;107_3;0,00125407324353106
102_3;108_3;0,00181337998692087
102_3;109_3;0,00263902339293226
102_3;110_3;0,00172325855400525
103_3;104_3;0,00117652465169918
103_3;105_3;0,00217443992978214
103_3;106_3;0,00541230280696883
103_3;107_3;0,000162218169549861
103_3;108_3;0,000888703757636611
103_3;109_3;0,000723020423366351
103_3;110_3;0,00106157808145805
104_3;105_3;0,000340038287352567
104_3;106_3;0,00147035180698006
104_3;107_3;0,000348250288503294
104_3;108_3;0,000883837274034047
104_3;109_3;0,00032633001163117
104_3;110_3;0,0017361988889381
105_3;106_3;0,000263785854835794
105_3;107_3;0,000162818217457102
105_3;108_3;0,000972554730735436
105_3;109_3;0,000606177088178788
105_3;110_3;0,000342742427024069
106_3;107_3;0,00255828727380873
106_3;108_3;0,00477699159590156
106_3;109_3;0,00176004179380795
106_3;110_3;0,00110092477986823
107_3;108_3;0,00117425205868819
107_3;109_3;0,000242227255442019
107_3;110_3;0,000181820094143563
108_3;109_3;0,000563695617530957
108_3;110_3;0,00125852246019006
109_3;110_3;0,00579281017509653
101_4;102_4;0,00950232937255218
101_4;103_4;0,00998363012360918
101_4;104_4;0,00549687642790533
101_4;105_4;0,00271715479372615
101_4;106_4;0,00378627192492402
101_4;107_4;0,00141731418313033
101_4;108_4;0,00224197679528821
101_4;109_4;0,00567277881642512
101_4;110_4;0,00390542534273929
102_4;103_4;0,00493378883183438
102_4;104_4;0,00611588405429552
102_4;105_4;0,00202146896633941
102_4;106_4;0,00300951092109018
102_4;107_4;0,00111462917153517
102_4;109_4;0,00583285727149915
102_4;110_4;0,000537824296542037
103_4;104_4;0,0041450565361773
103_4;105_4;0,00730990878615021
103_4;106_4;0,00156146121960167
103_4;108_4;0,000619380014530748
103_4;109_4;0,00151862588044956
103_4;110_4;0,000578837030815256
104_4;105_4;0,00347092451099604
104_4;106_4;0,000895166814001731
104_4;107_4;0,000842050558171849
