101_1;102_1;10,2564102564103
101_1;103_1;16,1290322580645
101_1;104_1;5,76923076923077
101_1;105_1;6,97674418604651
101_1;106_1;6,34920634920635
101_1;107_1;6,66666666666667
101_1;108_1;4,28571428571429
101_1;109_1;10
101_1;110_1;11,9047619047619
102_1;103_1;7,69230769230769
102_1;104_1;9,61538461538462
102_1;105_1;13,953488372093
102_1;106_1;7,93650793650794
102_1;107_1;13,3333333333333
102_1;108_1;4,28571428571429
102_1;109_1;10,2564102564103
102_1;110_1;4,76190476190476
103_1;104_1;5,76923076923077
103_1;105_1;6,97674418604651
103_1;106_1;7,93650793650794
103_1;107_1;6,66666666666667
103_1;108_1;4,28571428571429
103_1;109_1;12,9032258064516
103_1;110_1;7,14285714285714
104_1;105_1;9,61538461538462
104_1;106_1;6,34920634920635
104_1;107_1;9,61538461538462
104_1;108_1;7,14285714285714
104_1;109_1;5,76923076923077
104_1;110_1;9,61538461538462
105_1;106_1;7,93650793650794
105_1;107_1;8,88888888888889
105_1;108_1;4,28571428571429
105_1;109_1;11,6279069767442
105_1;110_1;9,30232558139535
106_1;107_1;6,34920634920635
106_1;108_1;8,57142857142857
106_1;109_1;7,93650793650794
106_1;110_1;12,6984126984127
107_1;108_1;4,28571428571429
107_1;109_1;4,44444444444444
107_1;110_1;6,66666666666667
108_1;109_1;14,2857142857143
108_1;110_1;5,71428571428571
109_1;110_1;7,14285714285714
101_2;102_2;5,71428571428571
101_2;103_2;3,44827586206897
101_2;104_2;5,66037735849057
101_2;105_2;10,5263157894737
101_2;106_2;8,16326530612245
101_2;107_2;4,6875
101_2;108_2;6,45161290322581
101_2;109_2;10,7142857142857
101_2;110_2;7,84313725490196
102_2;103_2;8,57142857142857
102_2;104_2;7,54716981132075
102_2;105_2;10,5263157894737
102_2;106_2;6,12244897959184
102_2;107_2;4,6875
102_2;108_2;4,83870967741936
102_2;109_2;8,57142857142857
102_2;110_2;5,88235294117647
103_2;104_2;7,54716981132075
103_2;105_2;5,26315789473684
103_2;106_2;10,2040816326531
103_2;107_2;6,25
103_2;108_2;4,83870967741936
103_2;109_2;13,7931034482759
103_2;110_2;13,7254901960784
104_2;105_2;5,66037735849057
104_2;106_2;5,66037735849057
104_2;107_2;7,8125
104_2;108_2;6,45161290322581
104_2;109_2;5,66037735849057
104_2;110_2;9,43396226415094
105_2;106_2;12,2448979591837
105_2;107_2;6,25
105_2;108_2;4,83870967741936
105_2;109_2;7,89473684210526
105_2;110_2;9,80392156862745
106_2;107_2;12,5
106_2;108_2;6,45161290322581
106_2;109_2;8,16326530612245
106_2;110_2;13,7254901960784
107_2;108_2;7,8125
107_2;109_2;4,6875
107_2;110_2;4,6875
108_2;109_2;9,67741935483871
108_2;110_2;6,45161290322581
109_2;110_2;5,88235294117647
101_3;102_3;11,5384615384615
101_3;103_3;7,69230769230769
101_3;104_3;9,09090909090909
101_3;105_3;6,45161290322581
101_3;106_3;11,9402985074627
101_3;107_3;5,55555555555556
101_3;108_3;4,61538461538462
101_3;109_3;6,25
101_3;110_3;7,69230769230769
102_3;103_3;11,5384615384615
102_3;104_3;11,3636363636364
102_3;105_3;6,45161290322581
102_3;106_3;4,47761194029851
102_3;107_3;7,40740740740741
102_3;108_3;4,61538461538462
102_3;109_3;15,625
102_3;110_3;9,61538461538462
103_3;104_3;9,09090909090909
103_3;105_3;12,9032258064516
103_3;106_3;5,97014925373134
103_3;107_3;7,40740740740741
103_3;108_3;7,69230769230769
103_3;109_3;9,375
103_3;110_3;5,76923076923077
104_3;105_3;9,09090909090909
104_3;106_3;4,47761194029851
104_3;107_3;9,25925925925926
104_3;108_3;10,7692307692308
104_3;109_3;9,09090909090909
104_3;110_3;7,69230769230769
105_3;106_3;4,47761194029851
105_3;107_3;11,1111111111111
105_3;108_3;4,61538461538462
105_3;109_3;12,5
105_3;110_3;5,76923076923077
106_3;107_3;14,9253731343284
106_3;108_3;4,47761194029851
106_3;109_3;4,47761194029851
106_3;110_3;8,95522388059701
107_3;108_3;4,61538461538462
107_3;109_3;9,25925925925926
107_3;110_3;9,25925925925926
108_3;109_3;7,69230769230769
108_3;110_3;7,69230769230769
109_3;110_3;5,76923076923077
101_4;102_4;10
101_4;103_4;5,26315789473684
101_4;104_4;7,69230769230769
101_4;105_4;7,69230769230769
101_4;106_4;20,8333333333333
101_4;107_4;6,25
101_4;108_4;5,17241379310345
101_4;109_4;16
101_4;110_4;7,5
102_4;103_4;6,66666666666667
102_4;104_4;15,3846153846154
102_4;105_4;13,3333333333333
102_4;106_4;6,66666666666667
102_4;107_4;6,25
102_4;108_4;5,17241379310345
102_4;109_4;10
102_4;110_4;7,5
103_4;104_4;7,69230769230769
103_4;105_4;7,69230769230769
103_4;106_4;8,33333333333333
103_4;107_4;6,25
103_4;108_4;5,17241379310345
103_4;109_4;8
103_4;110_4;7,5
104_4;105_4;10,2564102564103
104_4;106_4;7,69230769230769
104_4;107_4;8,33333333333333
104_4;108_4;6,89655172413793
104_4;109_4;7,69230769230769
104_4;110_4;12,5
105_4;106_4;11,5384615384615
105_4;107_4;8,33333333333333
105_4;108_4;6,89655172413793
105_4;109_4;11,5384615384615
105_4;110_4;7,5
106_4;107_4;6,25
106_4;108_4;6,89655172413793
106_4;109_4;8
106_4;110_4;7,5
107_4;108_4;5,17241379310345
107_4;109_4;6,25
107_4;110_4;6,25
108_4;109_4;6,89655172413793
108_4;110_4;5,17241379310345
109_4;110_4;7,5
101_5;102_5;16,6666666666667
101_5;103_5;10,3448275862069
101_5;104_5;9,375
101_5;105_5;6,45161290322581
101_5;106_5;7,31707317073171
101_5;107_5;16,6666666666667
101_5;108_5;4,6875
101_5;109_5;8,33333333333333
101_5;110_5;6,97674418604651
102_5;103_5;10,3448275862069
102_5;104_5;12,5
102_5;105_5;9,67741935483871
102_5;106_5;4,8780487804878
102_5;107_5;16,6666666666667
102_5;108_5;7,8125
102_5;109_5;12,5
102_5;110_5;9,30232558139535
103_5;104_5;12,5
103_5;105_5;16,1290322580645
103_5;106_5;12,1951219512195
103_5;107_5;6,89655172413793
103_5;108_5;6,25
103_5;109_5;10,3448275862069
103_5;110_5;6,97674418604651
104_5;105_5;12,5
104_5;106_5;7,31707317073171
104_5;107_5;9,375
104_5;108_5;6,25
104_5;109_5;9,375
104_5;110_5;18,6046511627907
105_5;106_5;9,75609756097561
105_5;107_5;12,9032258064516
105_5;108_5;7,8125
105_5;109_5;12,9032258064516
105_5;110_5;6,97674418604651
106_5;107_5;7,31707317073171
106_5;108_5;9,375
106_5;109_5;7,31707317073171
106_5;110_5;16,2790697674419
107_5;108_5;7,8125
107_5;109_5;16,6666666666667
107_5;110_5;6,97674418604651
108_5;109_5;6,25
108_5;110_5;6,25
109_5;110_5;6,97674418604651
101_6;102_6;5,40540540540541
101_6;103_6;15,625
101_6;104_6;3,92156862745098
101_6;105_6;6,89655172413793
101_6;106_6;8,10810810810811
101_6;107_6;9,67741935483871
101_6;108_6;5,55555555555556
101_6;109_6;10,3448275862069
101_6;110_6;13,6363636363636
102_6;103_6;8,10810810810811
102_6;104_6;5,88235294117647
102_6;105_6;10,8108108108108
102_6;106_6;10,8108108108108
102_6;107_6;10,8108108108108
102_6;108_6;8,33333333333333
102_6;109_6;5,40540540540541
102_6;110_6;6,81818181818182
103_6;104_6;9,80392156862745
103_6;105_6;15,625
103_6;106_6;8,10810810810811
103_6;107_6;12,5
103_6;108_6;4,16666666666667
103_6;109_6;9,375
103_6;110_6;6,81818181818182
104_6;105_6;5,88235294117647
104_6;106_6;5,88235294117647
104_6;107_6;5,88235294117647
104_6;108_6;4,16666666666667
104_6;109_6;5,88235294117647
104_6;110_6;7,84313725490196
105_6;106_6;10,8108108108108
105_6;107_6;9,67741935483871
105_6;108_6;4,16666666666667
105_6;109_6;12
105_6;110_6;6,81818181818182
106_6;107_6;10,8108108108108
106_6;108_6;6,94444444444444
106_6;109_6;10,8108108108108
106_6;110_6;13,6363636363636
107_6;108_6;5,55555555555556
107_6;109_6;9,67741935483871
107_6;110_6;9,09090909090909
108_6;109_6;6,94444444444444
108_6;110_6;6,94444444444444
109_6;110_6;11,3636363636364
101_7;102_7;8,82352941176471
101_7;103_7;5,71428571428571
101_7;104_7;5,26315789473684
101_7;105_7;5,88235294117647
101_7;106_7;7,31707317073171
101_7;107_7;15,7894736842105
101_7;108_7;4,61538461538462
101_7;109_7;5,88235294117647
101_7;110_7;11,1111111111111
102_7;103_7;8,57142857142857
102_7;104_7;7,01754385964912
102_7;105_7;7,14285714285714
102_7;106_7;7,31707317073171
102_7;107_7;5,26315789473684
102_7;108_7;4,61538461538462
102_7;109_7;12
102_7;110_7;5,55555555555556
103_7;104_7;8,7719298245614
103_7;105_7;8,57142857142857
103_7;106_7;7,31707317073171
103_7;107_7;10,5263157894737
103_7;108_7;4,61538461538462
103_7;109_7;8,57142857142857
103_7;110_7;11,1111111111111
104_7;105_7;5,26315789473684
104_7;106_7;5,26315789473684
104_7;107_7;5,26315789473684
104_7;108_7;6,15384615384615
104_7;109_7;5,26315789473684
104_7;110_7;7,01754385964912
105_7;106_7;4,8780487804878
105_7;107_7;7,89473684210526
105_7;108_7;4,61538461538462
105_7;109_7;10,7142857142857
105_7;110_7;11,1111111111111
106_7;107_7;7,31707317073171
106_7;108_7;4,61538461538462
106_7;109_7;9,75609756097561
106_7;110_7;7,31707317073171
107_7;108_7;6,15384615384615
107_7;109_7;5,26315789473684
