101_1;102_1;6,66666666666667
101_1;103_1;6,89655172413793
101_1;104_1;21,4285714285714
101_1;105_1;6,97674418604651
101_1;106_1;5,66037735849057
101_1;107_1;7,69230769230769
101_1;108_1;8
101_1;109_1;4,47761194029851
101_1;110_1;4,54545454545455
102_1;103_1;6,66666666666667
102_1;104_1;8,88888888888889
102_1;105_1;11,1111111111111
102_1;106_1;7,54716981132075
102_1;107_1;6,66666666666667
102_1;108_1;6
102_1;109_1;7,46268656716418
102_1;110_1;6,06060606060606
103_1;104_1;17,2413793103448
103_1;105_1;6,97674418604651
103_1;106_1;5,66037735849057
103_1;107_1;7,69230769230769
103_1;108_1;8
103_1;109_1;5,97014925373134
103_1;110_1;4,54545454545455
104_1;105_1;9,30232558139535
104_1;106_1;5,66037735849057
104_1;107_1;10,2564102564103
104_1;108_1;6
104_1;109_1;4,47761194029851
104_1;110_1;7,57575757575758
105_1;106_1;9,43396226415094
105_1;107_1;9,30232558139535
105_1;108_1;10
105_1;109_1;5,97014925373134
105_1;110_1;10,6060606060606
106_1;107_1;9,43396226415094
106_1;108_1;7,54716981132075
106_1;109_1;5,97014925373134
106_1;110_1;6,06060606060606
107_1;108_1;6
107_1;109_1;7,46268656716418
107_1;110_1;7,57575757575758
108_1;109_1;10,4477611940299
108_1;110_1;10,6060606060606
109_1;110_1;7,46268656716418
101_2;102_2;9,67741935483871
101_2;103_2;8,33333333333333
101_2;104_2;8,57142857142857
101_2;105_2;8,16326530612245
101_2;106_2;5,76923076923077
101_2;107_2;7,14285714285714
101_2;108_2;5,68181818181818
101_2;109_2;5,63380281690141
101_2;110_2;3,44827586206897
102_2;103_2;13,8888888888889
102_2;104_2;8,57142857142857
102_2;105_2;8,16326530612245
102_2;106_2;7,69230769230769
102_2;107_2;9,52380952380952
102_2;108_2;4,54545454545455
102_2;109_2;4,22535211267606
102_2;110_2;9,19540229885057
103_2;104_2;8,33333333333333
103_2;105_2;6,12244897959184
103_2;106_2;5,76923076923077
103_2;107_2;9,52380952380952
103_2;108_2;4,54545454545455
103_2;109_2;4,22535211267606
103_2;110_2;6,89655172413793
104_2;105_2;6,12244897959184
104_2;106_2;7,69230769230769
104_2;107_2;7,14285714285714
104_2;108_2;4,54545454545455
104_2;109_2;5,63380281690141
104_2;110_2;4,59770114942529
105_2;106_2;7,69230769230769
105_2;107_2;10,2040816326531
105_2;108_2;4,54545454545455
105_2;109_2;8,45070422535211
105_2;110_2;5,74712643678161
106_2;107_2;5,76923076923077
106_2;108_2;4,54545454545455
106_2;109_2;7,04225352112676
106_2;110_2;6,89655172413793
107_2;108_2;5,68181818181818
107_2;109_2;7,04225352112676
107_2;110_2;5,74712643678161
108_2;109_2;7,95454545454545
108_2;110_2;6,81818181818182
109_2;110_2;6,89655172413793
101_3;102_3;6,81818181818182
101_3;103_3;11,1111111111111
101_3;104_3;21,875
101_3;105_3;12,5
101_3;106_3;14,5833333333333
101_3;107_3;6,81818181818182
101_3;108_3;5,26315789473684
101_3;109_3;12,7272727272727
101_3;110_3;6,89655172413793
102_3;103_3;11,3636363636364
102_3;104_3;9,09090909090909
102_3;105_3;6,81818181818182
102_3;106_3;8,33333333333333
102_3;107_3;6,81818181818182
102_3;108_3;7,89473684210526
102_3;109_3;5,45454545454545
102_3;110_3;5,74712643678161
103_3;104_3;8,33333333333333
103_3;105_3;13,8888888888889
103_3;106_3;6,25
103_3;107_3;6,81818181818182
103_3;108_3;5,26315789473684
103_3;109_3;7,27272727272727
103_3;110_3;8,04597701149425
104_3;105_3;6,45161290322581
104_3;106_3;6,25
104_3;107_3;6,81818181818182
104_3;108_3;3,94736842105263
104_3;109_3;5,45454545454545
104_3;110_3;5,74712643678161
105_3;106_3;10,4166666666667
105_3;107_3;6,81818181818182
105_3;108_3;11,8421052631579
105_3;109_3;7,27272727272727
105_3;110_3;4,59770114942529
106_3;107_3;6,25
106_3;108_3;7,89473684210526
106_3;109_3;12,7272727272727
106_3;110_3;4,59770114942529
107_3;108_3;3,94736842105263
107_3;109_3;7,27272727272727
107_3;110_3;4,59770114942529
108_3;109_3;6,57894736842105
108_3;110_3;4,59770114942529
109_3;110_3;10,3448275862069
101_4;102_4;11,7647058823529
101_4;103_4;8,51063829787234
101_4;104_4;14,2857142857143
101_4;105_4;8,33333333333333
101_4;106_4;7,69230769230769
101_4;107_4;9,52380952380952
101_4;108_4;10
101_4;109_4;4,3956043956044
101_4;110_4;4,22535211267606
102_4;103_4;8,51063829787234
102_4;104_4;14,7058823529412
102_4;105_4;10,4166666666667
102_4;106_4;5,76923076923077
102_4;107_4;7,14285714285714
102_4;108_4;6,66666666666667
102_4;109_4;4,3956043956044
102_4;110_4;5,63380281690141
103_4;104_4;6,38297872340426
103_4;105_4;6,25
103_4;106_4;9,61538461538462
103_4;107_4;6,38297872340426
103_4;108_4;6,66666666666667
103_4;109_4;7,69230769230769
103_4;110_4;4,22535211267606
104_4;105_4;6,25
104_4;106_4;7,69230769230769
104_4;107_4;11,9047619047619
104_4;108_4;5
104_4;109_4;5,49450549450549
104_4;110_4;5,63380281690141
105_4;106_4;11,5384615384615
105_4;107_4;6,25
105_4;108_4;6,66666666666667
105_4;109_4;3,2967032967033
105_4;110_4;5,63380281690141
106_4;107_4;5,76923076923077
106_4;108_4;8,33333333333333
106_4;109_4;6,59340659340659
106_4;110_4;5,63380281690141
107_4;108_4;5
107_4;109_4;4,3956043956044
107_4;110_4;5,63380281690141
108_4;109_4;10,989010989011
108_4;110_4;8,45070422535211
109_4;110_4;6,59340659340659
101_5;102_5;15,1515151515152
101_5;103_5;8,33333333333333
101_5;104_5;7,69230769230769
101_5;105_5;5
101_5;106_5;4,61538461538462
101_5;107_5;4,65116279069767
101_5;108_5;3,37078651685393
101_5;109_5;4,76190476190476
101_5;110_5;3,8961038961039
102_5;103_5;11,1111111111111
102_5;104_5;7,69230769230769
102_5;105_5;10
102_5;106_5;4,61538461538462
102_5;107_5;9,30232558139535
102_5;108_5;5,61797752808989
102_5;109_5;9,52380952380952
102_5;110_5;5,19480519480519
103_5;104_5;10,2564102564103
103_5;105_5;12,5
103_5;106_5;4,61538461538462
103_5;107_5;9,30232558139535
103_5;108_5;4,49438202247191
103_5;109_5;7,93650793650794
103_5;110_5;7,79220779220779
104_5;105_5;7,5
104_5;106_5;4,61538461538462
104_5;107_5;6,97674418604651
104_5;108_5;4,49438202247191
104_5;109_5;4,76190476190476
104_5;110_5;3,8961038961039
105_5;106_5;9,23076923076923
105_5;107_5;11,6279069767442
105_5;108_5;6,74157303370786
105_5;109_5;4,76190476190476
105_5;110_5;7,79220779220779
106_5;107_5;10,7692307692308
106_5;108_5;5,61797752808989
106_5;109_5;9,23076923076923
106_5;110_5;7,79220779220779
107_5;108_5;3,37078651685393
107_5;109_5;12,6984126984127
107_5;110_5;5,19480519480519
108_5;109_5;4,49438202247191
108_5;110_5;6,74157303370786
109_5;110_5;7,79220779220779
101_6;102_6;17,8571428571429
101_6;103_6;16,1290322580645
101_6;104_6;9,375
101_6;105_6;12,1951219512195
101_6;106_6;8,10810810810811
101_6;107_6;9,375
101_6;108_6;3,94736842105263
101_6;109_6;2,94117647058824
101_6;110_6;6,94444444444444
102_6;103_6;9,67741935483871
102_6;104_6;6,25
102_6;105_6;14,6341463414634
102_6;106_6;8,10810810810811
102_6;107_6;9,375
102_6;108_6;5,26315789473684
102_6;109_6;3,92156862745098
102_6;110_6;8,33333333333333
103_6;104_6;6,25
103_6;105_6;9,75609756097561
103_6;106_6;10,8108108108108
103_6;107_6;9,375
103_6;108_6;5,26315789473684
103_6;109_6;3,92156862745098
103_6;110_6;5,55555555555556
104_6;105_6;4,8780487804878
104_6;106_6;5,40540540540541
104_6;107_6;12,5
104_6;108_6;3,94736842105263
104_6;109_6;3,92156862745098
104_6;110_6;5,55555555555556
105_6;106_6;9,75609756097561
105_6;107_6;9,75609756097561
105_6;108_6;7,89473684210526
105_6;109_6;5,88235294117647
105_6;110_6;8,33333333333333
106_6;107_6;13,5135135135135
106_6;108_6;5,26315789473684
106_6;109_6;3,92156862745098
106_6;110_6;5,55555555555556
107_6;108_6;5,26315789473684
107_6;109_6;5,88235294117647
107_6;110_6;6,94444444444444
108_6;109_6;7,84313725490196
108_6;110_6;7,89473684210526
109_6;110_6;6,86274509803922
101_7;102_7;11,7647058823529
101_7;103_7;20,4545454545455
101_7;104_7;6,06060606060606
101_7;105_7;6,25
101_7;106_7;5,55555555555556
101_7;107_7;12,8205128205128
101_7;108_7;9,09090909090909
101_7;109_7;4,16666666666667
101_7;110_7;8,57142857142857
102_7;103_7;6,81818181818182
102_7;104_7;8,82352941176471
102_7;105_7;8,33333333333333
102_7;106_7;8,33333333333333
102_7;107_7;7,69230769230769
102_7;108_7;14,7058823529412
102_7;109_7;4,16666666666667
102_7;110_7;8,57142857142857
103_7;104_7;6,81818181818182
103_7;105_7;8,33333333333333
103_7;106_7;11,3636363636364
103_7;107_7;11,3636363636364
103_7;108_7;9,09090909090909
103_7;109_7;4,16666666666667
103_7;110_7;9,09090909090909
104_7;105_7;8,33333333333333
104_7;106_7;8,33333333333333
104_7;107_7;7,69230769230769
104_7;108_7;9,375
104_7;109_7;3,125
104_7;110_7;8,57142857142857
105_7;106_7;6,25
105_7;107_7;8,33333333333333
105_7;108_7;6,25
105_7;109_7;7,29166666666667
105_7;110_7;8,33333333333333
106_7;107_7;12,8205128205128
106_7;108_7;8,33333333333333
106_7;109_7;5,20833333333333
106_7;110_7;13,8888888888889
107_7;108_7;12,8205128205128
