101_1;102_1;0,273304810637394
101_1;103_1;0,319050314438444
101_1;104_1;0,104467709627721
101_1;105_1;0,150239147384176
101_1;106_1;0,304046757152697
101_1;107_1;0,212490076632851
101_1;108_1;0,321209796205433
101_1;109_1;0,202240756272597
101_1;110_1;0,152410480128159
102_1;103_1;0,124009253280721
102_1;104_1;0,158293822302387
102_1;105_1;0,170240461669658
102_1;106_1;0,371927404937418
102_1;107_1;0,204069597743036
102_1;108_1;0,276413297690854
102_1;109_1;0,33605661359438
102_1;110_1;0,277271753676138
103_1;104_1;0,165068388339744
103_1;105_1;0,247887354293635
103_1;106_1;0,308770487044238
103_1;107_1;0,37173469140592
103_1;108_1;0,156615768997866
103_1;109_1;0,280559259640553
103_1;110_1;0,178783843346919
104_1;105_1;0,291453029236346
104_1;106_1;0,272848193578906
104_1;107_1;0,183174836533708
104_1;108_1;0,123821576244004
104_1;109_1;0,0991651656824029
104_1;110_1;0,223089846107716
105_1;106_1;0,530487217676435
105_1;107_1;0,35486437663083
105_1;108_1;0,371894694722099
105_1;109_1;0,312770308696661
105_1;110_1;0,383348725593914
106_1;107_1;0,0945269368690309
106_1;108_1;0,409058907261204
106_1;109_1;0,412193749837755
106_1;110_1;0,313992943854097
107_1;108_1;0,253261022085301
107_1;109_1;0,263861919912038
107_1;110_1;0,178527925936914
108_1;109_1;0,278552246865997
108_1;110_1;0,341318273612928
109_1;110_1;0,43709512009571
101_2;102_2;0,38837435136141
101_2;103_2;0,283022197253617
101_2;104_2;0,114338296809295
101_2;105_2;0,231587885671177
101_2;106_2;0,263048192665404
101_2;107_2;0,315142159864402
101_2;108_2;0,201558836445821
101_2;109_2;0,127324617791139
101_2;110_2;0,235706096944323
102_2;103_2;0,224137138655817
102_2;104_2;0,197089559285178
102_2;105_2;0,241425683640018
102_2;106_2;0,242335245504197
102_2;107_2;0,17333043530893
102_2;108_2;0,292743638066316
102_2;109_2;0,278416933641967
102_2;110_2;0,245462288216005
103_2;104_2;0,180106302940929
