101_1;102_1;0,141626468825556
101_1;103_1;0,283735059364312
101_1;104_1;0,104499546629598
101_1;105_1;0,0875701797876491
101_1;106_1;0,182615546479045
101_1;107_1;0,156723266545447
101_1;108_1;0,146227460123865
101_1;109_1;0,128748359256102
101_1;110_1;0,11588704552556
102_1;103_1;0,0863576403536738
102_1;104_1;0,191707714698862
102_1;105_1;0,198402430138171
102_1;106_1;0,227676376752218
102_1;107_1;0,156550895213647
102_1;108_1;0,127200579355079
102_1;109_1;0,106971509528327
102_1;110_1;0,0903009157582672
103_1;104_1;0,152821574220371
103_1;105_1;0,113495466167943
103_1;106_1;0,210806650893334
103_1;107_1;0,165368540510924
103_1;108_1;0,259050756847695
103_1;109_1;0,17878542236586
103_1;110_1;0,142086041679911
104_1;105_1;0,116854310806101
104_1;106_1;0,110334164999815
104_1;107_1;0,124066056645026
104_1;108_1;0,110246775312569
104_1;109_1;0,0764014576836519
104_1;110_1;0,135392501830632
105_1;106_1;0,170261201450799
105_1;107_1;0,441855509381723
105_1;108_1;0,127298245529716
105_1;109_1;0,185052456503517
105_1;110_1;0,186367191606609
106_1;107_1;0,0863586459449358
106_1;108_1;0,292306789483327
106_1;109_1;0,225036713279797
106_1;110_1;0,215365849541521
107_1;108_1;0,264804971048407
107_1;109_1;0,281594212295761
107_1;110_1;0,133731134536163
108_1;109_1;0,253858584822949
108_1;110_1;0,241013099251206
109_1;110_1;0,248672620770226
101_2;102_2;0,25946129503955
101_2;103_2;0,152926437022507
101_2;104_2;0,208818951075788
101_2;105_2;0,301079956140447
101_2;106_2;0,203211617667229
101_2;107_2;0,18033527423299
101_2;108_2;0,126269686986088
101_2;109_2;0,0764870648847804
101_2;110_2;0,184181629123254
102_2;103_2;0,240706367770248
102_2;104_2;0,277690412741887
102_2;105_2;0,240838696644367
102_2;106_2;0,165574135369008
102_2;107_2;0,220463170042336
102_2;108_2;0,0952861062284294
102_2;109_2;0,0871607892251227
102_2;110_2;0,238631329711621
103_2;104_2;0,120111730098987
103_2;105_2;0,240064062376222
103_2;106_2;0,390651876410047
103_2;107_2;0,180348810311296
103_2;108_2;0,141954095128765
103_2;109_2;0,194765935714632
103_2;110_2;0,177869516645022
104_2;105_2;0,0968785837915462
104_2;106_2;0,105484309931571
104_2;107_2;0,110269940432257
104_2;108_2;0,0672627544389609
104_2;109_2;0,0504602798184714
104_2;110_2;0,114143359242659
105_2;106_2;0,256372912395179
105_2;107_2;0,236444854376655
105_2;108_2;0,198741911795425
105_2;109_2;0,176297282022954
105_2;110_2;0,195885084261544
106_2;107_2;0,165233108949942
106_2;108_2;0,196430087013593
106_2;109_2;0,120605374786666
106_2;110_2;0,198698567408323
107_2;108_2;0,0827335588441711
107_2;109_2;0,194532255456024
107_2;110_2;0,112153370845712
108_2;109_2;0,130819931713471
108_2;110_2;0,141920147269418
109_2;110_2;0,0735280828558939
101_3;102_3;0,31018055408051
101_3;103_3;0,147003940855619
101_3;104_3;0,135294080069532
101_3;105_3;0,365665384411864
101_3;106_3;0,346991302659316
101_3;107_3;0,171304110919266
101_3;108_3;0,149948357665656
101_3;109_3;0,180661108081261
101_3;110_3;0,18325562981165
102_3;103_3;0,275238337558584
102_3;104_3;0,152498123920571
102_3;105_3;0,206619321812011
102_3;106_3;0,280173626234289
102_3;107_3;0,134071863062994
102_3;108_3;0,11025549161061
102_3;109_3;0,0931182535534679
102_3;110_3;0,157512063179712
103_3;104_3;0,106247018477489
103_3;105_3;0,14195045291444
103_3;106_3;0,18480049108311
103_3;107_3;0,113210708916826
103_3;108_3;0,103725572310431
103_3;109_3;0,121683516132038
103_3;110_3;0,0939493355853982
104_3;105_3;0,198304255627467
104_3;106_3;0,110386431281783
104_3;107_3;0,302367125557471
104_3;108_3;0,136826880164858
104_3;109_3;0,144754675193474
104_3;110_3;0,112083033691576
105_3;106_3;0,189088034198625
105_3;107_3;0,30822986378226
105_3;108_3;0,141772556094175
105_3;109_3;0,180839358567816
105_3;110_3;0,169245674450884
106_3;107_3;0,271112701295103
106_3;108_3;0,162991249795342
106_3;109_3;0,116955352012598
106_3;110_3;0,264462864693112
107_3;108_3;0,104514773545292
107_3;109_3;0,210405130251533
107_3;110_3;0,0850994040095585
108_3;109_3;0,165540628976401
108_3;110_3;0,149061267690105
109_3;110_3;0,130462368329521
101_4;102_4;0,231748682494345
101_4;103_4;0,21137739833613
101_4;104_4;0,172066518788361
101_4;105_4;0,124171179657806
101_4;106_4;0,119247916691215
101_4;107_4;0,0566951906057638
101_4;108_4;0,206241925711024
101_4;109_4;0,0465571044852425
101_4;110_4;0,069722314673248
102_4;103_4;0,186110757443277
102_4;104_4;0,236003744760461
102_4;105_4;0,113582717838828
102_4;106_4;0,274796771318343
102_4;107_4;0,220423343345107
102_4;108_4;0,241758230992978
102_4;109_4;0,0644107061954622
102_4;110_4;0,144888124595277
103_4;104_4;0,110197584355121
103_4;105_4;0,308257702550864
103_4;106_4;0,253765513458622
103_4;107_4;0,150323249283962
103_4;108_4;0,190058518454296
103_4;109_4;0,158217054930259
103_4;110_4;0,141993084495459
104_4;105_4;0,17278502693482
104_4;106_4;0,160256614976291
104_4;107_4;0,141869349140991
104_4;108_4;0,16537984103805
104_4;109_4;0,0777497749600273
104_4;110_4;0,0901894116911428
105_4;106_4;0,186311805206115
105_4;107_4;0,236476816732395
105_4;108_4;0,135621438244298
105_4;109_4;0,138149050279368
105_4;110_4;0,0994662126877464
106_4;107_4;0,145202221468201
106_4;108_4;0,214128097886802
106_4;109_4;0,0993037491599292
106_4;110_4;0,119924085653331
107_4;108_4;0,124166272251136
107_4;109_4;0,184860658873739
107_4;110_4;0,11022767377803
108_4;109_4;0,137068257950571
108_4;110_4;0,153823540887465
109_4;110_4;0,156249359656859
101_5;102_5;0,276015200431889
101_5;103_5;0,313142786185058
101_5;104_5;0,156551304009125
101_5;105_5;0,086314035558543
101_5;106_5;0,267301417200278
101_5;107_5;0,312836579226687
101_5;108_5;0,317650091928197
101_5;109_5;0,141816926937407
101_5;110_5;0,204181622659086
102_5;103_5;0,239543935667221
102_5;104_5;0,150281442269875
102_5;105_5;0,150410531693638
102_5;106_5;0,112447553164141
102_5;107_5;0,239616338419705
102_5;108_5;0,219324357682843
102_5;109_5;0,0406239602459996
102_5;110_5;0,216578322729348
103_5;104_5;0,132151569102262
103_5;105_5;0,231744317797072
103_5;106_5;0,141890960009541
103_5;107_5;0,141786601902457
103_5;108_5;0,122600220330695
103_5;109_5;0,149920100899806
103_5;110_5;0,177334180778458
104_5;105_5;0,155047311050504
104_5;106_5;0,126089815228479
104_5;107_5;0,116744010226921
104_5;108_5;0,218795347093488
104_5;109_5;0,121794988504697
104_5;110_5;0,113853192738632
105_5;106_5;0,121652943770996
105_5;107_5;0,198572282273224
105_5;108_5;0,114022755174059
105_5;109_5;0,214349285342301
105_5;110_5;0,0840169853411981
106_5;107_5;0,135393135920217
106_5;108_5;0,248358639270749
106_5;109_5;0,131330393454159
106_5;110_5;0,202183278824171
107_5;108_5;0,0827875907250368
107_5;109_5;0,198673578683511
107_5;110_5;0,0774583317123638
108_5;109_5;0,160606053377064
108_5;110_5;0,242629744963362
109_5;110_5;0,151560601024475
101_6;102_6;0,24859969009703
101_6;103_6;0,183792212611673
101_6;104_6;0,146933303850644
101_6;105_6;0,182942912345794
101_6;106_6;0,217150852140134
101_6;107_6;0,198320639637495
101_6;108_6;0,0902854002672379
101_6;109_6;0,101469018926197
101_6;110_6;0,119753322865757
102_6;103_6;0,132438739381841
102_6;104_6;0,18023332102851
