101_1;102_1;0,00258582888531327
101_1;103_1;0,000467264629037515
101_1;105_1;0,00433957920911754
101_1;106_1;0,0030031841755288
101_1;107_1;0,000742291644863768
101_1;108_1;0,000413745426259177
101_1;109_1;0,00165487546536063
101_1;110_1;0,0022556227089351
102_1;103_1;0,000953322427722155
102_1;104_1;0,00162805396325171
102_1;105_1;0,00267096374437522
102_1;106_1;0,00127059714849211
102_1;107_1;0,00164080313028547
102_1;108_1;0,00387329776383384
102_1;109_1;0,00208993736795026
102_1;110_1;0,00772628406212301
103_1;104_1;0,000493283270234952
103_1;105_1;0,00162609488472861
103_1;106_1;0,00166031299856436
103_1;107_1;0,0045233651788308
103_1;108_1;0,00670004816884949
103_1;109_1;0,0004965422997358
103_1;110_1;0,00278859544145446
104_1;105_1;0,00110332853302151
104_1;106_1;0,000755288545544289
104_1;107_1;0,00171585877379372
104_1;108_1;0,00258171543912295
104_1;109_1;0,00128356506703487
105_1;106_1;0,00142685845670385
105_1;107_1;0,00378694154260793
105_1;108_1;0,00625199363797651
105_1;109_1;0,00246223995894264
105_1;110_1;0,00303557148731276
106_1;107_1;0,00173363791162163
106_1;108_1;0,0033758068986061
106_1;109_1;0,00435887048376032
106_1;110_1;0,0010011999108623
107_1;108_1;0,00176062259558029
107_1;109_1;0,00960166108390286
107_1;110_1;0,000571880592391638
108_1;109_1;0,00525736472397824
108_1;110_1;0,00215837160348706
109_1;110_1;0,00163761729127156
101_2;102_2;0,00226033221037998
101_2;103_2;0,000670159161951338
101_2;104_2;0,000727484372019478
101_2;105_2;0,00957003114485734
101_2;106_2;0,00721633539918021
101_2;107_2;0,00761767161033542
101_2;108_2;0,00218121125718339
101_2;109_2;0,00149499318630976
101_2;110_2;0,00244007586901885
102_2;103_2;0,00241396254962853
102_2;104_2;0,000921141646927054
102_2;105_2;0,0122811736183202
102_2;106_2;0,00841637736513711
102_2;107_2;0,00348767119310094
102_2;108_2;0,00577688793355983
102_2;109_2;0,0034422334990422
102_2;110_2;0,00364596774541313
103_2;104_2;0,00371368346122204
103_2;105_2;0,0043076864678483
103_2;106_2;0,00297790963119932
103_2;107_2;0,00504506649370581
103_2;108_2;0,00465146345602845
103_2;109_2;0,00519293255377515
103_2;110_2;0,00293220476808888
104_2;105_2;0,000397579739278847
104_2;106_2;0,00171278778167321
104_2;107_2;0,00109089301921137
104_2;108_2;0,000619809222689397
104_2;109_2;0,000191190759137605
104_2;110_2;0,00153831170316946
105_2;106_2;0,011554122128003
105_2;107_2;0,00222316178766
105_2;108_2;0,00105122730249522
105_2;109_2;0,00350406551275836
105_2;110_2;0,00475427721893139
106_2;107_2;0,00625160945101718
106_2;108_2;0,00363198743640329
106_2;109_2;0,00243643651417712
106_2;110_2;0,00381986446965901
107_2;108_2;0,000519874133109501
107_2;109_2;0,00503451318202546
107_2;110_2;0,000695467320669809
108_2;109_2;0,000980665017724745
108_2;110_2;0,000199346270712265
109_2;110_2;0,00436825992934275
101_3;102_3;0,00552544526323982
101_3;103_3;0,0012180084625355
101_3;104_3;0,000455933666248673
101_3;105_3;0,0108241721158296
101_3;106_3;0,00754976576396831
101_3;107_3;0,00802577375250025
101_3;108_3;0,00657467339818201
101_3;109_3;0,0071091784026658
101_3;110_3;0,00196795911532038
