101_1;102_1;0,262104126526339
101_1;103_1;0,221877481640058
101_1;104_1;0,374808036632772
101_1;105_1;0,36413775928856
101_1;106_1;0,289986633409474
101_1;107_1;0,104207835606977
101_1;108_1;0,178141689368865
101_1;109_1;0,138336807776736
101_1;110_1;0,283249696346279
102_1;103_1;0,407415043527037
102_1;104_1;0,218475882777308
102_1;105_1;0,303304147338778
102_1;106_1;0,234973725007234
102_1;107_1;0,330179206634018
102_1;108_1;0,348228501785886
102_1;109_1;0,393933069528611
102_1;110_1;0,150115256202962
103_1;104_1;0,159990529401715
103_1;105_1;0,191595743885365
103_1;106_1;0,115458499869398
103_1;107_1;0,28780053734628
103_1;108_1;0,258317785830748
103_1;109_1;0,25805955672697
103_1;110_1;0,127102143508624
104_1;105_1;0,272423245787903
104_1;106_1;0,141303251901296
104_1;107_1;0,239552115772119
104_1;108_1;0,214134748916582
104_1;109_1;0,189377165461339
104_1;110_1;0,496041690045095
105_1;106_1;0,356856245825142
105_1;107_1;0,123895642786196
105_1;108_1;0,310417107325379
105_1;109_1;0,247430352910824
105_1;110_1;0,148429388330972
106_1;107_1;0,282260347988247
106_1;108_1;0,160435749568191
106_1;109_1;0,155228801047633
106_1;110_1;0,33046475476151
107_1;108_1;0,240922396159173
107_1;109_1;0,306923596732022
107_1;110_1;0,039879711057422
108_1;109_1;0,0825401485942552
108_1;110_1;0,329769012050953
109_1;110_1;0,0990147099887176
101_2;102_2;0,326322613089082
101_2;103_2;0,170907900924069
101_2;104_2;0,176429189052938
101_2;105_2;0,265982240064739
101_2;106_2;0,139716985042904
101_2;107_2;0,116618452662266
101_2;108_2;0,214797328595337
101_2;109_2;0,15401970456331
101_2;110_2;0,052753769788905
102_2;103_2;0,297652694632378
102_2;104_2;0,187251305784769
102_2;105_2;0,160817768799669
102_2;106_2;0,188448413870016
102_2;107_2;0,320399524441802
102_2;108_2;0,071711088140126
102_2;109_2;0,329528804756074
102_2;110_2;0,197754368096605
103_2;104_2;0,277426182612681
103_2;105_2;0,198386369418541
103_2;106_2;0,128647824786346
103_2;107_2;0,295652898842468
