101_1;102_1;4,52833412851726
101_1;103_1;1,55024786569288
101_1;104_1;10,6198848810718
101_1;106_1;6,95678476053965
101_1;107_1;6,71660494259468
102_1;103_1;14,6718842643652
102_1;104_1;16,7514848565122
102_1;105_1;10,385482340819
102_1;106_1;10,4746297470869
102_1;107_1;5,77885596397065
102_1;108_1;11,8917678002113
102_1;109_1;11,7617992224241
102_1;110_1;12,4837556786472
103_1;104_1;9,38416870634782
103_1;105_1;10,6662216453874
103_1;107_1;17,8052082356009
103_1;108_1;10,4684784518043
103_1;110_1;8,54747686341376
104_1;106_1;8,77328007929496
104_1;110_1;12,1987509118567
105_1;106_1;6,83785659951358
105_1;107_1;11,0029712033915
105_1;110_1;14,2614806562459
106_1;108_1;11,7444043902941
106_1;110_1;14,3838990445615
107_1;108_1;12,5988157669742
107_1;109_1;9,96889572558454
107_1;110_1;9,25820099772552
101_2;102_2;11,7932378832157
101_2;103_2;10,8866210790363
101_2;104_2;11,0679718105893
101_2;105_2;21,9776902317902
101_2;106_2;11,0679718105893
101_2;107_2;5,66946709513841
101_2;108_2;8,00640769025436
102_2;103_2;11,6716829208642
102_2;104_2;6,7806350362081
102_2;105_2;10,3086187681245
102_2;106_2;11,8661113133642
102_2;107_2;14,1827157232794
102_2;108_2;8,58377004374341
103_2;104_2;17,2132593164774
103_2;106_2;15,0616019019177
103_2;108_2;10,8953408410102
104_2;105_2;6,51558364144604
104_2;108_2;10,1273936708367
104_2;110_2;14,142135623731
105_2;106_2;6,51558364144604
105_2;107_2;2,59587065825583
105_2;109_2;17,5712223797227
106_2;107_2;2,98807152333598
106_2;108_2;12,6592420885458
107_2;110_2;4,22577127364258
101_3;102_3;10,8530392765557
101_3;103_3;13,4839972492648
101_3;104_3;11,4893128752257
101_3;105_3;9,53116064578779
101_3;106_3;11,0239637961025
101_3;107_3;6,43119694284408
101_3;110_3;18,8870775429447
102_3;103_3;3,34496804002836
102_3;104_3;8,1432792748057
102_3;106_3;7,81345384897492
102_3;108_3;12,072654548783
102_3;110_3;11,9262367646797
103_3;104_3;14,1642846359302
103_3;105_3;8,22516121152665
103_3;106_3;1,69882397145875
103_3;107_3;13,8749187018864
103_3;108_3;6,56217958889711
103_3;109_3;4,31833517087531
104_3;105_3;12,0144259719491
104_3;106_3;9,9258333397093
104_3;109_3;6,3077570029677
104_3;110_3;18,0363256677022
105_3;107_3;7,84598671448912
105_3;109_3;7,32579435758257
106_3;108_3;14,3065845879825
106_3;109_3;6,05227532668802
106_3;110_3;8,65290219418608
107_3;109_3;8,23852554571635
107_3;110_3;7,06714271147318
108_3;109_3;10,3904866693226
108_3;110_3;11,1414129455397
109_3;110_3;10,9976467553646
101_4;102_4;19,8481146560079
101_4;104_4;8,92099843575768
101_4;105_4;5,78624646773268
101_4;107_4;6,85389851387663
101_4;108_4;8,92099843575768
101_4;110_4;14,6562481488066
102_4;103_4;5,97614304667197
102_4;104_4;9,74601469481813
102_4;106_4;13,3630620956212
102_4;107_4;20,9656967344384
102_4;109_4;5,1434449987364
102_4;110_4;4,07569572969611
103_4;106_4;8,5183541999992
103_4;110_4;15,913201254311
104_4;106_4;12,5027135569624
104_4;108_4;17,0212765957447
104_4;110_4;11,1221013325032
105_4;108_4;11,5921740601187
106_4;107_4;8,40497722020789
106_4;108_4;12,5027135569624
107_4;108_4;8,58194351535935
108_4;110_4;6,67326079950194
109_4;110_4;8,80450906325624
101_5;102_5;16,6730781562928
101_5;103_5;11,9471669756446
101_5;106_5;13,4925179434796
101_5;108_5;13,3038021047548
101_5;110_5;22,1772671371358
102_5;103_5;13,2406785333094
102_5;104_5;10,8695652173913
102_5;105_5;9,76934413538754
102_5;106_5;12,4611196569807
102_5;108_5;4,42325868464691
102_5;110_5;11,5662986393248
103_5;104_5;5,29627141332376
103_5;106_5;7,58970925898645
103_5;108_5;5,38815906080325
103_5;110_5;7,04469953676347
104_5;110_5;14,457873299156
105_5;108_5;11,0431526074847
106_5;108_5;16,9030850945703
106_5;109_5;9,96023841111995
106_5;110_5;8,28741930164745
107_5;108_5;9,25820099772552
108_5;109_5;9,42809041582063
108_5;110_5;13,7281294596729
109_5;110_5;4,62250163521024
101_6;103_6;4,65242105199235
101_6;104_6;11,3960576459638
101_6;105_6;4,34190230501668
101_6;106_6;6,51203294055074
101_6;107_6;9,12414835752265
101_6;108_6;8,90184200641631
101_6;109_6;5,37215309350254
101_6;110_6;4,98685755491408
102_6;103_6;11,1490979265749
102_6;104_6;5,85205735980653
102_6;105_6;7,43212027907829
102_6;106_6;13,3761311081292
102_6;107_6;11,2449496918475
102_6;108_6;12,1899675947284
102_6;110_6;15,3649853466007
103_6;104_6;9,07218423253029
103_6;105_6;13,8260225964057
103_6;106_6;7,77615791359739
103_6;107_6;13,0744090092123
103_6;108_6;12,4015267472305
103_6;110_6;9,92485556959023
104_6;105_6;8,46667513334603
104_6;107_6;5,33760512683624
104_6;108_6;8,67926073205492
105_6;106_6;14,5143002285932
105_6;107_6;10,1681479347761
105_6;109_6;8,98026510133874
105_6;110_6;3,70497448902286
106_6;107_6;9,15018021743355
106_6;108_6;11,159049512642
106_6;110_6;10,4189279641353
107_6;108_6;10,4234549806271
107_6;109_6;18,8712839024099
107_6;110_6;9,34283671734103
108_6;110_6;20,8890048326718
101_7;102_7;17,9664450818771
101_7;103_7;13,0120859692404
101_7;104_7;8,91593153697168
101_7;106_7;7,60373830840592
101_7;108_7;18,0578779628654
102_7;103_7;15,3627466949757
102_7;104_7;7,51900952896712
102_7;105_7;8,20609939862218
102_7;106_7;8,97736964258177
102_7;108_7;7,10669054518702
103_7;104_7;13,5534829514339
103_7;105_7;16,1787557232358
103_7;106_7;14,1594843960979
103_7;107_7;5,91312395989083
103_7;110_7;19,7338054344082
104_7;105_7;8,14462962375368
104_7;106_7;14,256195969868
104_7;107_7;5,20932261070623
104_7;108_7;15,8702763568185
104_7;109_7;9,90925044111772
104_7;110_7;5,79500556964692
105_7;107_7;14,213381090374
105_7;109_7;8,11107105653813
105_7;110_7;5,2704627669473
106_7;108_7;8,42151921066519
106_7;109_7;4,73248524280301
107_7;110_7;10,1129979369486
109_7;110_7;10,2597835208515
101_8;102_8;4,69668218313862
101_8;104_8;8,85614885540095
101_8;105_8;14,6119001253202
101_8;106_8;1,63890387430532
101_8;107_8;14,9270358506633
101_8;110_8;12,0024007202401
102_8;103_8;10,0204708504927
102_8;104_8;10,6066017177982
102_8;105_8;6,66666666666667
102_8;106_8;10,4684784518043
102_8;107_8;11,9182823655699
102_8;108_8;13,4839972492648
102_8;109_8;12,5320102956901
102_8;110_8;6,3887656499994
103_8;104_8;8,09776330178916
103_8;105_8;11,4519666862774
103_8;106_8;11,9884666486075
103_8;108_8;7,72091436482183
103_8;109_8;8,2009236810473
103_8;110_8;9,14549142377829
104_8;105_8;4,71404520791032
104_8;106_8;9,25291512747007
