101_1;102_1;10,8194998931669
101_1;105_1;13,8961178169019
101_1;106_1;18,9765727413397
101_1;110_1;17,6904616523522
102_1;103_1;23,5685229580523
102_1;106_1;10,6930691844236
102_1;107_1;8,42386761711702
102_1;109_1;16,9256481932836
103_1;104_1;10,5254589292669
103_1;105_1;15,0636714483511
103_1;107_1;25,1773390430101
103_1;108_1;17,5326464079473
103_1;109_1;7,61994691066735
104_1;105_1;11,1894555876202
104_1;106_1;19,1124960421521
105_1;106_1;9,56777022873568
105_1;107_1;11,1075128596083
105_1;108_1;9,56908903254261
105_1;109_1;20,2701240235139
105_1;110_1;12,7323278401386
106_1;107_1;9,43639626626018
106_1;108_1;9,4853923290227
107_1;108_1;23,1312569665715
107_1;109_1;14,0102283852129
108_1;109_1;15,9590048293385
101_2;103_2;5,66562018876666
101_2;104_2;8,24602094406829
101_2;105_2;8,97366750796952
101_2;106_2;15,5608423179833
101_2;108_2;10,1559504168234
101_2;110_2;7,56809618396519
102_2;103_2;11,5742346933812
102_2;104_2;6,43993283554811
102_2;105_2;9,6188734721213
102_2;106_2;11,6838863898501
102_2;107_2;11,524239449376
102_2;108_2;8,58146507738875
102_2;109_2;6,49075652541892
102_2;110_2;8,55454140315485
103_2;104_2;15,3269559154343
103_2;105_2;15,1838718611592
103_2;106_2;10,2244375256377
103_2;107_2;19,0203091605632
103_2;109_2;10,1647479557308
104_2;106_2;15,9937515668669
104_2;110_2;18,8102494412248
105_2;106_2;29,1275880729123
106_2;109_2;13,963657665549
106_2;110_2;13,9723152685562
101_3;103_3;11,5438330189623
101_3;104_3;20,4136009723487
101_3;105_3;13,0268914847191
101_3;106_3;16,0858215163106
101_3;108_3;8,62617829210227
101_3;109_3;8,61903054218451
102_3;104_3;11,53120594615
102_3;105_3;8,80884952526448
102_3;106_3;14,1859246475751
102_3;108_3;8,62583437405493
103_3;104_3;12,8315228270162
103_3;105_3;21,4378557794658
103_3;106_3;17,3831837409553
103_3;107_3;11,8393514590035
103_3;108_3;11,6218179729925
103_3;110_3;24,8425297242879
104_3;106_3;15,9687876716081
104_3;107_3;11,3737697451987
104_3;108_3;12,8142000808311
104_3;109_3;9,72038524070121
104_3;110_3;9,64182748820393
105_3;106_3;13,2437676538587
105_3;107_3;23,8184662510324
105_3;109_3;19,1089888556663
106_3;108_3;11,9811044290342
106_3;110_3;18,9305682453094
107_3;109_3;18,7450127627459
107_3;110_3;15,7425676576009
109_3;110_3;13,8478438865129
101_4;102_4;7,76775836631131
101_4;104_4;9,78627738322454
101_4;105_4;4,26789280002512
101_4;107_4;6,7863225281466
101_4;108_4;6,3730564968604
101_4;109_4;10,5397881146577
101_4;110_4;4,94921613791707
102_4;103_4;19,4798178693561
102_4;104_4;16,5341771432408
102_4;106_4;24,6031678124047
102_4;107_4;16,250728618457
102_4;108_4;11,5877990276382
102_4;110_4;13,6273560528845
103_4;107_4;16,4858742917357
104_4;106_4;24,3029815631848
104_4;107_4;11,8700194296075
104_4;110_4;15,6992671638784
105_4;106_4;21,0482841871245
105_4;107_4;9,9403511531206
105_4;108_4;9,87312603580601
106_4;109_4;17,0422111111811
108_4;109_4;13,6524986010353
108_4;110_4;23,7198163390366
101_5;102_5;10,7176882843817
101_5;103_5;16,8784930223202
101_5;106_5;15,5888117873829
101_5;108_5;5,80216075510847
101_5;109_5;9,73734744142806
101_5;110_5;8,15824871662409
102_5;103_5;16,9206024587034
102_5;104_5;11,1589093499568
102_5;109_5;8,89717836137445
102_5;110_5;8,11373881016157
103_5;104_5;9,08809182995728
103_5;105_5;15,0477041815112
103_5;106_5;9,3394585992657
103_5;107_5;10,5073088458384
103_5;108_5;14,6937070724992
103_5;110_5;20,4139407390816
104_5;106_5;8,08185223998935
104_5;109_5;15,5481216620308
105_5;106_5;8,0662905917155
105_5;108_5;13,1259990830848
105_5;109_5;15,1371713840568
105_5;110_5;12,5354613290106
106_5;108_5;16,047619090565
106_5;110_5;9,35162945772528
108_5;109_5;10,7612391576125
108_5;110_5;17,9542914101144
101_6;102_6;19,1089035591338
101_6;103_6;9,64082107090273
101_6;104_6;7,3875177267752
101_6;105_6;8,42138977511799
101_6;106_6;11,8028631624786
101_6;108_6;10,7285251165674
101_6;110_6;16,7254275100586
102_6;103_6;9,0200010546904
102_6;104_6;13,8745229181465
102_6;105_6;15,0555936076116
102_6;106_6;7,68301890734677
102_6;107_6;8,82696938369507
102_6;110_6;11,4114393659315
103_6;104_6;10,4177355103562
103_6;105_6;18,0151664530073
103_6;106_6;10,308037980851
103_6;107_6;10,279036730068
104_6;107_6;21,2493917722699
104_6;108_6;15,211127647023
104_6;109_6;17,8682464263012
105_6;106_6;20,7566105871592
105_6;107_6;17,903505950754
105_6;108_6;10,4093489795133
106_6;107_6;16,391058205751
106_6;108_6;21,9653155701957
106_6;109_6;16,7051670339529
106_6;110_6;29,9145925610895
107_6;110_6;25,2097233329122
108_6;109_6;10,9579719564519
108_6;110_6;21,7551908128776
101_7;102_7;14,7898331347296
101_7;103_7;11,7856726091381
101_7;104_7;6,05195506726723
101_7;108_7;21,9022008185741
101_7;109_7;7,87213684109518
101_7;110_7;10,9272850160923
102_7;106_7;18,1622128234991
102_7;107_7;13,7955028837336
102_7;109_7;12,7344397627594
102_7;110_7;20,8762802933407
103_7;104_7;16,4115405266357
103_7;105_7;16,2179925498225
103_7;106_7;14,1286906764182
103_7;110_7;23,2947230357717
