101_1;102_1;0,00364547732968786
101_1;103_1;0,00384522951213651
101_1;104_1;0,00281954887218045
101_1;105_1;0,0047576568539994
101_1;106_1;0,00483968542044767
101_1;107_1;0,00451127819548872
101_1;108_1;0,00350877192982456
101_1;109_1;0,0034324942791762
101_1;110_1;0,0146198830409357
102_1;103_1;0,00284646859989326
102_1;104_1;0,00579777365491651
102_1;105_1;0,00198106977767995
102_1;106_1;0,00806090461262875
102_1;107_1;0,0133580705009276
102_1;108_1;0,0025974025974026
102_1;109_1;0,00254093732354602
102_1;110_1;0,00692640692640693
103_1;104_1;0,011986301369863
103_1;105_1;0,00371488274901323
103_1;106_1;0,00850259801606046
103_1;107_1;0,00352250489236791
103_1;108_1;0,00273972602739726
103_1;109_1;0,0026801667659321
103_1;110_1;0,00410958904109589
104_1;105_1;0,0108958837772397
104_1;106_1;0,00277093596059113
104_1;107_1;0,00459183673469388
104_1;108_1;0,00992063492063492
104_1;109_1;0,00349378881987578
104_1;110_1;0,00535714285714286
105_1;106_1;0,00467562828755114
105_1;107_1;0,00774818401937046
105_1;108_1;0,00602636534839925
105_1;109_1;0,00589535740604274
105_1;110_1;0,00903954802259887
106_1;107_1;0,00443349753694581
106_1;108_1;0,00613026819923372
106_1;109_1;0,00599700149925037
106_1;110_1;0,014367816091954
107_1;108_1;0,0311111111111111
107_1;109_1;0,00559006211180124
107_1;110_1;0,00857142857142857
108_1;109_1;0,00434782608695652
108_1;110_1;0,00666666666666667
109_1;110_1;0,00652173913043478
101_2;102_2;0,00413793103448276
101_2;103_2;0,00296296296296296
101_2;104_2;0,00225
101_2;105_2;0,00169811320754717
101_2;106_2;0,00225
101_2;107_2;0,00321428571428571
101_2;108_2;0,0041025641025641
101_2;110_2;0,008
102_2;103_2;0,00532141336739038
102_2;104_2;0,00459770114942529
102_2;105_2;0,00195185426154847
102_2;106_2;0,00459770114942529
102_2;107_2;0,00369458128078818
102_2;108_2;0,00471559092248747
102_2;109_2;0,00470219435736677
102_2;110_2;0,00919540229885057
103_2;104_2;0,0115740740740741
103_2;105_2;0,00314465408805031
103_2;106_2;0,00740740740740741
103_2;107_2;0,0165343915343915
103_2;108_2;0,00427350427350427
103_2;109_2;0,00757575757575758
103_2;110_2;0,00833333333333333
104_2;105_2;0,00424528301886792
104_2;106_2;0,01
104_2;107_2;0,00803571428571428
104_2;108_2;0,00576923076923077
104_2;110_2;0,01125
105_2;106_2;0,00424528301886792
105_2;107_2;0,00606469002695418
105_2;108_2;0,00435413642960813
105_2;109_2;0,0137221269296741
105_2;110_2;0,0150943396226415
106_2;107_2;0,00803571428571428
106_2;109_2;0,0181818181818182
106_2;110_2;0,01125
107_2;108_2;0,00824175824175824
107_2;110_2;0,0160714285714286
108_2;109_2;0,0104895104895105
109_2;110_2;0,0568181818181818
101_3;102_3;0,00384615384615385
101_3;103_3;0,00255681818181818
101_3;104_3;0,00673491379310345
101_3;105_3;0,00581395348837209
101_3;106_3;0,00620039682539683
101_3;107_3;0,00735294117647059
101_3;108_3;0,00657894736842105
101_3;109_3;0,00360576923076923
101_3;110_3;0,00471698113207547
102_3;103_3;0,00251748251748252
102_3;104_3;0,00424403183023873
102_3;105_3;0,00572450805008945
102_3;106_3;0,00610500610500611
102_3;107_3;0,0113122171945701
102_3;108_3;0,00647773279352227
102_3;109_3;0,00355029585798817
102_3;110_3;0,004644412191582
103_3;104_3;0,00282131661442006
103_3;105_3;0,00380549682875264
103_3;106_3;0,0025974025974026
103_3;107_3;0,00855614973262032
103_3;108_3;0,00430622009569378
103_3;109_3;0,0116550116550117
103_3;110_3;0,00857632933104631
104_3;105_3;0,00360866078588613
104_3;106_3;0,00437876299945265
104_3;107_3;0,00456389452332657
104_3;108_3;0,00408348457350272
104_3;110_3;0,00292778139232271
105_3;106_3;0,00922849760059062
105_3;107_3;0,00615595075239398
105_3;108_3;0,00979192166462668
105_3;109_3;0,00536672629695885
105_3;110_3;0,00394910048266784
106_3;108_3;0,0104427736006683
106_3;109_3;0,00366300366300366
106_3;110_3;0,00269541778975741
107_3;108_3;0,00696594427244582
107_3;109_3;0,0120663650075415
107_3;110_3;0,00499445061043285
108_3;109_3;0,00607287449392713
108_3;110_3;0,00446871896722939
109_3;110_3;0,00435413642960813
101_4;102_4;0,00218102508178844
101_4;103_4;0,00152671755725191
101_4;104_4;0,00584700341075199
101_4;105_4;0,00214276148386233
101_4;106_4;0,00389468764605079
101_4;107_4;0,00264239577216676
101_4;108_4;0,00259866818255644
101_4;109_4;0,00254452926208651
101_4;110_4;0,00443813243387183
102_4;103_4;0,00357142857142857
102_4;104_4;0,0060790273556231
102_4;105_4;0,00281954887218045
102_4;106_4;0,00583090379008746
102_4;108_4;0,00949848024316109
102_4;109_4;0,0105820105820106
102_4;110_4;0,00664451827242525
103_4;104_4;0,0118203309692671
103_4;105_4;0,00350877192982456
103_4;106_4;0,00408163265306122
103_4;107_4;0,0213675213675214
103_4;108_4;0,00425531914893617
103_4;109_4;0,00740740740740741
104_4;105_4;0,00933184023889511
104_4;106_4;0,00694745983499783
104_4;107_4;0,00736497545008183
104_4;108_4;0,00407424173834314
104_4;109_4;0,00709219858156028
104_4;110_4;0,00445324096981692
105_4;106_4;0,00895094880057286
105_4;107_4;0,00607287449392713
105_4;108_4;0,00597237775289287
105_4;109_4;0,0162443144899285
105_4;110_4;0,00367197062423501
106_4;107_4;0,00706436420722135
106_4;108_4;0,0108554059921841
106_4;110_4;0,00427147603227337
107_4;108_4;0,0130932896890344
107_4;109_4;0,0227920227920228
107_4;110_4;0,00805008944543828
108_4;109_4;0,00709219858156028
108_4;110_4;0,00445324096981692
109_4;110_4;0,00775193798449612
101_5;102_5;0,00471335128895729
101_5;103_5;0,00913502711961176
101_5;104_5;0,00346287033474413
101_5;105_5;0,00194258579753939
101_5;106_5;0,00202275600505689
101_5;107_5;0,00379266750948167
101_5;108_5;0,0015929203539823
101_5;109_5;0,00221238938053097
101_5;110_5;0,00153165418652144
102_5;103_5;0,00280504908835905
102_5;104_5;0,00756143667296786
102_5;105_5;0,00238600212089077
102_5;106_5;0,00993788819875776
102_5;107_5;0,0046583850931677
102_5;108_5;0,00347826086956522
102_5;109_5;0,00483091787439614
102_5;110_5;0,00334448160535117
103_5;106_5;0,00207373271889401
103_5;107_5;0,00691244239631336
103_5;108_5;0,00290322580645161
103_5;109_5;0,00403225806451613
103_5;110_5;0,00496277915632754
104_5;105_5;0,0095440084835631
104_5;106_5;0,00993788819875776
104_5;109_5;0,0108695652173913
104_5;110_5;0,0133779264214047
105_5;106_5;0,00313588850174216
105_5;108_5;0,00439024390243902
105_5;109_5;0,00609756097560976
105_5;110_5;0,00422138836772983
106_5;107_5;0,00612244897959184
106_5;108_5;0,0102857142857143
106_5;109_5;0,00357142857142857
106_5;110_5;0,0043956043956044
107_5;108_5;0,0152380952380952
107_5;110_5;0,00824175824175824
108_5;109_5;0,005
108_5;110_5;0,00346153846153846
109_5;110_5;0,00480769230769231
101_6;102_6;0,00160113858743996
101_6;103_6;0,00384800384800385
101_6;104_6;0,00577200577200577
101_6;105_6;0,00335148722245496
101_6;106_6;0,00424065730188179
101_6;107_6;0,002997002997003
101_6;108_6;0,00352190182698657
101_6;109_6;0,00649350649350649
101_6;110_6;0,00690798563138989
102_6;103_6;0,00634195839675292
102_6;104_6;0,00342465753424658
102_6;105_6;0,00353513035793195
102_6;106_6;0,0100642996924797
102_6;107_6;0,00316122233930453
102_6;108_6;0,00371488274901323
102_6;109_6;0,00684931506849315
102_6;110_6;0,0186534538035558
103_6;104_6;0,00462962962962963
103_6;105_6;0,010752688172043
103_6;106_6;0,00340136054421769
103_6;107_6;0,0170940170940171
103_6;108_6;0,00502197112366604
103_6;109_6;0,00925925925925926
103_6;110_6;0,00354609929078014
104_6;105_6;0,00716845878136201
104_6;106_6;0,00510204081632653
104_6;107_6;0,0113960113960114
104_6;108_6;0,00423728813559322
104_6;110_6;0,00531914893617021
105_6;106_6;0,00526662277814352
105_6;107_6;0,00372208436724566
105_6;108_6;0,00437397484964461
105_6;109_6;0,014336917562724
105_6;110_6;0,0030885380919698
106_6;107_6;0,00837257980115123
106_6;108_6;0,00553441715669319
106_6;109_6;0,0102040816326531
106_6;110_6;0,00694745983499783
107_6;108_6;0,00391134289439374
107_6;109_6;0,0128205128205128
107_6;110_6;0,00490998363338789
108_6;109_6;0,00847457627118644
