101_1;102_1;0,256030551243178
101_1;103_1;0,288040268250624
101_1;104_1;0,273722018997642
101_1;105_1;0,114383888283399
101_1;106_1;0,397529443538959
101_1;107_1;0,270124990512307
101_1;108_1;0,229499878490234
101_1;109_1;0,343719408267278
101_1;110_1;0,344920777817449
102_1;103_1;0,360897112525153
102_1;104_1;0,255902568565927
102_1;105_1;0,388261122357186
102_1;106_1;0,225469734415973
102_1;107_1;0,239455928946697
102_1;108_1;0,301803848040868
102_1;109_1;0,305252207740739
102_1;110_1;0,297387968359591
103_1;104_1;0,177056107671866
103_1;105_1;0,188733546196259
103_1;106_1;0,224828817467832
103_1;107_1;0,228821903855121
103_1;108_1;0,220666528385814
103_1;109_1;0,283485328369124
103_1;110_1;0,146523272529054
104_1;105_1;0,197974036439135
104_1;106_1;0,2772367849067
104_1;107_1;0,343076384201021
104_1;108_1;0,19826871135732
104_1;109_1;0,170904992274093
104_1;110_1;0,110370407463265
105_1;106_1;0,297302287446243
105_1;107_1;0,19071716985507
105_1;108_1;0,413655779740371
105_1;109_1;0,365902381928931
105_1;110_1;0,141606419677803
106_1;107_1;0,293568411676396
106_1;108_1;0,316039751362218
106_1;109_1;0,271074298039753
106_1;110_1;0,43124967698114
107_1;108_1;0,191889636111012
107_1;109_1;0,150131792554266
107_1;110_1;0,178451964645108
108_1;109_1;0,294190360131072
108_1;110_1;0,396790379854842
109_1;110_1;0,0943814450085662
101_2;102_2;0,273479430606944
101_2;103_2;0,388483535687667
101_2;104_2;0,190802284926885
101_2;105_2;0,257166388495946
101_2;106_2;0,152458979600895
101_2;107_2;0,165106558564798
101_2;108_2;0,179850977934959
101_2;109_2;0,294101177482355
101_2;110_2;0,1063897902335
102_2;103_2;0,472651000749717
102_2;104_2;0,255614009873774
102_2;105_2;0,435987862828238
102_2;106_2;0,0792856036437718
102_2;107_2;0,192011123239377
102_2;108_2;0,330709915698347
102_2;109_2;0,198255296849603
102_2;110_2;0,132033223017862
103_2;104_2;0,270488701865752
103_2;105_2;0,198121153525031
103_2;106_2;0,317524005025232
103_2;107_2;0,264585155753655
103_2;108_2;0,386056862021974
103_2;109_2;0,228724088857358
103_2;110_2;0,0662212335146187
104_2;105_2;0,191726964869513
104_2;106_2;0,266788019128087
104_2;107_2;0,12380814843637
104_2;108_2;0,104446848869265
104_2;109_2;0,116519021758579
104_2;110_2;0,313053808870251
105_2;106_2;0,258215382243527
105_2;107_2;0,247968779221381
105_2;108_2;0,165699181146941
105_2;109_2;0,194583470146739
105_2;110_2;0,260475514934888
106_2;107_2;0,264284032799542
106_2;108_2;0,224055874427271
106_2;109_2;0,209184409456903
106_2;110_2;0,0663168997035536
107_2;108_2;0,212592489900525
107_2;109_2;0,203880453487446
107_2;110_2;0,123757308110449
108_2;109_2;0,220522882460475
108_2;110_2;0,283598371504372
109_2;110_2;0,183816130575104
101_3;102_3;0,371955804656819
101_3;103_3;0,178804318525282
101_3;104_3;0,0805494942316369
101_3;105_3;0,228808202884817
101_3;106_3;0,18936045914661
101_3;107_3;0,126996904944588
101_3;108_3;0,182880971740718
101_3;109_3;0,309279270179218
101_3;110_3;0,201891405350246
102_3;103_3;0,180292236528669
102_3;104_3;0,102687304926137
102_3;105_3;0,390876641778879
102_3;106_3;0,309083614349822
102_3;107_3;0,318604662925181
102_3;108_3;0,248124673754646
102_3;109_3;0,300353695370237
102_3;110_3;0,25214032727561
103_3;104_3;0,313095162078287
103_3;105_3;0,283031571913391
103_3;106_3;0,288896544566669
103_3;107_3;0,170815862087661
103_3;108_3;0,156407468927862
103_3;109_3;0,182462912938538
103_3;110_3;0,178762970097999
104_3;105_3;0,131974749845603
104_3;106_3;0,114699686532553
104_3;107_3;0,183317065559904
104_3;108_3;0,141828539590035
104_3;109_3;0,165232208569549
104_3;110_3;0,220360575734262
105_3;107_3;0,288063748987726
105_3;108_3;0,220446867844876
105_3;109_3;0,264298978895238
105_3;110_3;0,295252895128059
106_3;107_3;0,177054327959792
106_3;108_3;0,314051200442054
106_3;109_3;0,273363940406684
106_3;110_3;0,139688329156981
107_3;108_3;0,177145633077548
107_3;109_3;0,158513075220672
107_3;110_3;0,194458685454926
108_3;109_3;0,198820777617648
108_3;110_3;0,168213944473222
109_3;110_3;0,150711319446585
101_4;102_4;0,375090685582626
101_4;103_4;0,203262870989605
101_4;104_4;0,285761172747578
101_4;105_4;0,348411760780704
101_4;106_4;0,120866914639918
101_4;107_4;0,274147646454947
101_4;108_4;0,136834472072527
101_4;109_4;0,583063118512063
101_4;110_4;0,255804114819518
102_4;103_4;0,214122032875383
102_4;104_4;0,188940370489189
102_4;105_4;0,338848483551091
102_4;106_4;0,315804715967058
102_4;107_4;0,23476519599879
102_4;108_4;0,254639444840175
102_4;109_4;0,330398770633286
102_4;110_4;0,283072829514415
103_4;104_4;0,283121497171457
103_4;105_4;0,356348193903867
103_4;106_4;0,365418867545744
103_4;107_4;0,360110247427987
103_4;108_4;0,344380249433781
103_4;109_4;0,150069058401659
103_4;110_4;0,0880034833208072
104_4;105_4;0,182407377772363
104_4;106_4;0,18017935343047
104_4;107_4;0,282631858545148
104_4;108_4;0,29698892606785
104_4;109_4;0,0899041464059371
104_4;110_4;0,195189658934332
105_4;106_4;0,356604346823972
105_4;107_4;0,310040399878711
105_4;108_4;0,247927320064253
105_4;109_4;0,188823953465064
