101_1;102_1;11,2687233963802
101_1;109_1;13,6999156087798
101_1;110_1;6,86802819743445
102_1;103_1;6,07176740718916
102_1;105_1;19,8898063239539
102_1;109_1;11,1154002875346
102_1;110_1;4,64363460212572
103_1;106_1;10,3695169473043
103_1;108_1;6,45161290322581
103_1;109_1;17,7161578607248
103_1;110_1;9,86827422982897
104_1;110_1;14,6426853164356
105_1;106_1;11,322770341446
105_1;108_1;14,0893990735269
105_1;110_1;21,5508983376146
106_1;108_1;10,3695169473043
107_1;109_1;5,55770014376728
109_1;110_1;13,5491625653143
101_2;104_2;15,5699788832305
102_2;109_2;17,0715839910528
102_2;110_2;19,6116135138184
104_2;106_2;18,5567404756301
105_2;108_2;9,68245836551854
101_3;102_3;10,1807870296921
101_3;103_3;12,9580263837204
101_3;104_3;14,3756395554828
101_3;109_3;16,4733245164463
101_3;110_3;16,4688956080409
102_3;105_3;10,6752102536725
102_3;109_3;8,98933149950989
102_3;110_3;5,18475847365213
103_3;104_3;10,400628679223
103_3;106_3;16,4133041074653
103_3;109_3;9,53462589245592
103_3;110_3;9,16544468883458
104_3;105_3;12,5614858604266
104_3;109_3;2,64442942673973
105_3;106_3;8,92051550175079
105_3;109_3;15,1141730980636
105_3;110_3;6,64180641848957
106_3;109_3;12,5195771459034
107_3;109_3;14,7709789175199
109_3;110_3;13,9822537993656
101_4;102_4;14,7018092378659
101_4;103_4;12,354155277685
101_4;107_4;11,6977067723933
101_4;109_4;20,9980262782904
101_4;110_4;4,51753951452626
102_4;105_4;2,25074568303172
102_4;107_4;8,1259346773183
102_4;110_4;15,6907809844742
103_4;105_4;9,07841299003204
105_4;106_4;5,37215309350254
105_4;110_4;5,53283335172488
106_4;109_4;5,80258853185659
109_4;110_4;13,9443337755679
101_5;102_5;7,7151674981046
101_5;106_5;6,33865691046387
101_5;109_5;16,273613872603
101_5;110_5;11,2253313766734
102_5;106_5;10,432810619146
102_5;107_5;10,1015254455221
102_5;108_5;13,8568498868423
102_5;109_5;12,0531510553546
103_5;110_5;9,37958099221084
105_5;106_5;10,8112495523467
106_5;109_5;8,80237696271323
106_5;110_5;9,10765111078375
108_5;109_5;9,35304747089911
109_5;110_5;16,3678330740734
101_6;105_6;23,5055613743879
101_6;107_6;9,55636965134993
101_6;108_6;11,2622896399914
101_6;109_6;41,1411406322085
101_6;110_6;12,3372201699601
102_6;103_6;8,03219328902499
102_6;110_6;10,9994388184574
103_6;104_6;12,0482899335375
103_6;105_6;13,1165167156791
105_6;110_6;23,094010767585
106_6;109_6;16,8073161363204
106_6;110_6;10,8866210790363
108_6;109_6;2,50548676000943
108_6;110_6;12,1716123890037
109_6;110_6;19,2123626238278
101_7;102_7;19,4028500029066
101_7;103_7;12,9640744710433
101_7;110_7;23,5571423715773
102_7;104_7;12,3442679969674
102_7;105_7;12,3091490979333
102_7;106_7;15,6524758424985
102_7;110_7;5,82771517414359
103_7;105_7;9,86927542439653
105_7;109_7;37,1652311241329
105_7;110_7;7,17342149788216
106_7;109_7;9,64485644340824
106_7;110_7;21,7186121381535
101_8;106_8;9,09325785960631
101_8;109_8;19,1726862482672
102_8;103_8;16,0356745147455
102_8;104_8;12,9099444873581
102_8;105_8;11,3592366849413
102_8;106_8;18,8561808316413
102_8;109_8;8,51942751370597
102_8;110_8;15,8113883008419
103_8;110_8;10,5644281841065
106_8;109_8;8,03219328902499
108_8;109_8;9,96270962773436
