101_1;102_1;0,00280762621702812
101_1;103_1;0,000464152223379022
101_1;104_1;0,00336911969257292
101_1;105_1;0,0116961487056041
101_1;106_1;0,000982641881502605
101_1;107_1;0,00226353742549794
101_1;108_1;0,00868568247107236
101_1;109_1;0,00109495119145787
101_1;110_1;0,00345628177966961
102_1;103_1;0,00468403093599421
102_1;104_1;0,00219203028285583
102_1;105_1;0,00213385848648106
102_1;106_1;0,00163588176364839
102_1;107_1;0,000403013841434159
102_1;108_1;0,00163702033455543
102_1;109_1;0,00210408833523793
102_1;110_1;0,00141195441747687
103_1;104_1;0,000881454595492152
103_1;105_1;0,00213746821493784
103_1;106_1;0,00271954238779602
103_1;107_1;0,000415949209604026
103_1;108_1;0,0045324646893621
103_1;109_1;0,00113311909649851
103_1;110_1;0,0022668715637487
104_1;105_1;0,00815942356181688
104_1;106_1;0,00212077417994488
104_1;107_1;0,0018050740256594
104_1;108_1;0,00117433012662847
104_1;109_1;0,00800728571087148
104_1;110_1;0,0028431998299678
105_1;106_1;0,00313305950331704
105_1;107_1;0,00213217885310976
105_1;108_1;0,00332006902144902
105_1;109_1;0,00202835340208007
105_1;110_1;0,00568641392442372
106_1;107_1;0,00221396190064717
106_1;108_1;0,0017197201464035
106_1;109_1;0,000983965351728558
106_1;110_1;0,000968767532192479
107_1;108_1;0,00153696737310414
107_1;109_1;0,000434281563355091
107_1;110_1;0,000654539135288553
108_1;109_1;0,00160528826387613
108_1;110_1;0,00152034960958356
109_1;110_1;0,0016322909282298
101_2;102_2;0,00582121403548578
101_2;103_2;0,00487930596988461
101_2;104_2;0,00139240845388762
101_2;105_2;0,00757385640226861
101_2;106_2;0,000825906357957638
101_2;107_2;0,00107355399190437
101_2;108_2;0,00109435122438447
101_2;109_2;0,00247318430709042
101_2;110_2;0,00282377675074787
102_2;103_2;0,00387204877863601
102_2;104_2;0,0015904468553055
102_2;105_2;0,0062498537290635
102_2;106_2;0,00283935641417446
102_2;107_2;0,00707244148993957
102_2;108_2;0,00112378773399745
102_2;109_2;0,000376550642258416
102_2;110_2;0,00343186801541163
103_2;104_2;0,00276261321368407
103_2;105_2;0,0027619370735505
103_2;106_2;0,00119356137483496
103_2;107_2;0,0013453451489559
103_2;108_2;0,00130748922393451
103_2;109_2;0,00425347495900316
103_2;110_2;0,00106066282334578
104_2;105_2;0,00254284558677687
104_2;106_2;0,00309116909644418
104_2;107_2;0,000861557385841303
104_2;108_2;0,00229428393140502
104_2;109_2;0,00110742289142815
104_2;110_2;0,00325852107070035
105_2;106_2;0,00202617936334897
105_2;107_2;0,002545046138318
105_2;108_2;0,0013725076394241
105_2;109_2;0,000532263520833457
105_2;110_2;0,004970261421329
106_2;107_2;0,000548357044186286
106_2;108_2;0,00217889223659657
106_2;109_2;0,00242342951350496
106_2;110_2;0,00159844609863478
107_2;108_2;0,00717171989964395
107_2;109_2;0,000493889430552683
107_2;110_2;0,00277442598565643
108_2;109_2;0,000924245805678301
108_2;110_2;0,000845291738416027
109_2;110_2;0,00053821974469252
101_3;102_3;0,00176338905001739
101_3;103_3;0,000489322130877118
101_3;104_3;0,00226367361313916
101_3;105_3;0,00165109027092816
101_3;106_3;0,000990189667464138
101_3;107_3;0,000726284622934946
101_3;108_3;0,00139601385494404
101_3;109_3;0,00293967352577851
101_3;110_3;0,00281938231468008
102_3;103_3;0,00212395670032943
102_3;104_3;0,00153011547527689
102_3;105_3;0,00351842514039056
102_3;106_3;0,00327885478816879
102_3;107_3;0,000758731504817522
102_3;108_3;0,00167009812551093
102_3;109_3;0,000922091232610216
102_3;110_3;0,00165073021155816
103_3;104_3;0,000308234921276272
103_3;105_3;0,00196951043463919
103_3;106_3;0,000714658952080077
103_3;107_3;0,000871541162790113
103_3;108_3;0,00353524668629667
103_3;109_3;0,00238138368548631
103_3;110_3;0,0019029578766906
104_3;105_3;0,00165848755472824
104_3;106_3;0,000542964140838445
104_3;107_3;0,00131212095082498
104_3;108_3;0,00150518234364691
104_3;109_3;0,000879245039725642
104_3;110_3;0,0015767224103211
105_3;106_3;0,000904814461501867
105_3;107_3;0,00187600172629925
105_3;108_3;0,00135425360491942
105_3;109_3;0,00233739897067803
105_3;110_3;0,00487569178447386
106_3;107_3;0,00124172388009545
106_3;108_3;0,000768867762318721
106_3;109_3;0,00213013774138726
106_3;110_3;0,00182864950701914
107_3;108_3;0,00266178268262916
107_3;109_3;0,000828992898882365
107_3;110_3;0,00287941526487747
108_3;109_3;0,00329673864260395
108_3;110_3;0,00212925058907845
109_3;110_3;0,000497919185831079
101_4;102_4;0,000887831464470968
101_4;103_4;0,00115442376743521
101_4;104_4;0,00136401159628049
101_4;105_4;0,00145411238106015
101_4;106_4;0,00107290519618317
101_4;107_4;0,00161185708530227
101_4;108_4;0,00103535848694537
101_4;109_4;0,00326890729947902
101_4;110_4;0,00218976710231378
102_4;103_4;0,00361550505417182
102_4;104_4;0,00225910558339089
102_4;105_4;0,00330616833132858
102_4;106_4;0,00141106647231297
102_4;107_4;0,00234552277510786
102_4;108_4;0,00327711361912855
102_4;109_4;0,00100554441497675
102_4;110_4;0,00245175304813258
103_4;104_4;0,000237586682009099
103_4;105_4;0,00395748573707824
103_4;106_4;0,00587340391452157
103_4;107_4;0,000953826068815549
103_4;109_4;0,00329335287189028
103_4;110_4;0,00296129883591859
104_4;105_4;0,00351806428895124
104_4;106_4;0,00152948796095024
104_4;107_4;0,000848130724413529
104_4;108_4;0,000927716456644668
104_4;109_4;0,00626746645402729
104_4;110_4;0,00271646456772638
105_4;106_4;0,00178084077583086
105_4;107_4;0,00304808176561253
105_4;108_4;0,0035753778092994
105_4;109_4;0,00038760591400725
105_4;110_4;0,00455234771581972
106_4;107_4;0,000512303700011376
106_4;108_4;0,000466881617098834
106_4;109_4;0,00103347518782726
106_4;110_4;0,00319536866579035
107_4;108_4;0,0112804206220307
107_4;109_4;0,000256996220128569
107_4;110_4;0,00160972244706242
108_4;109_4;0,000674589511306529
108_4;110_4;0,00198065726699153
109_4;110_4;0,00126098331213988
101_5;102_5;0,00120742535037065
101_5;103_5;0,00131454156272978
101_5;104_5;0,00142690530327075
101_5;105_5;0,00129180996943623
101_5;106_5;0,00358180047983427
101_5;107_5;0,00077663095273577
101_5;108_5;0,00243563048557747
101_5;109_5;0,00220138178293903
101_5;110_5;0,000882743556572755
102_5;103_5;0,0016121401297461
102_5;104_5;0,00123418741547811
102_5;105_5;0,000460021445636569
102_5;106_5;0,00477316385357742
102_5;107_5;0,000277894411910646
102_5;108_5;0,00105328402781611
102_5;109_5;0,00157870725976064
102_5;110_5;0,00396474768805101
103_5;104_5;0,00409382661319004
103_5;105_5;0,00145727929901544
103_5;106_5;0,00251571912622416
103_5;107_5;0,00336112074754911
103_5;108_5;0,000897022941535905
103_5;109_5;0,00342126032517336
103_5;110_5;0,00597591692204469
104_5;105_5;0,00121464010602576
104_5;106_5;0,000832657640382379
104_5;107_5;0,000694526975801355
104_5;108_5;0,00436034786299584
104_5;109_5;0,00131688125456478
104_5;110_5;0,00316537773537005
105_5;106_5;0,00129364086440305
105_5;107_5;0,00111203861551498
105_5;108_5;0,00142466082290839
105_5;109_5;0,00166884670306915
105_5;110_5;0,00320472021337098
106_5;107_5;0,0012249193738063
106_5;108_5;0,00136623850545999
