101_1;102_1;0,214568852606851
101_1;103_1;0,158603292156898
101_1;104_1;0,127181592084116
101_1;105_1;0,134977693810016
101_1;106_1;0,123835798385661
101_1;107_1;0,152626284818997
101_1;108_1;0,0827044654036233
101_1;109_1;0,0707435395484104
101_1;110_1;0,127924570000717
102_1;103_1;0,23653094129335
102_1;104_1;0,161606882553528
102_1;105_1;0,121358106767717
102_1;106_1;0,1986983307642
102_1;107_1;0,17133487021664
102_1;108_1;0,270962414559463
102_1;109_1;0,136747815254887
102_1;110_1;0,22406512324236
103_1;104_1;0,130452643643349
103_1;105_1;0,113175574780872
103_1;106_1;0,203908355974476
103_1;107_1;0,22047899834289
103_1;108_1;0,172838584268589
103_1;109_1;0,0692123628711825
103_1;110_1;0,123859394730805
104_1;105_1;0,121032611666563
104_1;106_1;0,187684685551249
104_1;107_1;0,240533094688725
104_1;108_1;0,169385527796405
104_1;109_1;0,290433032451126
104_1;110_1;0,150189880809829
105_1;106_1;0,148572704666461
105_1;107_1;0,116467412906972
105_1;108_1;0,0619403047246271
105_1;109_1;0,152507792689975
105_1;110_1;0,170691236643206
106_1;107_1;0,132133991838081
106_1;108_1;0,215908594177022
106_1;109_1;0,139185554892263
106_1;110_1;0,102574499568016
107_1;108_1;0,256287787612667
107_1;109_1;0,119129365010003
107_1;110_1;0,132300190274899
108_1;109_1;0,0992079605993093
108_1;110_1;0,127412811157256
109_1;110_1;0,0916849594820932
101_2;102_2;0,0901864996300882
101_2;103_2;0,16525965424142
101_2;104_2;0,12094173107698
101_2;105_2;0,185912146232255
101_2;106_2;0,0662222485646177
101_2;107_2;0,198629367714238
101_2;108_2;0,141745526864452
101_2;109_2;0,0744019344216002
101_2;110_2;0,116732135076688
102_2;103_2;0,256349780537376
102_2;104_2;0,165534259470689
102_2;105_2;0,147071754005072
102_2;106_2;0,240344657755717
102_2;107_2;0,212735636886673
102_2;108_2;0,227209926490598
102_2;109_2;0,126212195319058
102_2;110_2;0,169404244811343
103_2;104_2;0,186022632281887
103_2;105_2;0,165363555395101
103_2;106_2;0,193815827675716
103_2;107_2;0,231597909839586
103_2;108_2;0,317773169700425
103_2;109_2;0,101152990661599
103_2;110_2;0,165415042102534
104_2;105_2;0,198654720736058
104_2;106_2;0,203452693959211
104_2;107_2;0,21292604955464
104_2;108_2;0,187454762685541
104_2;109_2;0,162501766144669
104_2;110_2;0,106277263036318
105_2;106_2;0,0967467605395305
105_2;107_2;0,278045467265719
105_2;108_2;0,0862044837135032
105_2;109_2;0,0918307970123971
105_2;110_2;0,0953361279168661
106_2;107_2;0,241355836041945
106_2;108_2;0,145343117524671
106_2;109_2;0,18041226034001
106_2;110_2;0,156674447057867
107_2;108_2;0,270754585022482
107_2;109_2;0,127175929249921
107_2;110_2;0,136897823110439
108_2;109_2;0,106320246893652
108_2;110_2;0,133541759400671
109_2;110_2;0,0512879928006132
101_3;102_3;0,0725455163017733
101_3;103_3;0,123857252832593
101_3;104_3;0,183791044642432
101_3;105_3;0,148777538633867
101_3;106_3;0,0619635304533589
101_3;107_3;0,152491681575172
101_3;108_3;0,115137681048543
101_3;109_3;0,0583873275301678
101_3;110_3;0,170957893930975
102_3;103_3;0,231167027993467
102_3;104_3;0,0967752714757748
102_3;105_3;0,13402502189273
102_3;106_3;0,227436262642352
102_3;107_3;0,145236608916514
102_3;108_3;0,194264576068367
102_3;109_3;0,188145494615912
102_3;110_3;0,145170969563658
103_3;104_3;0,198386318164767
103_3;105_3;0,148748762719881
103_3;106_3;0,240849418886
103_3;107_3;0,207034319124323
103_3;108_3;0,230911147524549
103_3;109_3;0,126228053550268
103_3;110_3;0,120198788353827
104_3;105_3;0,215005561539264
104_3;106_3;0,176956537094169
104_3;107_3;0,264681617214183
104_3;108_3;0,0726771040070706
104_3;109_3;0,14988954319367
104_3;110_3;0,154740102226481
105_3;106_3;0,155313332158146
105_3;107_3;0,308247345259886
105_3;108_3;0,0882607836664278
105_3;109_3;0,238193310184172
105_3;110_3;0,123769116432546
106_3;107_3;0,141777735746346
106_3;108_3;0,203130763367059
106_3;109_3;0,141658975077392
106_3;110_3;0,130370861284248
107_3;108_3;0,152690543187993
107_3;109_3;0,212843033558877
107_3;110_3;0,204106890645162
108_3;109_3;0,119778215970821
108_3;110_3;0,193456055129391
109_3;110_3;0,0901188481914363
101_4;102_4;0,0736216966914997
101_4;103_4;0,220455605430743
101_4;104_4;0,2834180455804
101_4;105_4;0,0993067490083527
101_4;106_4;0,129311509745831
101_4;107_4;0,123865821405447
101_4;108_4;0,198283644731707
101_4;109_4;0,0968223907923152
101_4;110_4;0,0692283527148818
102_4;103_4;0,220528270187178
102_4;104_4;0,0991558151254651
102_4;105_4;0,145262879917654
102_4;106_4;0,28690716360602
102_4;107_4;0,150223870723276
102_4;108_4;0,141835975446603
102_4;109_4;0,117681674764791
102_4;110_4;0,174448026716741
103_4;104_4;0,11334198514455
103_4;105_4;0,119232484362612
103_4;106_4;0,193031293258715
103_4;107_4;0,177162355829718
103_4;108_4;0,136918360829216
103_4;109_4;0,138897397008621
103_4;110_4;0,180497907280959
104_4;105_4;0,170241644915578
104_4;106_4;0,0810125943722776
104_4;107_4;0,210652855829228
104_4;108_4;0,104449364338238
104_4;109_4;0,126116210448779
104_4;110_4;0,0913609611415123
105_4;106_4;0,130623370005345
105_4;107_4;0,116949596693758
105_4;108_4;0,0864950059653836
105_4;109_4;0,169050665399735
105_4;110_4;0,0882527808829887
106_4;107_4;0,189077651129389
106_4;108_4;0,102610292448316
106_4;109_4;0,151316653803644
106_4;110_4;0,114962434777183
107_4;108_4;0,0735590421354656
107_4;109_4;0,117756213853434
107_4;110_4;0,110247016871656
108_4;109_4;0,116355276641479
108_4;110_4;0,0670210502379241
109_4;110_4;0,121002256577806
101_5;102_5;0,183016379515679
101_5;103_5;0,0551156774500886
101_5;104_5;0,0685138233042302
101_5;105_5;0,174811373646977
101_5;106_5;0,176885541805474
101_5;107_5;0,123863035221339
101_5;108_5;0,198094028044547
101_5;109_5;0,0793609114920708
101_5;110_5;0,0363023848459893
102_5;103_5;0,198509712966305
102_5;104_5;0,160093447490055
102_5;105_5;0,136871873127685
102_5;106_5;0,28680910675467
102_5;107_5;0,173810080670079
102_5;108_5;0,294139798376531
102_5;109_5;0,133968906088819
102_5;110_5;0,175208420247139
103_5;104_5;0,132064076805218
103_5;105_5;0,141779308924687
103_5;106_5;0,291702195405833
103_5;107_5;0,141850503285888
103_5;108_5;0,367534532845256
103_5;109_5;0,124077117799811
103_5;110_5;0,167596393600301
104_5;105_5;0,278339220769445
104_5;106_5;0,141671752290973
104_5;107_5;0,220888234669137
104_5;108_5;0,258941316588167
104_5;109_5;0,199136003992199
104_5;110_5;0,118495567313885
105_5;106_5;0,135185249124579
105_5;107_5;0,248300524218666
105_5;108_5;0,135488300102612
105_5;109_5;0,248460568006771
105_5;110_5;0,101997577644686
106_5;107_5;0,223557296897087
106_5;108_5;0,237773223591571
106_5;109_5;0,160894492147644
106_5;110_5;0,114491638695466
107_5;108_5;0,205460201182481
107_5;109_5;0,145978605236285
107_5;110_5;0,136472980505688
108_5;109_5;0,124153484947103
108_5;110_5;0,160005173894921
109_5;110_5;0,112058426580321
101_6;102_6;0,152599770232864
101_6;103_6;0,164847795042964
101_6;104_6;0,0824212908675368
101_6;105_6;0,110368967907464
101_6;106_6;0,148547823499948
101_6;107_6;0,079450315671762
101_6;108_6;0,0407430610499939
101_6;109_6;0,148715460786108
101_6;110_6;0,0607126698871004
102_6;103_6;0,288428653968294
102_6;104_6;0,175088181566232
102_6;105_6;0,0320612595217316
102_6;106_6;0,178207237073726
102_6;107_6;0,113578517860258
102_6;108_6;0,165582501443433
102_6;109_6;0,105627320565072
102_6;110_6;0,147071171713281
103_6;104_6;0,136930286738054
103_6;105_6;0,0828593469740252
103_6;106_6;0,191249630710429
103_6;107_6;0,160347486813765
103_6;108_6;0,184090403786473
103_6;109_6;0,101743178038122
103_6;110_6;0,141607178342431
104_6;105_6;0,0961299596927188
104_6;106_6;0,186157118626885
104_6;107_6;0,241671318019095
104_6;108_6;0,0680029931024122
104_6;109_6;0,296063486334487
104_6;110_6;0,106222666224191
105_6;106_6;0,0585345696859766
105_6;107_6;0,114613249724692
105_6;108_6;0,0794343224951189
105_6;109_6;0,116829589639216
105_6;110_6;0,0248543012640322
106_6;107_6;0,233504876352496
106_6;108_6;0,128617226393325
106_6;109_6;0,115377546823643
106_6;110_6;0,0992367696542939
107_6;108_6;0,125894196073779
107_6;109_6;0,375982222215464
107_6;110_6;0,116656412405735
108_6;109_6;0,0912508910639244
108_6;110_6;0,165419049346995
109_6;110_6;0,0863934337713647
101_7;102_7;0,0726468450999901
101_7;103_7;0,205121968534996
101_7;104_7;0,152603073932739
101_7;105_7;0,165344188915752
101_7;106_7;0,0648757114579881
101_7;107_7;0,152737889904435
101_7;108_7;0,156446557244403
101_7;109_7;0,116591735537225
101_7;110_7;0,228743430682698
102_7;103_7;0,161058051740073
102_7;104_7;0,0960382592821189
102_7;105_7;0,13673656131155
102_7;106_7;0,262308022025555
102_7;107_7;0,118153676297779
102_7;108_7;0,172604064152698
102_7;109_7;0,087471227135072
102_7;110_7;0,127286967911471
103_7;104_7;0,135463414467546
103_7;105_7;0,152569578437628
103_7;106_7;0,162092748705299
103_7;107_7;0,210543391121462
103_7;108_7;0,189139945974068
103_7;109_7;0,24147282768817
103_7;110_7;0,116692114201957
104_7;105_7;0,142018382024241
104_7;106_7;0,0992233769438552
104_7;107_7;0,0331907330998617
104_7;108_7;0,0509459009296663
104_7;109_7;0,212921487554526
104_7;110_7;0,225553032204664
105_7;106_7;0,15785657822143
105_7;107_7;0,305975360913221
105_7;108_7;0,118165491000082
105_7;109_7;0,22595603623344
105_7;110_7;0,241015731306355
106_7;107_7;0,141730688575718
106_7;108_7;0,283708355366232
106_7;109_7;0,18971649233933
106_7;110_7;0,149655497371348
107_7;108_7;0,113424310903095
107_7;109_7;0,260139629067198
107_7;110_7;0,193500824392259
108_7;109_7;0,0863006867622527
108_7;110_7;0,154932542635104
109_7;110_7;0,0566889164551965
101_8;102_8;0,132618461148869
101_8;103_8;0,212421597719869
101_8;104_8;0,258845346834165
101_8;105_8;0,104432140939975
101_8;106_8;0,172509283136559
101_8;107_8;0,0764092723521818
101_8;108_8;0,0566505917065259
101_8;109_8;0,0725302991191139
101_8;110_8;0,206469660537894
102_8;103_8;0,0496868990623273
102_8;104_8;0,210636188171946
102_8;105_8;0,205215256462224
102_8;106_8;0,0735946800636541
102_8;107_8;0,107398332765407
102_8;108_8;0,0937272752394775
102_8;109_8;0,152707984575668
102_8;110_8;0,156318114307364
103_8;104_8;0,106271933913477
103_8;105_8;0,141852884169206
103_8;106_8;0,192061794931548
103_8;107_8;0,239292780142022
