101_1;102_1;6
101_1;103_1;9,09090909090909
101_1;104_1;6,25
101_1;105_1;13,3333333333333
101_1;106_1;11,9047619047619
101_1;107_1;13,5135135135135
101_1;108_1;10,2040816326531
101_1;109_1;5,47945205479452
101_1;110_1;5,88235294117647
102_1;103_1;6
102_1;104_1;14
102_1;105_1;8
102_1;106_1;10
102_1;107_1;6
102_1;108_1;10
102_1;109_1;9,58904109589041
102_1;110_1;4
103_1;104_1;12,5
103_1;105_1;6,66666666666667
103_1;106_1;7,14285714285714
103_1;107_1;10,8108108108108
103_1;108_1;12,2448979591837
103_1;109_1;4,10958904109589
103_1;110_1;14,7058823529412
104_1;105_1;6,25
104_1;106_1;6,25
104_1;107_1;6,25
104_1;108_1;8,16326530612245
104_1;109_1;12,3287671232877
104_1;110_1;8,33333333333333
105_1;106_1;11,1111111111111
105_1;107_1;6,66666666666667
105_1;108_1;6,12244897959184
105_1;109_1;6,84931506849315
105_1;110_1;6,66666666666667
106_1;107_1;4,76190476190476
106_1;108_1;8,16326530612245
106_1;109_1;5,47945205479452
106_1;110_1;14,2857142857143
107_1;108_1;6,12244897959184
107_1;109_1;4,10958904109589
107_1;110_1;8,10810810810811
108_1;109_1;10,958904109589
108_1;110_1;6,12244897959184
109_1;110_1;4,10958904109589
101_2;102_2;8,10810810810811
101_2;103_2;9,09090909090909
101_2;104_2;6,25
101_2;105_2;13,6363636363636
101_2;106_2;8,33333333333333
101_2;107_2;11,1111111111111
101_2;108_2;8,33333333333333
101_2;109_2;6,45161290322581
101_2;110_2;5,17241379310345
102_2;103_2;8,10810810810811
102_2;104_2;8,33333333333333
102_2;105_2;8,10810810810811
102_2;106_2;10,4166666666667
102_2;107_2;10,8108108108108
102_2;108_2;8,10810810810811
102_2;109_2;8,06451612903226
102_2;110_2;6,89655172413793
103_2;104_2;10,4166666666667
103_2;105_2;9,09090909090909
103_2;106_2;10,4166666666667
103_2;107_2;9,09090909090909
103_2;108_2;11,1111111111111
103_2;109_2;6,45161290322581
103_2;110_2;5,17241379310345
104_2;105_2;8,33333333333333
104_2;106_2;14,5833333333333
104_2;107_2;6,25
104_2;108_2;12,5
104_2;109_2;9,67741935483871
104_2;110_2;6,89655172413793
