101_1;104_1;15,0618808282194
102_1;106_1;26,1861468283191
102_1;108_1;13,3630620956212
102_1;109_1;11,5614662603216
104_1;108_1;9,93399267798783
107_1;109_1;12,297974198582
108_1;110_1;15,4303349962092
109_1;110_1;11,681277400841
101_2;108_2;8,57492925712544
103_2;109_2;6,05227532668802
104_2;109_2;8,90870806374748
105_2;108_2;10,4370715180858
105_2;109_2;2,30021853114118
106_2;107_2;7,69230769230769
106_2;108_2;10,9847007276218
108_2;110_2;17,6418708008321
109_2;110_2;11,6642368703961
101_3;105_3;3,04290309725092
101_3;109_3;14,0859042454753
102_3;106_3;15,4919333848297
103_3;110_3;4,08418500306765
104_3;109_3;12,3442679969674
105_3;108_3;13,3630620956212
105_3;110_3;11,1746399942468
106_3;110_3;11,4939154226538
108_3;110_3;15,3593905514741
109_3;110_3;10,3457063143959
101_4;108_4;18,3116755191179
101_4;110_4;5,17549169506766
102_4;108_4;12,6491106406735
104_4;105_4;15,6892908110547
104_4;109_4;11,9256958799989
105_4;109_4;11,6941069240937
106_4;110_4;9,12870929175277
107_4;110_4;14,3838990445615
108_4;109_4;6,28539361054709
108_4;110_4;9,5257934441568
109_4;110_4;13,4715062810913
101_5;103_5;4,66252404120157
101_5;105_5;16,3299316185545
101_5;109_5;8,304547985374
102_5;107_5;7,96819072889596
103_5;108_5;12,7192600149779
104_5;108_5;7,05931208002518
104_5;109_5;14,3267063765313
105_5;108_5;13,9211511597426
106_5;108_5;24,4898999989462
106_5;109_5;4,26014322842305
107_5;110_5;9,12870929175277
108_5;110_5;1,90623212915756
109_5;110_5;6,96357518163944
101_6;108_6;6,28694613461931
102_6;103_6;8,94427190999916
103_6;109_6;16,4832676738427
103_6;110_6;10,8866210790363
104_6;106_6;3,02613766334401
106_6;108_6;35,478743759345
108_6;110_6;6,15457454896664
109_6;110_6;16,8231646227613
101_7;110_7;16,2697843363992
102_7;104_7;13,1876094679157
104_7;108_7;8,38525491562421
104_7;109_7;7,5955452531275
105_7;107_7;18,6704011203735
106_7;107_7;15,6097635263616
108_7;109_7;16,9841555121689
108_7;110_7;17,1498585142509
101_8;104_8;5
101_8;110_8;5,77350269189626
102_8;106_8;2,83069258536149
103_8;107_8;5,79771035652449
103_8;109_8;8,57492925712544
104_8;106_8;2,19264504826757
104_8;109_8;5,2704627669473
104_8;110_8;11,5470053837925
105_8;107_8;11,3389341902768
105_8;109_8;7,4535599249993
106_8;107_8;11,7201807734624
106_8;109_8;13,8675049056307
107_8;109_8;11,2687233963802
107_8;110_8;6,17213399848368
