101_1;102_1;0,00233430197062941
101_1;103_1;0,000956267651205918
101_1;104_1;0,00131811520607756
101_1;105_1;0,00226753211934808
101_1;106_1;0,00116460912014654
101_1;107_1;0,00226761521926652
101_1;108_1;0,000232903982019688
101_1;109_1;0,00342630484584831
101_1;110_1;0,00222715761435618
102_1;103_1;0,00193378183417749
102_1;104_1;0,00110947696544933
102_1;105_1;0,000558653674041255
102_1;106_1;0,000378079815828584
102_1;107_1;0,00452488587639467
102_1;108_1;0,0019411047583264
102_1;109_1;0,00111297107612372
102_1;110_1;0,00110533055240403
103_1;104_1;0,0015244502848632
103_1;105_1;0,00138835245837002
103_1;106_1;0,000830511244145704
103_1;107_1;0,00233969638768363
103_1;108_1;0,00155639706274258
103_1;109_1;0,00197281020188202
103_1;110_1;0,000644933165162443
104_1;105_1;0,00499700361337021
104_1;106_1;0,000661698423034219
104_1;107_1;0,00140291242133022
104_1;108_1;0,00197690058850668
104_1;109_1;0,00294298850228614
104_1;110_1;0,0015405728962729
105_1;106_1;0,0026434972820362
105_1;107_1;0,00597009382648087
105_1;108_1;0,00120907427590983
105_1;109_1;0,00468295579041176
105_1;110_1;0,00429565173776958
106_1;107_1;0,00111259034421638
106_1;108_1;0,0042972992365785
106_1;109_1;0,00273801275704524
106_1;110_1;0,00056139544327329
107_1;108_1;0,00309328723128542
107_1;109_1;0,00155326362173328
107_1;110_1;0,00348814807070975
108_1;109_1;0,00159442043505012
108_1;110_1;0,000919993914515918
109_1;110_1;0,00456462451055974
101_2;102_2;0,000679711007521615
101_2;103_2;0,0032547310707309
101_2;104_2;0,00225028274289985
101_2;105_2;0,00126631262553706
101_2;106_2;0,00115799585403977
101_2;107_2;0,000916054221803867
101_2;108_2;0,000418514971091615
101_2;109_2;0,00337174680563952
101_2;110_2;0,00131241402886667
102_2;103_2;0,00293611181925413
102_2;104_2;0,00126908567295698
102_2;105_2;0,00243444516281909
102_2;106_2;0,00182521401742221
102_2;107_2;0,00301050765416307
102_2;108_2;0,00137820696130055
102_2;109_2;0,0027992453451737
102_2;110_2;0,00107065302791455
103_2;104_2;0,000358126192386592
103_2;105_2;0,00579591237966651
103_2;106_2;0,00309912334304522
103_2;107_2;0,00136330720784377
103_2;108_2;0,00375280051811203
103_2;109_2;0,00192391683130621
103_2;110_2;0,00160545328707568
104_2;105_2;0,000882503665623324
104_2;106_2;0,00270459542452891
104_2;107_2;0,00157871305920066
104_2;108_2;0,000923397726149726
104_2;109_2;0,00394397429632988
104_2;110_2;0,00235344141865413
105_2;106_2;0,00460764122248209
105_2;107_2;0,00142254208224475
105_2;108_2;0,00162087430436471
105_2;109_2;0,00119142726007654
105_2;110_2;0,000809944404194645
106_2;107_2;0,000995357529429498
106_2;108_2;0,00340384459878529
106_2;109_2;0,00271880076767636
106_2;110_2;0,00139213568151475
107_2;108_2;0,00180097009703819
107_2;109_2;0,00350867709110715
107_2;110_2;0,00112420955302156
108_2;109_2;0,000787197605982449
108_2;110_2;0,00194006301861126
109_2;110_2;0,000979798703375869
101_3;102_3;0,00265146403948091
101_3;103_3;0,0103506213400903
101_3;104_3;0,00278609711746858
101_3;105_3;0,000715506875268872
101_3;106_3;0,00122992668194416
101_3;107_3;0,00119960032438492
101_3;108_3;0,000517914384035663
101_3;109_3;0,00486223222996447
101_3;110_3;0,00108767379302539
102_3;103_3;0,000416181896603277
102_3;104_3;0,00123865530076209
102_3;105_3;0,00125275269506014
102_3;106_3;0,002615066446041
102_3;107_3;0,0024926327443863
102_3;108_3;0,00116894426470395
102_3;109_3;0,00218548473915087
102_3;110_3;0,000799025106521194
103_3;104_3;0,00178950449964541
103_3;105_3;0,00179016165235404
103_3;106_3;0,00239978596826197
103_3;107_3;0,00285775810400559
103_3;108_3;0,000631127823175315
103_3;109_3;0,00128766347234659
103_3;110_3;0,000343918532251587
104_3;105_3;0,00148152210934726
104_3;106_3;0,001455805841298
104_3;107_3;0,00220066576375102
104_3;108_3;0,00124620134273966
104_3;109_3;0,00146397478377282
104_3;110_3;0,0014339943092276
105_3;106_3;0,00367885151593337
105_3;107_3;0,00299245076325933
105_3;108_3;0,00192166539954649
105_3;109_3;0,00207502008905841
105_3;110_3;0,00151730422148473
106_3;107_3;0,00153804247565658
106_3;108_3;0,000863867121957962
106_3;109_3;0,00163080018909062
106_3;110_3;0,000847774150053593
107_3;108_3;0,00419261542458757
107_3;109_3;0,0026684513340036
107_3;110_3;0,00100936296047497
108_3;109_3;0,000376117475878628
108_3;110_3;0,0011466550830362
109_3;110_3;0,00108032764466428
101_4;102_4;0,00103705770993083
101_4;103_4;0,00126333803196622
101_4;104_4;0,00086847701285894
101_4;105_4;0,00666209285859531
101_4;106_4;0,00208403591003362
101_4;107_4;0,00234503052406169
101_4;108_4;0,000274951380350657
101_4;109_4;0,00067669276644317
101_4;110_4;0,000574041600473051
102_4;103_4;0,00138634766703065
102_4;104_4;0,00264505832673287
102_4;105_4;0,00365476750854978
102_4;106_4;0,00181839650473003
102_4;107_4;0,00142251709597066
102_4;108_4;0,0102465982120068
102_4;109_4;0,00317293328498404
102_4;110_4;0,000234698943347297
103_4;104_4;0,0014101970874397
103_4;105_4;0,00578538881541337
103_4;106_4;0,00892006049254653
103_4;107_4;0,00139315230117637
103_4;108_4;0,00220998477704211
103_4;109_4;0,00377646800691005
103_4;110_4;0,000679561426089935
104_4;105_4;0,00388171352792774
104_4;106_4;0,00100403725741513
104_4;107_4;0,0017009093734544
104_4;108_4;0,000290876744365239
104_4;109_4;0,000936258368682526
104_4;110_4;0,000692615626595428
105_4;106_4;0,0020632374927744
105_4;107_4;0,00373539826187802
105_4;108_4;0,0015251899374278
105_4;109_4;0,00159783464021888
105_4;110_4;0,00102233431236496
106_4;107_4;0,00162783490573612
106_4;108_4;0,00499335593032223
106_4;109_4;0,00607939514720642
106_4;110_4;0,00253835835381713
107_4;108_4;0,00124993133839651
107_4;109_4;0,000604664106236203
107_4;110_4;0,000768862658438215
108_4;109_4;0,00235274413821754
108_4;110_4;0,000484658412959492
109_4;110_4;0,000339014488464499
101_5;102_5;0,00529707668726013
101_5;104_5;0,00355959364468836
101_5;107_5;0,00621562627564306
101_5;109_5;0,00915287642828718
101_5;110_5;0,0039819700575603
102_5;104_5;0,00127264928810648
102_5;105_5;0,00203811876937598
102_5;106_5;0,00119265912523184
102_5;107_5;0,00729754520182865
102_5;108_5;0,00133353226810002
102_5;109_5;0,00190327835572217
102_5;110_5;0,000867902472352639
103_5;104_5;0,000281408568564012
103_5;105_5;0,00330340186195054
103_5;106_5;0,00171221404413966
103_5;107_5;0,00180606975359536
103_5;108_5;0,00173823611548439
103_5;109_5;0,000739041382906813
103_5;110_5;0,00143876269016828
104_5;105_5;0,00173910292094792
104_5;106_5;0,00158366128211685
104_5;107_5;0,000479772800557494
104_5;108_5;0,000525924432789323
104_5;109_5;0,00282054724651241
104_5;110_5;0,000784044656035029
105_5;106_5;0,00353772520199588
105_5;107_5;0,00142180728559261
105_5;108_5;0,00184114240633223
105_5;109_5;0,00125592293912329
105_5;110_5;0,000387379708681946
106_5;107_5;0,00182700989341897
106_5;108_5;0,00122853075033213
106_5;109_5;0,00407934450407589
106_5;110_5;0,00107426739528353
107_5;108_5;0,00199024437863534
107_5;109_5;0,00559463068338518
107_5;110_5;0,000768082663037595
108_5;109_5;0,00128873575733626
108_5;110_5;0,000472460764575059
109_5;110_5;0,00488481430603687
101_6;102_6;0,00193383730181523
101_6;104_6;0,00282224044638314
101_6;105_6;0,00176680619546342
101_6;106_6;0,00379861854060605
101_6;107_6;0,00583814417020752
101_6;108_6;0,000773357243697281
101_6;110_6;0,00285356154765413
102_6;103_6;0,000411002744674587
102_6;104_6;0,00134959018991943
102_6;105_6;0,00113868449342126
102_6;106_6;0,00142613683546802
102_6;107_6;0,00141825527130058
102_6;108_6;0,00206221674039721
102_6;109_6;0,00322537949142178
102_6;110_6;0,00106531309244323
103_6;104_6;0,00676191993830732
103_6;105_6;0,00295639198498351
103_6;106_6;0,000867173998756296
103_6;107_6;0,00174311977514983
103_6;108_6;0,00173370214315645
103_6;109_6;0,00131187482297218
103_6;110_6;0,00170750509315926
104_6;105_6;0,00130704160024915
104_6;106_6;0,00239896771953678
104_6;107_6;0,0016967267183139
104_6;108_6;0,00123935432692501
104_6;109_6;0,00110944903197701
104_6;110_6;0,00126901205422492
105_6;106_6;0,00661974274847507
105_6;107_6;0,00226813988660943
105_6;108_6;0,000985612544080722
105_6;109_6;0,00362160434106508
105_6;110_6;0,00209727529399554
106_6;107_6;0,00195390184307092
106_6;108_6;0,00148994977525434
106_6;109_6;0,00397426342309051
106_6;110_6;0,000427211766814704
107_6;108_6;0,00301364570156674
107_6;109_6;0,00175812585566574
107_6;110_6;0,00181156212556234
108_6;109_6;0,00113526083474958
108_6;110_6;0,00228170438718169
109_6;110_6;0,00799742780227954
101_7;103_7;0,00400171701492196
101_7;104_7;0,00389576014329493
101_7;105_7;0,00731314626512633
101_7;106_7;0,00378913856654083
101_7;107_7;0,0103272603468672
101_7;108_7;0,00279565547888289
101_7;109_7;0,00613016026145744
101_7;110_7;0,00558402540538175
102_7;103_7;0,00241695321669613
102_7;104_7;0,00173257000543136
102_7;105_7;0,00451141410304264
102_7;106_7;0,0009743476635168
102_7;107_7;0,0100894233251497
102_7;108_7;0,00148799533570942
102_7;109_7;0,00192308782700322
102_7;110_7;0,00213658813545898
103_7;104_7;0,00925276721965347
103_7;106_7;0,00184559503956939
103_7;107_7;0,00116174374517396
103_7;108_7;0,00828718495891167
103_7;109_7;0,00262901033026969
103_7;110_7;0,000512383434866602
104_7;105_7;0,00752811807763107
104_7;106_7;0,00108272015536319
104_7;107_7;0,00169191709408457
104_7;108_7;0,00186163845789015
104_7;109_7;0,00396155014517571
104_7;110_7;0,00253095891136032
105_7;106_7;0,00202130748759858
105_7;107_7;0,00708201197519175
105_7;108_7;0,00304508266519432
105_7;109_7;0,00759120578411878
106_7;107_7;0,00181635580828121
106_7;108_7;0,000805437243714977
106_7;109_7;0,00115635712535607
106_7;110_7;0,00178323303416035
107_7;108_7;0,00612213926594448
107_7;109_7;0,00577634830810965
107_7;110_7;0,00494258134049193
108_7;109_7;0,00163427346731472
108_7;110_7;0,0010775135983553
101_8;102_8;0,00213582344102003
101_8;103_8;0,00298313613763199
101_8;104_8;0,00257123916041686
101_8;105_8;0,000807477246468428
101_8;106_8;0,00512582849394398
101_8;107_8;0,00181622413219243
101_8;108_8;0,00265117245489492
101_8;109_8;0,0035630174435173
101_8;110_8;0,00381134919992205
102_8;103_8;0,000683685306036081
102_8;104_8;0,00219100278830253
102_8;105_8;0,0035124586682687
102_8;106_8;0,00297834802675921
102_8;107_8;0,00220426355352498
102_8;108_8;0,002002024900605
102_8;109_8;0,00515229218941433
102_8;110_8;0,00335250067115124
103_8;104_8;0,00399761418570903
103_8;105_8;0,00212993497133715
103_8;106_8;0,00122781133149457
103_8;107_8;0,0015206478468272
103_8;108_8;0,000983834468315044
103_8;109_8;0,00237603306025666
103_8;110_8;0,000967776761630447
104_8;105_8;0,00121866546062124
104_8;106_8;0,00183413441984613
104_8;107_8;0,00305605734285487
104_8;108_8;0,00246305800398361
104_8;109_8;0,00639895195599484
104_8;110_8;0,00134086202926985
105_8;106_8;0,000826511744014938
105_8;107_8;0,00185193986665471
105_8;108_8;0,00280682932921192
105_8;109_8;0,00485596355274624
105_8;110_8;0,00428766421841091
106_8;107_8;0,00284853232004103
106_8;108_8;0,00203992034007011
106_8;109_8;0,0021985374224507
106_8;110_8;0,00130993025544648
107_8;108_8;0,004137793402287
107_8;109_8;0,00446967067792724
107_8;110_8;0,00440977982562684
108_8;109_8;0,00388020433239234
108_8;110_8;0,00177096337645514
109_8;110_8;0,00429281028004503
