101_1;102_1;6,12244897959184
101_1;103_1;12,5
101_1;104_1;6,66666666666667
101_1;105_1;11,1111111111111
101_1;106_1;7,5
101_1;107_1;8,69565217391304
101_1;108_1;6,97674418604651
101_1;109_1;4,3010752688172
102_1;103_1;8,16326530612245
102_1;104_1;8,16326530612245
102_1;105_1;6,12244897959184
102_1;106_1;6,12244897959184
102_1;107_1;8,16326530612245
102_1;108_1;8,16326530612245
102_1;109_1;9,67741935483871
103_1;104_1;6,66666666666667
103_1;105_1;8,33333333333333
103_1;106_1;10
103_1;107_1;6,25
103_1;108_1;16,2790697674419
103_1;109_1;5,37634408602151
104_1;105_1;6,66666666666667
104_1;106_1;13,3333333333333
104_1;107_1;8,88888888888889
104_1;108_1;13,3333333333333
104_1;109_1;5,37634408602151
105_1;106_1;7,5
105_1;107_1;11,1111111111111
105_1;108_1;9,30232558139535
105_1;109_1;6,45161290322581
106_1;107_1;7,5
106_1;108_1;9,30232558139535
106_1;109_1;5,37634408602151
107_1;108_1;9,30232558139535
107_1;109_1;4,3010752688172
108_1;109_1;4,3010752688172
101_2;102_2;6,12244897959184
101_2;103_2;7,89473684210526
101_2;104_2;6,38297872340426
101_2;105_2;9,75609756097561
101_2;106_2;6,38297872340426
101_2;107_2;13,3333333333333
101_2;108_2;5,55555555555556
101_2;109_2;4,6875
102_2;103_2;6,12244897959184
102_2;104_2;8,16326530612245
102_2;105_2;8,16326530612245
102_2;106_2;16,3265306122449
102_2;107_2;6,12244897959184
102_2;108_2;5,55555555555556
102_2;109_2;6,25
103_2;104_2;6,38297872340426
103_2;105_2;7,31707317073171
103_2;106_2;6,38297872340426
103_2;107_2;7,89473684210526
103_2;108_2;5,55555555555556
103_2;109_2;6,25
104_2;105_2;8,51063829787234
104_2;106_2;6,38297872340426
104_2;107_2;6,38297872340426
104_2;108_2;5,55555555555556
104_2;109_2;9,375
105_2;106_2;6,38297872340426
105_2;107_2;14,6341463414634
105_2;108_2;5,55555555555556
105_2;109_2;7,8125
106_2;107_2;6,38297872340426
106_2;108_2;7,40740740740741
106_2;109_2;6,25
107_2;108_2;9,25925925925926
107_2;109_2;6,25
108_2;109_2;7,8125
101_3;102_3;6
101_3;103_3;3,44827586206897
101_3;104_3;7,5
101_3;105_3;4,76190476190476
101_3;106_3;6,97674418604651
101_3;107_3;9,09090909090909
101_3;108_3;3,57142857142857
101_3;109_3;4,22535211267606
101_3;110_3;10
102_3;103_3;12
102_3;104_3;6
102_3;105_3;6
102_3;106_3;8
102_3;107_3;6
102_3;108_3;8,92857142857143
102_3;109_3;4,22535211267606
102_3;110_3;4
103_3;104_3;7,5
103_3;105_3;7,14285714285714
103_3;106_3;13,953488372093
103_3;107_3;9,09090909090909
103_3;108_3;10,7142857142857
103_3;109_3;5,63380281690141
103_3;110_3;10,3448275862069
104_3;105_3;9,52380952380952
104_3;106_3;4,65116279069767
104_3;107_3;12,5
104_3;108_3;7,14285714285714
104_3;109_3;9,85915492957746
104_3;110_3;7,5
105_3;106_3;6,97674418604651
105_3;107_3;9,52380952380952
105_3;108_3;5,35714285714286
105_3;109_3;11,2676056338028
105_3;110_3;4,76190476190476
106_3;107_3;13,953488372093
106_3;108_3;10,7142857142857
106_3;109_3;5,63380281690141
106_3;110_3;4,65116279069767
107_3;108_3;8,92857142857143
107_3;109_3;5,63380281690141
107_3;110_3;6,06060606060606
108_3;109_3;4,22535211267606
108_3;110_3;7,14285714285714
109_3;110_3;5,63380281690141
101_4;102_4;9,30232558139535
101_4;103_4;9,375
101_4;104_4;4,65116279069767
101_4;105_4;7,5
101_4;106_4;6,12244897959184
101_4;107_4;6,89655172413793
101_4;108_4;8,51063829787234
101_4;109_4;5,33333333333333
101_4;110_4;10,5263157894737
102_4;103_4;9,30232558139535
102_4;104_4;6,97674418604651
102_4;105_4;9,30232558139535
102_4;106_4;8,16326530612245
102_4;107_4;9,30232558139535
102_4;108_4;10,6382978723404
102_4;109_4;4
102_4;110_4;4,65116279069767
103_4;104_4;9,30232558139535
103_4;105_4;7,5
103_4;106_4;8,16326530612245
103_4;107_4;12,5
103_4;108_4;8,51063829787234
103_4;109_4;8
103_4;110_4;12,5
104_4;105_4;4,65116279069767
104_4;106_4;12,2448979591837
104_4;107_4;11,6279069767442
104_4;108_4;10,6382978723404
104_4;109_4;5,33333333333333
104_4;110_4;6,97674418604651
105_4;106_4;8,16326530612245
105_4;107_4;10
105_4;108_4;8,51063829787234
105_4;109_4;5,33333333333333
105_4;110_4;10
106_4;107_4;12,2448979591837
106_4;108_4;10,2040816326531
106_4;109_4;8
106_4;110_4;4,08163265306122
107_4;108_4;6,38297872340426
107_4;109_4;4
107_4;110_4;13,7931034482759
108_4;109_4;6,66666666666667
108_4;110_4;8,51063829787234
109_4;110_4;4
101_5;102_5;6,97674418604651
101_5;103_5;6,89655172413793
101_5;104_5;4,8780487804878
101_5;105_5;8,69565217391304
101_5;106_5;8,82352941176471
101_5;107_5;5,71428571428571
101_5;108_5;5,88235294117647
101_5;109_5;5,12820512820513
102_5;103_5;4,65116279069767
102_5;104_5;9,30232558139535
102_5;105_5;6,97674418604651
102_5;106_5;6,97674418604651
102_5;107_5;9,30232558139535
102_5;108_5;11,7647058823529
102_5;109_5;5,12820512820513
103_5;104_5;9,75609756097561
103_5;105_5;10,3448275862069
103_5;106_5;14,7058823529412
103_5;107_5;17,1428571428571
103_5;108_5;5,88235294117647
103_5;109_5;5,12820512820513
104_5;105_5;7,31707317073171
104_5;106_5;14,6341463414634
104_5;107_5;7,31707317073171
104_5;108_5;9,80392156862745
104_5;109_5;5,12820512820513
105_5;106_5;8,82352941176471
105_5;107_5;11,4285714285714
105_5;108_5;7,84313725490196
105_5;109_5;3,84615384615385
106_5;107_5;17,1428571428571
106_5;108_5;5,88235294117647
106_5;109_5;6,41025641025641
107_5;108_5;7,84313725490196
107_5;109_5;5,12820512820513
108_5;109_5;5,12820512820513
101_6;102_6;6,89655172413793
101_6;103_6;11,5384615384615
101_6;104_6;8,57142857142857
101_6;105_6;6,89655172413793
101_6;106_6;5,55555555555556
101_6;107_6;9,09090909090909
101_6;108_6;5,17241379310345
101_6;109_6;4,34782608695652
101_6;110_6;7,14285714285714
102_6;103_6;6,89655172413793
102_6;104_6;8,62068965517241
102_6;105_6;5,17241379310345
102_6;106_6;8,62068965517241
102_6;107_6;5,17241379310345
102_6;108_6;6,89655172413793
102_6;109_6;7,60869565217391
102_6;110_6;5,17241379310345
103_6;104_6;8,57142857142857
103_6;105_6;6,89655172413793
103_6;106_6;16,6666666666667
103_6;107_6;12,1212121212121
103_6;108_6;5,17241379310345
103_6;109_6;3,26086956521739
103_6;110_6;7,14285714285714
104_6;105_6;8,57142857142857
104_6;106_6;8,33333333333333
104_6;107_6;11,4285714285714
104_6;108_6;5,17241379310345
104_6;109_6;5,43478260869565
104_6;110_6;9,52380952380952
105_6;106_6;8,33333333333333
105_6;107_6;9,09090909090909
105_6;108_6;10,3448275862069
105_6;109_6;5,43478260869565
105_6;110_6;7,14285714285714
106_6;107_6;11,1111111111111
106_6;108_6;8,62068965517241
106_6;109_6;4,34782608695652
106_6;110_6;7,14285714285714
107_6;108_6;5,17241379310345
107_6;109_6;3,26086956521739
107_6;110_6;7,14285714285714
108_6;109_6;6,52173913043478
108_6;110_6;6,89655172413793
109_6;110_6;5,43478260869565
101_7;102_7;7,89473684210526
101_7;103_7;10,7142857142857
101_7;104_7;8,57142857142857
101_7;105_7;9,67741935483871
101_7;106_7;7,14285714285714
101_7;107_7;7,14285714285714
101_7;108_7;5,26315789473684
101_7;109_7;5,88235294117647
101_7;110_7;10,7142857142857
102_7;103_7;7,89473684210526
102_7;104_7;7,89473684210526
102_7;105_7;7,89473684210526
102_7;106_7;10,5263157894737
102_7;107_7;7,89473684210526
102_7;108_7;10,5263157894737
102_7;109_7;5,88235294117647
102_7;110_7;13,1578947368421
103_7;104_7;11,4285714285714
103_7;105_7;16,1290322580645
103_7;106_7;11,1111111111111
103_7;107_7;12
103_7;108_7;5,26315789473684
103_7;109_7;5,88235294117647
103_7;110_7;14,8148148148148
104_7;105_7;8,57142857142857
104_7;106_7;8,57142857142857
104_7;107_7;5,71428571428571
104_7;108_7;5,26315789473684
104_7;109_7;4,41176470588235
104_7;110_7;11,4285714285714
105_7;106_7;6,45161290322581
105_7;107_7;16,1290322580645
105_7;108_7;5,26315789473684
105_7;109_7;5,88235294117647
105_7;110_7;16,1290322580645
106_7;107_7;11,1111111111111
106_7;108_7;7,01754385964912
106_7;109_7;5,88235294117647
106_7;110_7;11,1111111111111
107_7;108_7;5,26315789473684
107_7;109_7;8,82352941176471
107_7;110_7;11,1111111111111
108_7;109_7;7,35294117647059
108_7;110_7;7,01754385964912
109_7;110_7;4,41176470588235
101_8;102_8;3,84615384615385
101_8;103_8;10,7142857142857
101_8;104_8;6
101_8;105_8;9,09090909090909
101_8;106_8;7,31707317073171
101_8;107_8;9,375
101_8;108_8;4,34782608695652
101_8;109_8;4,8780487804878
101_8;110_8;8,57142857142857
102_8;103_8;5,76923076923077
102_8;104_8;5,76923076923077
102_8;105_8;5,76923076923077
102_8;106_8;9,61538461538462
102_8;107_8;5,76923076923077
102_8;108_8;8,69565217391304
102_8;109_8;6,09756097560976
102_8;110_8;5,76923076923077
103_8;104_8;6
103_8;105_8;9,09090909090909
103_8;106_8;7,31707317073171
103_8;107_8;18,75
103_8;108_8;8,69565217391304
103_8;109_8;4,8780487804878
103_8;110_8;8,57142857142857
104_8;105_8;4
104_8;106_8;8
104_8;107_8;8
104_8;108_8;7,2463768115942
104_8;109_8;4,8780487804878
104_8;110_8;8
105_8;106_8;12,1951219512195
105_8;107_8;12,1212121212121
105_8;108_8;4,34782608695652
105_8;109_8;6,09756097560976
105_8;110_8;11,4285714285714
106_8;107_8;14,6341463414634
106_8;108_8;7,2463768115942
106_8;109_8;6,09756097560976
106_8;110_8;7,31707317073171
107_8;108_8;11,5942028985507
107_8;109_8;3,65853658536585
107_8;110_8;8,57142857142857
108_8;109_8;6,09756097560976
108_8;110_8;4,34782608695652
109_8;110_8;3,65853658536585
