101_1;103_1;0,017578125
101_1;104_1;0,0125
102_1;104_1;0,0163265306122449
102_1;105_1;0,00510204081632653
102_1;106_1;0,00816326530612245
102_1;107_1;0,00798580301685892
102_1;108_1;0,007593735168486
102_1;109_1;0,00351108185209568
103_1;104_1;0,00625
103_1;105_1;0,0078125
103_1;106_1;0,00703125
103_1;108_1;0,00654069767441861
103_1;109_1;0,00537634408602151
104_1;105_1;0,00555555555555556
104_1;106_1;0,02
104_1;108_1;0,00465116279069767
104_1;109_1;0,00860215053763441
105_1;106_1;0,00625
105_1;108_1;0,00581395348837209
105_1;109_1;0,010752688172043
106_1;107_1;0,00978260869565217
106_1;108_1;0,00930232558139535
106_1;109_1;0,00967741935483871
107_1;108_1;0,0161779575328615
107_1;109_1;0,00420757363253857
108_1;109_1;0,00625156289072268
101_2;104_2;0,00957446808510638
101_2;106_2;0,00957446808510638
101_2;109_2;0,00703125
102_2;103_2;0,0263157894736842
102_2;104_2;0,00390794615718628
102_2;105_2;0,00447984071677451
102_2;106_2;0,0108554059921841
102_2;107_2;0,00612244897959184
102_2;108_2;0,00340136054421769
102_2;109_2;0,00510204081632653
103_2;104_2;0,00503919372900336
103_2;105_2;0,00577663671373556
103_2;106_2;0,00895856662933931
103_2;107_2;0,00789473684210526
103_2;108_2;0,0121832358674464
103_2;109_2;0,00370065789473684
104_2;105_2;0,00467047223663726
104_2;106_2;0,00724309642372114
104_2;107_2;0,00638297872340426
104_2;108_2;0,00630417651694247
104_2;109_2;0,00831117021276596
105_2;106_2;0,00467047223663726
105_2;107_2;0,00731707317073171
105_2;108_2;0,00722673893405601
105_2;109_2;0,013719512195122
106_2;107_2;0,00638297872340426
106_2;108_2;0,00985027580772262
106_2;109_2;0,00531914893617021
107_2;108_2;0,0154320987654321
107_2;109_2;0,00833333333333333
108_2;109_2;0,0072337962962963
102_3;103_3;0,0337931034482759
102_3;104_3;0,0045
102_3;105_3;0,00761904761904762
102_3;106_3;0,00744186046511628
102_3;107_3;0,00545454545454546
102_3;108_3;0,00571428571428571
102_3;109_3;0,00450704225352113
103_3;105_3;0,00738916256157635
103_3;106_3;0,0649558941459503
103_3;107_3;0,00940438871473354
103_3;108_3;0,00554187192118227
103_3;109_3;0,00437105390966489
104_3;105_3;0,00952380952380952
104_3;106_3;0,00523255813953488
104_3;107_3;0,00681818181818182
104_3;108_3;0,00401785714285714
104_3;109_3;0,00316901408450704
104_3;110_3;0,04
105_3;106_3;0,00498338870431894
105_3;107_3;0,00649350649350649
105_3;108_3;0,0038265306122449
105_3;109_3;0,00301810865191147
106_3;107_3;0,0112755461592671
106_3;108_3;0,0149501661129568
106_3;109_3;0,0029479200786112
107_3;108_3;0,00865800865800866
107_3;109_3;0,00682885189927443
108_3;109_3;0,00628772635814889
101_4;103_4;0,0148026315789474
101_4;104_4;0,011015911872705
101_4;105_4;0,0118421052631579
101_4;106_4;0,00966702470461869
101_4;109_4;0,0112280701754386
102_4;103_4;0,00654069767441861
102_4;104_4;0,00486749594375338
102_4;105_4;0,00523255813953488
102_4;106_4;0,00427147603227337
102_4;107_4;0,00721732157177225
102_4;108_4;0,00791687283523008
102_4;109_4;0,0027906976744186
103_4;104_4;0,00654069767441861
103_4;105_4;0,00703125
103_4;106_4;0,0229591836734694
103_4;107_4;0,0172413793103448
103_4;108_4;0,0325797872340426
103_4;109_4;0,00666666666666667
103_4;110_4;0,0255681818181818
104_4;105_4;0,00930232558139535
104_4;106_4;0,00427147603227337
104_4;107_4;0,0200481154771451
104_4;108_4;0,00791687283523008
104_4;109_4;0,0027906976744186
105_4;106_4;0,00459183673469388
105_4;107_4;0,0137931034482759
105_4;108_4;0,00851063829787234
105_4;109_4;0,003
105_4;110_4;0,0204545454545455
106_4;107_4;0,00633356790992259
106_4;108_4;0,00694745983499783
106_4;109_4;0,00244897959183673
107_4;108_4;0,0117388114453412
107_4;109_4;0,0114942528735632
107_4;110_4;0,0501567398119122
108_4;109_4;0,00709219858156028
109_4;110_4;0,0109090909090909
101_5;109_5;0,00549450549450549
102_5;103_5;0,0128307939053729
102_5;104_5;0,00510493477027794
102_5;106_5;0,0246238030095759
102_5;107_5;0,00598006644518272
102_5;108_5;0,0369357045143639
102_5;109_5;0,0146094215861658
103_5;104_5;0,00756938603868797
103_5;105_5;0,0134932533733133
