101_1;109_1;7,03628748211956
102_1;104_1;15,0254835832873
102_1;108_1;17,2622072366408
102_1;109_1;10,8866616239616
103_1;109_1;7,88348948450121
104_1;106_1;18,7136428207561
104_1;108_1;14,505529814978
104_1;109_1;10,7628761611019
105_1;108_1;17,1883908067233
105_1;109_1;20,8359000318988
106_1;108_1;30,0348466498075
106_1;109_1;8,04605215133148
107_1;108_1;15,3619578493076
107_1;109_1;5,92797479364952
108_1;109_1;9,89511029525415
101_2;104_2;15,3653551791353
101_2;105_2;17,8839833973835
101_2;109_2;11,348198473372
102_2;106_2;11,4094367637062
102_2;109_2;11,6706655634661
103_2;104_2;11,9303801604997
103_2;106_2;23,2613852243741
103_2;109_2;10,0755520795677
104_2;106_2;11,988424525864
104_2;108_2;15,1898490582157
104_2;109_2;18,7694778342303
105_2;106_2;12,0717827447949
105_2;107_2;16,127904408616
105_2;109_2;8,80044805512454
106_2;107_2;11,836755431447
106_2;109_2;11,6696154444403
107_2;109_2;8,57604063979086
108_2;109_2;13,0326935644572
102_3;103_3;24,2231892089802
102_3;104_3;16,5498964693904
102_3;108_3;15,0619953210172
102_3;109_3;9,2030096848706
103_3;104_3;14,2370477604942
103_3;106_3;15,087241617805
103_3;107_3;16,7745490925358
103_3;108_3;14,776510849809
103_3;109_3;9,11717232503753
104_3;107_3;17,7300767542078
104_3;108_3;9,7703023734822
104_3;109_3;14,0440580264209
105_3;107_3;17,5419888972801
105_3;108_3;11,3936101543442
105_3;109_3;37,6995168342397
106_3;107_3;17,3053858736468
106_3;108_3;17,9894684116635
106_3;109_3;15,3797861832381
108_3;109_3;17,824722286027
101_4;108_4;12,0368444687341
101_4;109_4;9,87806382754479
102_4;104_4;12,9800338544485
102_4;108_4;15,7912324080764
102_4;109_4;8,59544919998102
103_4;106_4;22,2354471877012
103_4;107_4;20,2358227398926
103_4;109_4;13,3620326839595
104_4;106_4;17,0871410177027
104_4;108_4;19,6893984454559
104_4;109_4;8,69527126154457
105_4;106_4;16,8671769873669
105_4;107_4;14,097051624804
105_4;108_4;11,9944620011887
105_4;109_4;12,4552830768776
106_4;107_4;17,0237645012766
106_4;108_4;18,8184001306771
106_4;109_4;15,8481199908805
101_5;109_5;9,51015210521846
102_5;106_5;15,0126887148512
102_5;108_5;12,7144213851415
102_5;109_5;10,7072150437092
103_5;106_5;22,17483532909
103_5;107_5;21,4147983380563
103_5;108_5;10,9962510588995
104_5;106_5;13,2616508784911
104_5;107_5;20,1039706120565
104_5;108_5;21,6208597379652
104_5;109_5;17,8003238702458
105_5;107_5;15,5175853651112
105_5;109_5;17,0713344568678
106_5;107_5;34,0510513332586
106_5;108_5;19,8787975656057
107_5;108_5;12,8123697909149
107_5;109_5;15,3295196415402
102_6;104_6;15,7886083226112
102_6;108_6;14,4387381260222
102_6;109_6;12,9292252434455
102_6;110_6;14,1553093630227
103_6;106_6;17,9974261349018
103_6;107_6;17,2275173191033
103_6;108_6;9,69892717388594
103_6;109_6;5,89336535191256
104_6;109_6;12,9418167284292
104_6;110_6;13,586637231763
105_6;109_6;18,7000376176271
106_6;109_6;11,2099058115428
106_6;110_6;15,0312349127918
107_6;108_6;14,3806244456266
107_6;109_6;7,06853921015176
109_6;110_6;11,0537471323474
101_7;104_7;15,5816623179572
101_7;110_7;19,7970672281819
102_7;103_7;19,1658469622669
102_7;105_7;16,7355696205116
102_7;106_7;14,8161550918337
102_7;107_7;14,6822651358285
102_7;108_7;11,4023405821218
102_7;109_7;14,7151926266879
103_7;104_7;15,7807107769155
103_7;105_7;20,7108476809783
103_7;109_7;12,2810894655176
104_7;108_7;11,2744426052372
104_7;109_7;10,8463857500724
104_7;110_7;15,9775821023317
105_7;107_7;21,0130261226341
105_7;110_7;21,2386706566196
106_7;108_7;9,52050204333272
106_7;109_7;11,0047522622534
107_7;108_7;11,3563121448676
107_7;109_7;16,2515297245036
108_7;109_7;10,7235701656688
109_7;110_7;8,1874526114428
102_8;103_8;10,4688383693497
102_8;105_8;12,5081899427632
102_8;107_8;10,7945506326495
102_8;108_8;9,35982090832381
102_8;109_8;18,8211305634961
102_8;110_8;12,4557344410595
103_8;106_8;16,0940102058202
103_8;107_8;26,630395927866
103_8;108_8;17,5172508366292
103_8;109_8;9,02370907679589
104_8;106_8;20,1190941945516
104_8;107_8;20,2179833347132
104_8;108_8;10,6812081381133
104_8;109_8;15,5614085524154
104_8;110_8;13,0138070240922
105_8;106_8;22,6649630410163
105_8;107_8;27,5270786516426
105_8;109_8;6,85805208311842
106_8;107_8;27,4060572484039
106_8;108_8;22,3575836773579
106_8;109_8;16,5164154357558
107_8;109_8;14,4449013307605
108_8;109_8;7,86817723962942
