101_1;102_1;5,31827961389206
101_1;103_1;5,63138291833708
101_1;105_1;11,4950122467926
101_1;108_1;9,60650696173725
101_1;110_1;6,1618727544822
102_1;103_1;15,7400046933839
102_1;104_1;10,9076887251837
102_1;105_1;14,0199927446556
102_1;106_1;9,96408332089879
102_1;107_1;7,63203138590829
102_1;108_1;14,6458258387916
102_1;110_1;3,52283544225766
103_1;105_1;7,42269619025206
103_1;106_1;7,0337994845333
103_1;109_1;8,41654636156865
103_1;110_1;3,73023548476495
104_1;105_1;4,71520960096449
104_1;106_1;8,93633203101749
104_1;107_1;20,5344629322523
104_1;108_1;5,25406937492734
104_1;109_1;5,94060570652197
104_1;110_1;25,2757639122681
105_1;106_1;6,46095738380922
105_1;109_1;6,87208132744049
105_1;110_1;9,13717355809759
106_1;107_1;15,0064494696826
106_1;108_1;7,19932329541385
106_1;110_1;10,1015254455221
107_1;108_1;11,5801388963275
107_1;109_1;17,9565081378633
107_1;110_1;7,95837163615937
108_1;109_1;7,1788415375658
108_1;110_1;12,7267258053535
109_1;110_1;5,755878314467
101_2;103_2;14,2788860939983
102_2;103_2;5,30092012080463
102_2;104_2;8,77058019307029
102_2;106_2;17,4714139453653
102_2;107_2;15,4083387840341
102_2;110_2;22,6455406828919
103_2;106_2;3,61196821915385
103_2;107_2;6,37091310089995
103_2;108_2;5,06803033799615
103_2;109_2;16,3506646139722
103_2;110_2;11,7041147196131
104_2;105_2;10,4713477072924
104_2;107_2;15,8113883008419
104_2;108_2;1,86338998124982
104_2;109_2;11,4769521262192
104_2;110_2;10,0410679346118
105_2;107_2;11,0377696422087
105_2;108_2;14,0487871737254
105_2;109_2;8,24085643430329
106_2;107_2;10,4990131391452
106_2;108_2;2,22717701593687
106_2;110_2;13,7158533299637
107_2;108_2;5,8925565098879
107_2;109_2;6,91301129820284
108_2;109_2;9,16544468883458
108_2;110_2;4,81125224324688
109_2;110_2;7,05556261112169
101_3;104_3;16,0102815067085
101_3;106_3;4,22577127364258
101_3;107_3;9,32504808240314
101_3;108_3;9,88211768802619
101_3;109_3;5,44107187582509
101_3;110_3;16,5773689198661
102_3;103_3;8,26813433565264
102_3;104_3;14,8989133424402
102_3;108_3;9,02893898143269
102_3;109_3;5,52368176666107
102_3;110_3;9,46634473850727
103_3;106_3;12,8489042187512
103_3;107_3;12,1516261482807
103_3;109_3;11,029436104107
