101_1;105_1;12,830874238794
101_1;107_1;13,6957500353878
101_1;108_1;10,2819209946708
101_1;109_1;19,1508642092716
101_1;110_1;13,7271897470577
102_1;103_1;18,5611945315015
102_1;104_1;9,94355283567354
102_1;105_1;11,2264656602143
102_1;107_1;13,4003391788933
102_1;109_1;12,895146063124
102_1;110_1;18,5924761657921
103_1;104_1;6,02762098149431
103_1;105_1;10,0058351157265
103_1;106_1;16,5943924606578
103_1;108_1;25,993496195922
104_1;105_1;5,99493982830908
104_1;106_1;6,08723894502045
104_1;107_1;11,0848262958284
104_1;108_1;7,06529256132143
104_1;110_1;21,5809450145344
105_1;107_1;12,3996246206472
105_1;108_1;16,0611383187786
105_1;109_1;7,16435575610981
105_1;110_1;12,1186878492863
106_1;110_1;15,6156003861065
108_1;109_1;23,699087458404
108_1;110_1;26,1808492804945
109_1;110_1;29,3311958411283
101_2;102_2;11,9422344853648
101_2;103_2;10,1327646812925
101_2;104_2;15,2205793939949
101_2;105_2;27,3296911888404
101_2;106_2;15,0283340739313
101_2;107_2;16,9247173042045
101_2;110_2;17,0190552994591
102_2;103_2;17,8290461023794
102_2;104_2;8,2819600887471
102_2;105_2;9,30199238955415
102_2;106_2;7,19958703524626
102_2;109_2;18,7525015553768
102_2;110_2;10,1289778699958
103_2;104_2;8,94527032645239
103_2;105_2;10,1569476204527
103_2;106_2;8,84626152795544
103_2;109_2;18,8153343832796
103_2;110_2;12,5031601553525
104_2;106_2;12,2103537174186
104_2;107_2;12,2534334104241
104_2;108_2;13,6981451177567
104_2;109_2;27,7018261085431
104_2;110_2;13,5826009322213
105_2;107_2;12,0338305728816
105_2;108_2;13,1040636146777
105_2;110_2;7,83168793904463
106_2;107_2;12,2040723461287
106_2;108_2;13,5746201868089
106_2;109_2;10,5235683608298
106_2;110_2;12,3287044314204
107_2;108_2;22,4690715601238
107_2;110_2;10,2795274213188
108_2;109_2;22,1892329322455
108_2;110_2;13,8292717339805
109_2;110_2;9,24909790210917
101_3;103_3;20,793668656402
101_3;107_3;14,1815287636144
101_3;108_3;10,0370614941175
101_3;110_3;10,9597675124681
102_3;103_3;11,9751518969039
102_3;104_3;12,7723962794809
102_3;105_3;13,1554814289809
102_3;106_3;12,0954933077697
102_3;107_3;8,13625153946346
102_3;109_3;12,0372610504722
103_3;104_3;10,4276091933155
103_3;105_3;21,0495510621774
103_3;106_3;10,0084998352243
103_3;108_3;11,7683901874623
103_3;109_3;13,2562868812243
103_3;110_3;16,0438852755975
104_3;105_3;19,5068007451343
104_3;106_3;18,3268949196505
104_3;107_3;11,5557232313692
104_3;108_3;8,20747666292718
104_3;110_3;8,43730187978194
105_3;107_3;12,3460310711213
105_3;108_3;10,0284206037445
105_3;109_3;8,59681335313701
105_3;110_3;5,58988094606732
106_3;107_3;11,6916928835476
106_3;108_3;18,74972701482
106_3;109_3;19,1493975534102
106_3;110_3;16,6057027093135
107_3;109_3;16,5484747737943
107_3;110_3;8,29857071782618
108_3;109_3;12,1135299651671
108_3;110_3;12,5725983821644
109_3;110_3;7,71080190769024
101_4;102_4;10,9363187226571
101_4;104_4;14,9256225177111
101_4;107_4;16,452657650253
101_4;108_4;12,3149800713384
101_4;109_4;10,9454397644319
102_4;103_4;15,8882308887827
102_4;104_4;15,9733710446241
102_4;107_4;19,9455226438553
102_4;108_4;10,706158189255
102_4;109_4;12,2261287252527
102_4;110_4;18,4133501428781
103_4;104_4;7,67200873000018
103_4;105_4;12,6630902175422
103_4;106_4;12,4427281987629
103_4;107_4;12,2455989740507
103_4;109_4;10,7818009808705
103_4;110_4;8,87654095860039
104_4;106_4;7,54520265622428
104_4;108_4;10,2523896842427
104_4;109_4;27,1907690972506
104_4;110_4;7,41326901024362
105_4;107_4;10,6867505892958
106_4;107_4;17,8858112179647
106_4;108_4;14,7194722152568
106_4;109_4;10,4242964423776
106_4;110_4;6,17277224932366
107_4;108_4;9,75144757241248
108_4;109_4;22,6241827580648
109_4;110_4;18,0092370758721
101_5;103_5;10,3307121887288
101_5;104_5;17,5821798749676
101_5;106_5;20,2384712075297
101_5;109_5;15,456653581478
101_5;110_5;14,0201011089492
102_5;103_5;9,63613544140171
102_5;105_5;9,41591192290627
102_5;107_5;26,621808359254
102_5;108_5;10,6708048801718
102_5;109_5;20,8256601098984
102_5;110_5;17,7721710908802
103_5;104_5;7,24623680455737
103_5;105_5;11,8764605456737
103_5;108_5;13,3827672960695
103_5;109_5;19,5994629821386
103_5;110_5;5,50062818993019
104_5;105_5;11,8404124297963
104_5;108_5;10,7597808814975
104_5;109_5;7,20125058995188
104_5;110_5;4,83065170392056
105_5;106_5;9,69925341856799
105_5;107_5;10,8911032482616
105_5;110_5;7,95359617932635
106_5;107_5;14,1801954548876
106_5;108_5;15,8512660070522
106_5;109_5;12,7749952712873
106_5;110_5;13,6556359362812
107_5;108_5;14,4427449718409
108_5;110_5;6,32510545514763
109_5;110_5;7,82610498729309
101_6;104_6;12,0227898561889
101_6;105_6;11,9677565341709
101_6;107_6;6,69774645931539
101_6;108_6;16,3167347918693
101_6;110_6;17,6481246831614
102_6;104_6;29,1482744706118
102_6;105_6;10,7453018536338
102_6;106_6;12,1474794150662
102_6;107_6;11,0464361859316
102_6;108_6;11,9712462463375
102_6;109_6;13,3093133460552
103_6;104_6;17,0592231718838
103_6;107_6;7,70524785737722
103_6;108_6;10,5099516088307
103_6;109_6;9,00604903947607
103_6;110_6;6,57587499544815
104_6;106_6;21,1350536321076
104_6;107_6;8,63946354020399
104_6;108_6;17,1751190166909
104_6;109_6;17,485572293043
104_6;110_6;15,9726646121043
105_6;106_6;20,9147937352957
105_6;109_6;8,69017444447718
105_6;110_6;7,76817992846247
106_6;108_6;14,3392686108744
106_6;109_6;12,2383823558415
106_6;110_6;8,80513046313395
107_6;108_6;8,83669105540996
107_6;109_6;14,1532705534654
107_6;110_6;23,7962254813476
108_6;109_6;7,9736803721542
108_6;110_6;15,0381880203101
109_6;110_6;30,2150519671475
101_7;102_7;20,096448118751
101_7;103_7;8,55458969687066
101_7;106_7;10,1227418127569
101_7;107_7;17,9726328480608
101_7;108_7;8,78921777593125
101_7;109_7;11,1125882650002
101_7;110_7;16,8804764284981
102_7;103_7;17,9120486317731
102_7;106_7;25,7487156815014
102_7;108_7;24,8366882099385
102_7;109_7;33,1901421370549
102_7;110_7;16,9062111295261
103_7;104_7;22,2130479564514
103_7;106_7;11,2843725888047
103_7;108_7;23,8481501618067
103_7;109_7;9,50433730627026
103_7;110_7;15,868251514122
104_7;109_7;18,4767246548044
104_7;110_7;8,08844568944612
105_7;107_7;12,6768735033088
105_7;108_7;14,7514936232807
105_7;109_7;16,1197282452154
106_7;107_7;10,315021237113
106_7;108_7;11,5674571170558
106_7;109_7;16,2318971567005
106_7;110_7;6,97607864284584
107_7;108_7;10,3598002473307
107_7;109_7;22,5946158641879
107_7;110_7;8,02432533074145
109_7;110_7;15,9653913381213
101_8;102_8;14,6642433748448
101_8;103_8;9,79050208637677
101_8;107_8;13,0005787267549
101_8;108_8;19,2089843185566
101_8;110_8;5,8781838608703
102_8;103_8;13,6227333318919
103_8;105_8;11,3867749621244
103_8;109_8;17,9238917695482
104_8;105_8;5,86101748968605
104_8;106_8;8,51224340555098
104_8;108_8;17,4918082628529
104_8;109_8;7,73333681088576
104_8;110_8;14,0510972339757
105_8;106_8;10,4418155108269
105_8;109_8;13,3484414625221
105_8;110_8;5,78147315522903
106_8;109_8;13,2074630353288
106_8;110_8;18,2044888745106
108_8;109_8;18,0353128227814
108_8;110_8;17,3729439246994
109_8;110_8;26,5597065401609
