101_1;102_1;6,75675675675676
101_1;103_1;9,09090909090909
101_1;104_1;4,34782608695652
101_1;105_1;9,09090909090909
101_1;106_1;6,12244897959184
101_1;107_1;5,17241379310345
101_1;108_1;4,76190476190476
101_1;109_1;5,19480519480519
101_1;110_1;5,10204081632653
102_1;103_1;6,75675675675676
102_1;104_1;4,34782608695652
102_1;105_1;5,40540540540541
102_1;106_1;6,75675675675676
102_1;107_1;8,10810810810811
102_1;108_1;5,40540540540541
102_1;109_1;5,19480519480519
102_1;110_1;7,14285714285714
103_1;104_1;9,78260869565217
103_1;105_1;4,54545454545455
103_1;106_1;4,54545454545455
103_1;107_1;4,54545454545455
103_1;108_1;6,06060606060606
103_1;109_1;6,49350649350649
103_1;110_1;4,08163265306122
104_1;105_1;4,34782608695652
104_1;106_1;6,52173913043478
104_1;107_1;3,26086956521739
104_1;108_1;3,26086956521739
104_1;109_1;5,43478260869565
104_1;110_1;6,12244897959184
105_1;106_1;6,12244897959184
105_1;107_1;8,62068965517241
105_1;108_1;4,76190476190476
105_1;109_1;3,8961038961039
105_1;110_1;5,10204081632653
106_1;107_1;6,89655172413793
106_1;108_1;4,76190476190476
106_1;109_1;3,8961038961039
106_1;110_1;5,10204081632653
107_1;108_1;7,93650793650794
107_1;109_1;5,19480519480519
107_1;110_1;5,10204081632653
108_1;109_1;7,79220779220779
108_1;110_1;7,14285714285714
109_1;110_1;7,14285714285714
101_2;102_2;10,2564102564103
101_2;103_2;6,84931506849315
101_2;104_2;5
101_2;105_2;9,30232558139535
101_2;106_2;6,97674418604651
101_2;107_2;7,40740740740741
101_2;108_2;8,33333333333333
101_2;109_2;4,83870967741936
101_2;110_2;8,64197530864197
102_2;103_2;6,41025641025641
102_2;104_2;5,12820512820513
102_2;105_2;6,41025641025641
102_2;106_2;3,84615384615385
102_2;107_2;6,41025641025641
102_2;108_2;6,41025641025641
102_2;109_2;6,41025641025641
102_2;110_2;6,17283950617284
103_2;104_2;5,47945205479452
103_2;105_2;5,47945205479452
103_2;106_2;4,10958904109589
103_2;107_2;6,84931506849315
103_2;108_2;5,47945205479452
103_2;109_2;8,21917808219178
103_2;110_2;4,93827160493827
104_2;105_2;5
104_2;106_2;5
104_2;107_2;6,66666666666667
104_2;108_2;6,66666666666667
104_2;109_2;6,45161290322581
104_2;110_2;6,17283950617284
105_2;106_2;7,14285714285714
105_2;107_2;7,40740740740741
105_2;108_2;8,33333333333333
105_2;109_2;8,06451612903226
105_2;110_2;3,7037037037037
106_2;107_2;7,40740740740741
106_2;108_2;6,25
106_2;109_2;6,45161290322581
106_2;110_2;7,40740740740741
107_2;108_2;14,8148148148148
107_2;109_2;11,2903225806452
107_2;110_2;7,40740740740741
108_2;109_2;4,83870967741936
108_2;110_2;4,93827160493827
109_2;110_2;7,40740740740741
101_3;102_3;4,34782608695652
101_3;103_3;13,2075471698113
101_3;104_3;5,06329113924051
101_3;105_3;10
101_3;106_3;5,35714285714286
101_3;107_3;4,34782608695652
101_3;108_3;7,8125
101_3;109_3;3,94736842105263
101_3;110_3;3,05343511450382
102_3;103_3;7,2463768115942
102_3;104_3;6,32911392405063
102_3;105_3;7,2463768115942
102_3;106_3;10,1449275362319
102_3;107_3;5,79710144927536
102_3;108_3;10,1449275362319
102_3;109_3;5,26315789473684
102_3;110_3;3,05343511450382
103_3;104_3;5,06329113924051
103_3;105_3;9,43396226415094
103_3;106_3;5,35714285714286
103_3;107_3;5,66037735849057
103_3;108_3;7,8125
103_3;109_3;7,89473684210526
103_3;110_3;3,81679389312977
104_3;105_3;5,06329113924051
104_3;106_3;5,06329113924051
104_3;107_3;5,06329113924051
104_3;108_3;5,06329113924051
104_3;109_3;8,86075949367089
104_3;110_3;5,34351145038168
105_3;106_3;5,35714285714286
105_3;107_3;8,69565217391304
105_3;108_3;4,6875
105_3;109_3;5,26315789473684
105_3;110_3;2,29007633587786
106_3;107_3;5,35714285714286
106_3;108_3;6,25
106_3;109_3;5,26315789473684
106_3;110_3;6,10687022900763
107_3;108_3;6,25
107_3;109_3;3,94736842105263
107_3;110_3;2,29007633587786
108_3;109_3;10,5263157894737
108_3;110_3;3,05343511450382
109_3;110_3;7,63358778625954
101_4;102_4;8,69565217391304
101_4;103_4;6,77966101694915
101_4;104_4;5,40540540540541
101_4;105_4;16,2790697674419
101_4;106_4;14,2857142857143
101_4;107_4;8,19672131147541
101_4;108_4;5,97014925373134
101_4;109_4;7,35294117647059
101_4;110_4;4,0983606557377
102_4;103_4;7,2463768115942
102_4;104_4;5,40540540540541
102_4;105_4;7,2463768115942
102_4;106_4;7,2463768115942
102_4;107_4;7,2463768115942
102_4;108_4;5,79710144927536
102_4;109_4;7,2463768115942
102_4;110_4;4,91803278688525
103_4;104_4;5,40540540540541
103_4;105_4;8,47457627118644
103_4;106_4;6,77966101694915
103_4;107_4;6,55737704918033
103_4;108_4;5,97014925373134
103_4;109_4;5,88235294117647
103_4;110_4;3,27868852459016
104_4;105_4;4,05405405405405
104_4;106_4;5,40540540540541
104_4;107_4;4,05405405405405
104_4;108_4;6,75675675675676
104_4;109_4;6,75675675675676
104_4;110_4;4,91803278688525
105_4;106_4;6,12244897959184
105_4;107_4;6,55737704918033
105_4;108_4;5,97014925373134
105_4;109_4;4,41176470588235
105_4;110_4;2,45901639344262
106_4;107_4;4,91803278688525
106_4;108_4;5,97014925373134
106_4;109_4;8,82352941176471
106_4;110_4;4,91803278688525
107_4;108_4;4,47761194029851
107_4;109_4;7,35294117647059
107_4;110_4;4,91803278688525
108_4;109_4;8,82352941176471
108_4;110_4;4,0983606557377
109_4;110_4;5,73770491803279
101_5;102_5;4,34782608695652
101_5;103_5;5,55555555555556
101_5;104_5;6,41025641025641
101_5;105_5;6,81818181818182
101_5;106_5;8,62068965517241
101_5;107_5;5,88235294117647
101_5;108_5;9,09090909090909
101_5;109_5;9,23076923076923
101_5;110_5;5,98290598290598
102_5;103_5;4,34782608695652
102_5;104_5;6,41025641025641
102_5;105_5;5,79710144927536
102_5;106_5;4,34782608695652
102_5;107_5;7,2463768115942
102_5;108_5;5,79710144927536
102_5;109_5;8,69565217391304
102_5;110_5;4,27350427350427
103_5;104_5;3,84615384615385
103_5;105_5;9,25925925925926
103_5;106_5;8,62068965517241
103_5;107_5;3,7037037037037
103_5;108_5;5,55555555555556
103_5;109_5;4,61538461538462
103_5;110_5;3,41880341880342
104_5;105_5;3,84615384615385
104_5;106_5;5,12820512820513
104_5;107_5;3,84615384615385
104_5;108_5;8,97435897435897
