101_1;102_1;0,349464836600759
101_1;103_1;0,231297239781188
101_1;104_1;0,226899759804029
101_1;105_1;0,197668525102663
101_1;106_1;0,148214164037639
101_1;107_1;0,189966184368696
101_1;108_1;0,168473567445008
101_1;109_1;0,387920125497199
101_1;110_1;0,264843284026418
102_1;103_1;0,371050658516663
102_1;104_1;0,364140847886695
102_1;105_1;0,280081316197339
102_1;106_1;0,345579548085447
102_1;107_1;0,143494173365236
102_1;108_1;0,275901190808962
102_1;109_1;0,25089045185316
102_1;110_1;0,269139841969379
103_1;104_1;0,289204262624801
103_1;105_1;0,319546768161907
103_1;106_1;0,269820179182696
103_1;107_1;0,16761324325415
103_1;108_1;0,184523453944557
103_1;109_1;0,200933911351359
103_1;110_1;0,239820382544786
104_1;105_1;0,250869414044256
104_1;106_1;0,139661967496609
104_1;107_1;0,302460225483107
104_1;108_1;0,202609001459508
104_1;109_1;0,369905097255068
104_1;110_1;0,433817412586155
105_1;106_1;0,428379613438324
105_1;107_1;0,231591534787858
105_1;108_1;0,231536882881289
105_1;109_1;0,231702690163196
105_1;110_1;0,219711906118126
106_1;107_1;0,216715469888536
106_1;108_1;0,25941021425261
106_1;109_1;0,420862221286737
106_1;110_1;0,128171454332239
107_1;108_1;0,514073266190307
107_1;109_1;0,385095340818099
107_1;110_1;0,33581549380228
108_1;109_1;0,335719900558272
108_1;110_1;0,315463859424984
109_1;110_1;0,362091285378256
101_2;102_2;0,276653298433462
101_2;103_2;0,361242300438644
101_2;104_2;0,346480079278498
101_2;105_2;0,164421258103045
101_2;106_2;0,10581520992965
101_2;107_2;0,297050679428579
101_2;108_2;0,338485062119364
101_2;109_2;0,357771375232671
101_2;110_2;0,237220211746425
102_2;103_2;0,366089031774844
102_2;104_2;0,28229947816969
102_2;105_2;0,288816951483233
102_2;106_2;0,217178341115223
102_2;107_2;0,2609700525731
102_2;108_2;0,229490273505011
102_2;109_2;0,315910325587927
102_2;110_2;0,334193992133811
103_2;104_2;0,345535734633518
103_2;105_2;0,125910860890668
103_2;106_2;0,341011405231026
103_2;107_2;0,221272224266107
103_2;108_2;0,36294097742071
103_2;109_2;0,298122077086685
103_2;110_2;0,240356391548513
104_2;105_2;0,164707968196718
104_2;106_2;0,0918751385746901
104_2;107_2;0,389128913443567
104_2;108_2;0,271597023671383
104_2;109_2;0,234975277849133
104_2;110_2;0,324563656231344
105_2;106_2;0,395934648989416
105_2;107_2;0,160026092760285
105_2;108_2;0,174310073584568
105_2;109_2;0,247045715762656
105_2;110_2;0,169895483446877
106_2;107_2;0,329635632940047
106_2;108_2;0,304700976227754
106_2;109_2;0,286692251972368
106_2;110_2;0,174238379943308
107_2;108_2;0,0708459463932825
107_2;109_2;0,475284700886849
107_2;110_2;0,270988814844474
108_2;109_2;0,38960243779844
108_2;110_2;0,233926430763867
109_2;110_2;0,148589903563331
101_3;102_3;0,324897327277544
101_3;103_3;0,2865659832773
101_3;104_3;0,282883837053879
101_3;105_3;0,517138250749378
101_3;106_3;0,0709035690839059
101_3;107_3;0,185767412978346
101_3;108_3;0,222684001210663
101_3;109_3;0,305481963383514
101_3;110_3;0,221353316698915
102_3;103_3;0,356702404222275
102_3;104_3;0,393407340648731
102_3;105_3;0,2349557393924
102_3;106_3;0,201169487964927
102_3;107_3;0,115450580780466
102_3;108_3;0,262093732808635
102_3;109_3;0,242418671147639
102_3;110_3;0,34040630262211
103_3;104_3;0,399028152945671
103_3;105_3;0,228130794053165
103_3;106_3;0,350344628294347
103_3;107_3;0,262368236711345
103_3;108_3;0,308750317293398
103_3;109_3;0,362983953651642
103_3;110_3;0,255490717168257
104_3;105_3;0,176550899502232
104_3;106_3;0,177861675034253
104_3;107_3;0,20623548948434
104_3;108_3;0,234234995796404
104_3;109_3;0,374363398134185
104_3;110_3;0,333074984104228
105_3;106_3;0,329911956578696
105_3;107_3;0,193187100007
105_3;108_3;0,246852956676258
105_3;109_3;0,171631296193205
105_3;110_3;0,164535281369739
