101_1;102_1;3,37078651685393
101_1;103_1;2,9940119760479
101_1;104_1;4,76190476190476
101_1;105_1;3,06122448979592
101_1;106_1;7,31707317073171
101_1;107_1;4,83870967741936
101_1;108_1;2,52100840336134
101_1;109_1;7,14285714285714
101_1;110_1;7,31707317073171
102_1;103_1;4,79041916167665
102_1;104_1;4,49438202247191
102_1;105_1;5,10204081632653
102_1;106_1;5,61797752808989
102_1;107_1;5,61797752808989
102_1;108_1;3,36134453781513
102_1;109_1;4,49438202247191
102_1;110_1;7,86516853932584
103_1;104_1;5,38922155688623
103_1;105_1;4,19161676646707
103_1;106_1;2,39520958083832
103_1;107_1;2,9940119760479
103_1;108_1;5,98802395209581
103_1;109_1;2,9940119760479
103_1;110_1;2,9940119760479
104_1;105_1;7,14285714285714
104_1;106_1;3,57142857142857
104_1;107_1;4,76190476190476
104_1;108_1;6,72268907563025
104_1;109_1;3,57142857142857
104_1;110_1;4,76190476190476
105_1;106_1;3,06122448979592
105_1;107_1;3,06122448979592
105_1;108_1;5,04201680672269
105_1;109_1;5,10204081632653
105_1;110_1;3,06122448979592
106_1;107_1;9,67741935483871
106_1;108_1;3,36134453781513
106_1;109_1;9,52380952380952
106_1;110_1;7,89473684210526
107_1;108_1;5,88235294117647
107_1;109_1;6,45161290322581
107_1;110_1;6,45161290322581
108_1;109_1;3,36134453781513
108_1;110_1;4,20168067226891
109_1;110_1;9,52380952380952
101_2;102_2;5
101_2;103_2;5,10948905109489
101_2;104_2;3,57142857142857
101_2;105_2;4,22535211267606
101_2;106_2;6,81818181818182
101_2;107_2;7,69230769230769
101_2;108_2;3,84615384615385
101_2;109_2;6,06060606060606
101_2;110_2;8,16326530612245
102_2;103_2;2,91970802919708
102_2;104_2;8
102_2;105_2;7
102_2;106_2;8
102_2;107_2;5
102_2;108_2;4
102_2;109_2;7
102_2;110_2;3
103_2;104_2;3,64963503649635
103_2;105_2;5,10948905109489
103_2;106_2;3,64963503649635
103_2;107_2;2,91970802919708
103_2;108_2;4,37956204379562
103_2;109_2;2,18978102189781
103_2;110_2;3,64963503649635
104_2;105_2;4,76190476190476
104_2;106_2;4,76190476190476
104_2;107_2;7,14285714285714
104_2;108_2;5,95238095238095
104_2;109_2;4,76190476190476
104_2;110_2;4,76190476190476
105_2;106_2;4,22535211267606
105_2;107_2;5,63380281690141
105_2;108_2;5,12820512820513
105_2;109_2;4,22535211267606
105_2;110_2;4,22535211267606
106_2;107_2;5,76923076923077
106_2;108_2;3,84615384615385
106_2;109_2;4,54545454545455
106_2;110_2;6,12244897959184
107_2;108_2;5,12820512820513
107_2;109_2;5,76923076923077
107_2;110_2;7,69230769230769
108_2;109_2;5,12820512820513
108_2;110_2;3,84615384615385
109_2;110_2;8,16326530612245
101_3;102_3;3,10077519379845
101_3;103_3;2,58064516129032
101_3;104_3;4,12371134020619
101_3;105_3;8,24742268041237
101_3;106_3;7,31707317073171
101_3;107_3;3,77358490566038
101_3;108_3;5,05050505050505
101_3;109_3;12,1951219512195
101_3;110_3;5,88235294117647
102_3;103_3;6,45161290322581
102_3;104_3;3,87596899224806
102_3;105_3;3,87596899224806
102_3;106_3;2,32558139534884
102_3;107_3;4,65116279069767
102_3;108_3;5,42635658914729
102_3;109_3;2,32558139534884
102_3;110_3;3,10077519379845
103_3;104_3;4,51612903225806
103_3;105_3;3,2258064516129
103_3;106_3;3,87096774193548
103_3;107_3;3,87096774193548
103_3;108_3;5,16129032258065
103_3;109_3;3,2258064516129
103_3;110_3;3,2258064516129
104_3;105_3;5,15463917525773
104_3;106_3;5,15463917525773
104_3;107_3;5,15463917525773
104_3;108_3;11,1111111111111
104_3;109_3;3,09278350515464
104_3;110_3;4,12371134020619
105_3;106_3;3,09278350515464
105_3;107_3;5,15463917525773
105_3;108_3;5,05050505050505
105_3;109_3;4,12371134020619
105_3;110_3;4,12371134020619
106_3;107_3;7,54716981132075
106_3;108_3;3,03030303030303
106_3;109_3;20
106_3;110_3;5,88235294117647
107_3;108_3;4,04040404040404
107_3;109_3;5,66037735849057
107_3;110_3;5,66037735849057
108_3;109_3;3,03030303030303
108_3;110_3;3,03030303030303
109_3;110_3;9,80392156862745
101_4;102_4;2,41935483870968
101_4;103_4;3,81679389312977
101_4;104_4;7,89473684210526
101_4;105_4;3,78787878787879
101_4;106_4;7,69230769230769
101_4;107_4;8,10810810810811
101_4;108_4;2,94117647058824
101_4;109_4;7,14285714285714
101_4;110_4;8,10810810810811
102_4;103_4;3,81679389312977
102_4;104_4;5,64516129032258
102_4;105_4;3,78787878787879
102_4;106_4;5,64516129032258
102_4;107_4;3,2258064516129
102_4;108_4;3,2258064516129
102_4;109_4;4,03225806451613
102_4;110_4;2,41935483870968
103_4;104_4;3,81679389312977
103_4;105_4;3,78787878787879
103_4;106_4;4,58015267175572
103_4;107_4;3,05343511450382
103_4;108_4;5,34351145038168
103_4;109_4;2,29007633587786
103_4;110_4;3,05343511450382
104_4;105_4;5,3030303030303
104_4;106_4;5,26315789473684
104_4;107_4;3,94736842105263
104_4;108_4;5,88235294117647
104_4;109_4;3,94736842105263
104_4;110_4;6,57894736842105
105_4;106_4;3,03030303030303
105_4;107_4;2,27272727272727
105_4;108_4;7,57575757575758
105_4;109_4;3,03030303030303
105_4;110_4;2,27272727272727
106_4;107_4;10,2564102564103
106_4;108_4;4,90196078431373
106_4;109_4;7,14285714285714
106_4;110_4;12,8205128205128
107_4;108_4;2,94117647058824
107_4;109_4;7,14285714285714
107_4;110_4;11,4285714285714
108_4;109_4;3,92156862745098
108_4;110_4;3,92156862745098
109_4;110_4;11,9047619047619
101_5;102_5;4,95867768595041
101_5;103_5;2,89855072463768
101_5;104_5;7,2289156626506
101_5;105_5;2,84090909090909
101_5;106_5;8,57142857142857
101_5;107_5;7,01754385964912
101_5;108_5;4,0650406504065
101_5;109_5;11,4285714285714
101_5;110_5;8,57142857142857
102_5;103_5;6,52173913043478
102_5;104_5;4,95867768595041
102_5;105_5;3,97727272727273
102_5;106_5;3,30578512396694
102_5;107_5;4,13223140495868
102_5;108_5;4,8780487804878
102_5;109_5;4,95867768595041
102_5;110_5;4,13223140495868
103_5;104_5;4,34782608695652
103_5;105_5;4,54545454545455
103_5;106_5;3,6231884057971
103_5;107_5;4,34782608695652
103_5;108_5;3,6231884057971
103_5;109_5;2,89855072463768
103_5;110_5;3,6231884057971
104_5;105_5;3,40909090909091
104_5;106_5;4,81927710843374
104_5;107_5;6,02409638554217
104_5;108_5;2,4390243902439
104_5;109_5;3,6144578313253
104_5;110_5;6,02409638554217
105_5;106_5;2,84090909090909
105_5;107_5;3,40909090909091
105_5;108_5;3,97727272727273
105_5;109_5;3,40909090909091
105_5;110_5;4,54545454545455
106_5;107_5;5,26315789473684
106_5;108_5;4,0650406504065
106_5;109_5;11,4285714285714
106_5;110_5;8,57142857142857
107_5;108_5;3,2520325203252
107_5;109_5;5,26315789473684
107_5;110_5;7,01754385964912
108_5;109_5;3,2520325203252
108_5;110_5;4,0650406504065
109_5;110_5;9,67741935483871
101_6;102_6;4,08163265306122
101_6;103_6;3,3112582781457
101_6;104_6;6,84931506849315
101_6;105_6;3,51758793969849
101_6;106_6;10,4166666666667
101_6;107_6;8,33333333333333
101_6;108_6;3,06122448979592
101_6;109_6;4,16666666666667
101_6;110_6;6,25
102_6;103_6;3,97350993377483
102_6;104_6;4,08163265306122
102_6;105_6;3,51758793969849
102_6;106_6;4,08163265306122
102_6;107_6;4,08163265306122
102_6;108_6;6,12244897959184
102_6;109_6;5,10204081632653
102_6;110_6;4,08163265306122
103_6;104_6;3,3112582781457
103_6;105_6;5,0251256281407
103_6;106_6;3,3112582781457
103_6;107_6;2,64900662251656
103_6;108_6;2,64900662251656
103_6;109_6;1,98675496688742
103_6;110_6;1,98675496688742
104_6;105_6;3,01507537688442
104_6;106_6;4,10958904109589
104_6;107_6;4,10958904109589
104_6;108_6;4,08163265306122
104_6;109_6;4,10958904109589
104_6;110_6;4,10958904109589
105_6;106_6;2,51256281407035
105_6;107_6;3,01507537688442
105_6;108_6;3,01507537688442
105_6;109_6;2,51256281407035
105_6;110_6;3,01507537688442
106_6;107_6;7,31707317073171
106_6;108_6;3,06122448979592
106_6;109_6;4,8780487804878
106_6;110_6;7,31707317073171
107_6;108_6;3,06122448979592
107_6;109_6;10,5263157894737
107_6;110_6;10,5263157894737
108_6;109_6;4,08163265306122
108_6;110_6;5,10204081632653
109_6;110_6;11,5384615384615
101_7;102_7;4,85436893203883
101_7;103_7;2,5
101_7;104_7;6,17283950617284
101_7;105_7;3,05343511450382
101_7;106_7;10
101_7;107_7;8,33333333333333
101_7;108_7;4,13223140495868
101_7;109_7;8,33333333333333
101_7;110_7;4,83870967741936
102_7;103_7;5
102_7;104_7;5,8252427184466
102_7;105_7;5,34351145038168
102_7;106_7;3,88349514563107
102_7;107_7;2,9126213592233
102_7;108_7;4,13223140495868
102_7;109_7;3,88349514563107
102_7;110_7;2,9126213592233
103_7;104_7;4,16666666666667
103_7;105_7;5,34351145038168
103_7;106_7;4,16666666666667
