101_1;103_1;6,04254426308289
101_1;104_1;5,11198632443248
101_1;105_1;1,57759322964067
101_1;107_1;15,8672700751604
101_1;110_1;5,13496165963097
102_1;103_1;7,38225887387268
102_1;104_1;5,78276252574031
102_1;105_1;4,28303822283349
102_1;106_1;10,3172617494136
102_1;107_1;1,3461986538074
102_1;108_1;4,8584923172746
103_1;104_1;16,8862073219195
103_1;105_1;9,38015408853571
103_1;106_1;5,02122817942753
103_1;107_1;8,844808392678
103_1;108_1;9,93107631921377
103_1;109_1;5,97017585292561
103_1;110_1;5,0886302312788
104_1;105_1;12,1238346398787
104_1;108_1;12,0024007202401
104_1;110_1;17,9374000833544
105_1;109_1;10,9108945117996
105_1;110_1;4,9820416604494
106_1;107_1;14,4214987600308
106_1;108_1;5,94832531745402
107_1;108_1;8,14945778804266
108_1;109_1;4,24348946990003
108_1;110_1;6,02817218303124
109_1;110_1;12,683657235796
101_2;103_2;2,97449156806268
101_2;107_2;2,41402274792634
101_2;108_2;5,91312395989083
101_2;110_2;9,94729462603988
102_2;103_2;6,83486126173409
102_2;104_2;6,54653670707977
102_2;107_2;8,32050294337844
102_2;108_2;2,26455406828919
103_2;104_2;18,6436125573916
103_2;105_2;9,12542397944143
103_2;106_2;7,72795578385468
103_2;107_2;8,29346630668525
103_2;108_2;10,6410651025608
103_2;109_2;6,34600936695471
103_2;110_2;6,10255469797686
104_2;105_2;9,06419463676424
104_2;106_2;13,1590338991954
104_2;107_2;10,591481821704
104_2;108_2;11,1187397499165
105_2;106_2;8,94570333705641
105_2;108_2;4,03129684835083
105_2;109_2;11,0189910680315
106_2;107_2;6,27181507505318
107_2;108_2;12,5614858604266
107_2;109_2;7,72539303936907
101_3;102_3;8,25019981194632
101_3;103_3;2,5088356843269
101_3;104_3;6,34281720912348
101_3;107_3;6,43563480210216
101_3;108_3;4,70881609348011
101_3;110_3;2,18687008420348
102_3;103_3;10,607927791657
102_3;104_3;11,6215118672398
102_3;105_3;10,7275494159137
102_3;106_3;4,46470097736408
102_3;107_3;12,0939233022022
102_3;108_3;7,07909164269199
102_3;109_3;4,90486886395286
103_3;104_3;13,86427631116
103_3;105_3;7,33991098826116
103_3;106_3;9,50381926622983
103_3;107_3;7,72314619947743
103_3;108_3;9,68718959392966
103_3;110_3;7,87312420557959
104_3;105_3;6,18556701030928
104_3;107_3;4,18405565537678
104_3;108_3;13,2659967899903
104_3;110_3;2,84353802686164
105_3;106_3;5,14874478890977
105_3;107_3;1,39468521845893
105_3;109_3;11,3127029700756
105_3;110_3;14,2176901343082
106_3;108_3;5,09647191437626
107_3;108_3;11,0442048875011
107_3;110_3;3,8468652405641
109_3;110_3;5,20050967492344
101_4;102_4;4,42903946518119
101_4;103_4;10,054524348376
101_4;105_4;5,72363807032142
101_4;107_4;2,77885007188364
101_4;109_4;12,683657235796
101_4;110_4;11,277677488692
102_4;103_4;6,27687523914497
102_4;104_4;6,18064232572747
102_4;105_4;7,81631749350903
102_4;106_4;8,62795962814576
102_4;107_4;6,07176740718916
102_4;108_4;7,11342994029579
102_4;110_4;12,3208220726739
103_4;104_4;9,01986558050605
103_4;105_4;12,167388334603
103_4;106_4;6,99523087825736
103_4;107_4;7,38414700860641
103_4;108_4;7,78586332492512
103_4;109_4;4,04446388454803
103_4;110_4;7,49195047753192
104_4;105_4;12,9792497872517
104_4;108_4;9,08621700848509
104_4;109_4;5,30994244053591
104_4;110_4;1,96722368841158
105_4;106_4;4,18121005003545
105_4;107_4;4,41367414752375
105_4;108_4;14,6508178831922
105_4;109_4;6,71519136687817
105_4;110_4;4,47811075519899
106_4;108_4;4,75651494154494
106_4;109_4;4,94166211107401
107_4;108_4;6,69461927004578
107_4;109_4;7,82460796435952
108_4;109_4;10,6948157986625
101_5;104_5;7,42141850779311
101_5;106_5;17,1428571428571
101_5;107_5;11,1943415709911
101_5;108_5;6,0963994247895
102_5;103_5;9,28643488100453
102_5;104_5;10,976425998969
102_5;105_5;12,334555005454
102_5;106_5;7,68322049753197
102_5;107_5;7,22472194762751
102_5;108_5;9,01669634667432
102_5;109_5;13,2781226061858
102_5;110_5;3,26555094594136
103_5;104_5;12,1468806108163
103_5;105_5;12,8331750584836
103_5;106_5;7,19443078836193
103_5;107_5;1,1275168191529
103_5;108_5;8,44307381607257
103_5;109_5;9,32504808240314
104_5;105_5;11,5833093656262
104_5;107_5;14,5386314005645
104_5;108_5;10,886821022489
104_5;110_5;5,91427292015813
105_5;107_5;11,9808459574631
105_5;108_5;16,3118174348111
105_5;109_5;2,7524094128159
105_5;110_5;5,41530361073882
106_5;107_5;6,71660494259468
106_5;108_5;7,62049928098688
107_5;108_5;11,9429060650003
107_5;109_5;14,5095250022002
107_5;110_5;7,1367910210471
108_5;110_5;9,71667882376896
101_6;102_6;7,29014804399755
101_6;103_6;7,04761478602409
101_6;105_6;13,3013645223884
101_6;107_6;11,7073226447712
101_6;108_6;2,91605921759902
102_6;103_6;9,04255530590399
102_6;104_6;3,54688237972443
102_6;105_6;8,59293783629289
102_6;106_6;7,88796614820332
102_6;108_6;7,14285714285714
102_6;110_6;5,94321638812746
103_6;104_6;5,71480408737285
103_6;105_6;14,998862925165
103_6;106_6;10,1673923990258
103_6;107_6;9,24097441971693
103_6;108_6;11,5087067529687
103_6;110_6;4,78791142062778
104_6;105_6;14,1046058081917
104_6;106_6;9,13937812668889
104_6;108_6;8,27605888602368
105_6;106_6;6,6425186710968
105_6;107_6;6,89974298936038
105_6;108_6;10,7411722953661
105_6;109_6;6,95115210991668
105_6;110_6;11,1218433758667
106_6;107_6;7,6004188790721
106_6;108_6;1,57759322964067
107_6;108_6;6,55473525344462
107_6;110_6;15,9071190743944
108_6;109_6;5,94321638812746
101_7;104_7;1,85185185185185
101_7;108_7;7,57575757575758
101_7;109_7;12,1716123890037
102_7;103_7;4,49739226850722
102_7;104_7;5,47405154535718
102_7;105_7;6,88708949983228
102_7;107_7;3,65942107048938
102_7;108_7;1,79150777848053
102_7;110_7;13,7650637810258
103_7;104_7;6,08580619450185
103_7;105_7;11,1661064763972
103_7;106_7;5,77350269189626
103_7;107_7;5,08547627715608
103_7;108_7;9,12870929175277
103_7;109_7;10
103_7;110_7;5,7967361970021
104_7;105_7;7,76625828143145
104_7;108_7;11,1111111111111
104_7;109_7;4,0572041296679
104_7;110_7;18,3444627889164
105_7;106_7;8,28868445993306
105_7;108_7;8,73704056661038
105_7;110_7;8,87684209252268
106_7;107_7;11,7444043902941
106_7;110_7;10,0402416112812
107_7;108_7;5,0644183139196
107_7;110_7;7,07499945954867
108_7;109_7;6,63906130309292
108_7;110_7;15,0091059182043
109_7;110_7;9,27477791520337
101_8;104_8;1,73239732168809
101_8;108_8;9,79534722672509
102_8;103_8;5,76181087601924
102_8;104_8;7,34993936325038
102_8;105_8;8,90870806374748
102_8;108_8;8,46554676989285
102_8;109_8;4,51753951452626
102_8;110_8;11,1187397499165
103_8;104_8;10,3754953375082
103_8;105_8;10,5098770849078
103_8;106_8;5,05721737424174
103_8;108_8;9,07915097039288
103_8;109_8;4,09960030845394
103_8;110_8;1,12112132332719
104_8;105_8;9,16698497028211
104_8;108_8;10,2947895356873
104_8;109_8;10,8465228909328
104_8;110_8;5,08492836180921
105_8;108_8;9,50255268139496
105_8;109_8;5,0709255283711
105_8;110_8;12,4807544150677
107_8;110_8;6,20173672946042
108_8;109_8;5,84081660324569
108_8;110_8;11,979699629569
109_8;110_8;7,03210846407743
