101_1;102_1;8,27719282572702
101_1;103_1;10,8765796735492
101_1;104_1;8,51997720738746
101_1;106_1;7,6004188790721
101_1;107_1;15,8672700751604
101_1;108_1;4,29492758395581
101_1;109_1;19,2785077084752
101_1;110_1;12,8374041490774
102_1;103_1;10,6632628178161
102_1;104_1;10,4089725463326
102_1;105_1;10,7075955570837
102_1;106_1;10,3172617494136
102_1;107_1;8,07719192284442
102_1;108_1;11,660381561459
102_1;109_1;9,81367343026181
102_1;110_1;5,22787734056614
103_1;104_1;20,2634487863034
103_1;105_1;15,6335901475595
103_1;106_1;5,02122817942753
103_1;107_1;9,82756488075333
103_1;108_1;9,93107631921377
103_1;109_1;8,35824619409585
104_1;105_1;6,61300071266108
104_1;106_1;14,1598465080958
104_1;107_1;6,92842494342117
104_1;108_1;10,0020006002001
104_1;109_1;13,4687005940295
104_1;110_1;16,1436600750189
105_1;106_1;13,1094705068892
105_1;107_1;8,98026510133874
105_1;108_1;12,9640744710433
105_1;109_1;9,35219529582824
105_1;110_1;6,64272221393253
106_1;107_1;14,4214987600308
106_1;108_1;10,4095693055445
106_1;109_1;7,50939261482638
107_1;108_1;5,82104127717333
107_1;109_1;7,83861801669621
107_1;110_1;6,26360767994492
108_1;109_1;8,48697893980007
108_1;110_1;6,02817218303124
109_1;110_1;10,1469257886368
101_2;103_2;5,94898313612537
101_2;104_2;13,2954005869578
101_2;105_2;6,19776507568807
101_2;107_2;9,65609099170535
101_2;108_2;5,91312395989083
101_2;109_2;16,1627045958809
101_2;110_2;12,4341182825498
102_2;103_2;12,8153648657514
102_2;104_2;8,72871560943969
102_2;105_2;10,6810349237447
102_2;106_2;10,5528970602217
102_2;107_2;5,54700196225229
102_2;108_2;9,05821627315677
102_2;109_2;9,28476690885259
102_2;110_2;4,28571428571429
103_2;104_2;19,5757931852611
103_2;105_2;5,06967998857857
103_2;106_2;10,3039410451396
103_2;107_2;5,92390450477518
103_2;108_2;10,6410651025608
103_2;109_2;12,6920187339094
103_2;110_2;9,76408751676298
104_2;105_2;12,9488494810918
104_2;106_2;14,8039131365948
104_2;107_2;13,6176194850481
104_2;108_2;8,64790869437951
104_2;109_2;16,2088179694622
