101_1;102_1;6,33075224980609
101_1;103_1;3,96504750282267
101_1;104_1;9,76590030752815
101_1;106_1;17,8652378542822
101_1;107_1;10,5378266875597
101_1;110_1;26,3512087161553
102_1;103_1;11,392998953318
102_1;104_1;8,39390443966976
102_1;105_1;12,110319436286
102_1;106_1;7,25457042945009
102_1;107_1;8,24809500468653
102_1;108_1;18,2042612598157
102_1;109_1;8,12237786895654
102_1;110_1;10,3242660734146
103_1;104_1;16,0514051296456
103_1;105_1;8,79319123782856
103_1;106_1;7,07879138259734
103_1;107_1;3,37684085169015
103_1;108_1;13,2046737384532
103_1;109_1;4,88197342631363
103_1;110_1;7,13278347298976
104_1;105_1;17,5614799285646
104_1;106_1;6,47907509581354
104_1;107_1;8,9266813344083
104_1;108_1;7,11705908904755
104_1;109_1;8,78176040559212
104_1;110_1;8,82315035449668
105_1;107_1;18,5877676452969
105_1;108_1;19,2765363706089
105_1;110_1;11,1028533550856
106_1;107_1;16,5429510035305
106_1;108_1;9,96769847769717
107_1;108_1;10,098216040555
107_1;109_1;13,4504503395948
107_1;110_1;9,09878186115471
108_1;109_1;4,73355724821095
108_1;110_1;4,67207602578002
101_2;104_2;9,76222295548606
101_2;106_2;22,7100222507682
101_2;108_2;10,688182692094
101_2;110_2;11,0820563251032
102_2;103_2;8,77097380071067
102_2;105_2;12,6602410310224
102_2;106_2;8,17748233566127
102_2;107_2;5,6872060584261
102_2;108_2;7,4680339851917
102_2;110_2;9,27279581603913
103_2;104_2;22,7544983665569
103_2;105_2;8,03579206781182
103_2;108_2;6,09682527281541
103_2;109_2;7,37297174219285
103_2;110_2;7,22532630318404
104_2;105_2;18,3215528239494
104_2;106_2;18,3781158534592
104_2;107_2;11,878466720074
104_2;108_2;16,1873679331023
104_2;109_2;8,82192673204668
104_2;110_2;7,42250631046905
105_2;107_2;12,8877344736653
105_2;108_2;11,7814135515132
106_2;108_2;7,18131588502507
107_2;108_2;12,8512422794469
107_2;109_2;10,9555765075332
109_2;110_2;17,0694031405576
101_3;102_3;13,3599598813487
101_3;104_3;9,50421431072439
101_3;105_3;9,51704236556077
101_3;108_3;5,55364677106373
101_3;109_3;13,5351440487968
102_3;103_3;6,62409196493942
102_3;104_3;8,54519506488824
102_3;105_3;11,2951529812241
102_3;106_3;9,07635093756744
102_3;108_3;15,95014998935
102_3;110_3;5,01761679456187
103_3;104_3;28,7183285905343
103_3;105_3;8,99513550180133
103_3;106_3;9,45711623373415
103_3;107_3;7,21497923413174
103_3;108_3;21,7950783115706
103_3;110_3;6,60071192011184
104_3;105_3;11,368220708151
104_3;106_3;9,21566482999923
104_3;108_3;13,7953988792497
104_3;110_3;13,3199570332447
105_3;106_3;5,66069302499865
105_3;107_3;8,64813631103284
105_3;108_3;9,43368046802351
105_3;110_3;6,80548301894925
106_3;108_3;13,8110956997874
106_3;109_3;21,5278322571464
107_3;108_3;8,25819679119216
108_3;109_3;5,56742972913346
108_3;110_3;7,51601616262311
109_3;110_3;16,5366512709327
101_4;102_4;5,24510215433096
101_4;103_4;9,11555390629744
101_4;104_4;12,1772649020918
101_4;105_4;5,66965838724936
101_4;106_4;16,0900393222684
101_4;108_4;7,17401830068864
101_4;109_4;19,8426776322748
102_4;103_4;5,06077656333748
102_4;104_4;9,0852511411475
102_4;105_4;9,09387711797392
102_4;106_4;11,1406602058071
102_4;108_4;8,15758916149341
102_4;110_4;5,75593811126296
103_4;104_4;17,258606904383
103_4;105_4;9,79601519654102
103_4;106_4;5,0148374808994
103_4;107_4;5,63914351689834
103_4;108_4;9,72394875707384
104_4;105_4;13,2624574927865
104_4;106_4;9,75359907926781
104_4;107_4;11,8497472153913
104_4;108_4;17,1270914677528
104_4;110_4;10,5526975012093
105_4;107_4;4,26663499984198
105_4;108_4;11,8276873716717
105_4;109_4;11,0577328051247
105_4;110_4;6,26512914237735
106_4;107_4;14,4937975261699
106_4;108_4;10,8836893646208
106_4;110_4;19,1179262311023
107_4;109_4;19,8958525048939
107_4;110_4;16,0567813323298
109_4;110_4;13,1283436282971
101_5;102_5;6,20216809803555
101_5;104_5;6,93970626688385
101_5;106_5;16,2455739527017
101_5;107_5;9,86814979276983
