101_1;103_1;8,78729318447671
101_1;105_1;8,58832562402424
101_1;106_1;16,7275533124361
101_1;108_1;11,3159008957392
101_1;109_1;9,12880269666005
102_1;103_1;18,520264799301
102_1;104_1;9,13879106676508
102_1;105_1;24,0535419091708
102_1;107_1;10,7612027155149
102_1;110_1;10,6176046185659
103_1;104_1;13,1678905809422
103_1;105_1;12,8460295881992
103_1;106_1;16,6550984606795
104_1;105_1;11,0832221364594
104_1;107_1;13,0390140549961
104_1;108_1;14,5107062496576
104_1;110_1;10,5222524561737
105_1;106_1;28,7389520622935
105_1;108_1;11,1513508316979
105_1;110_1;9,24986556102593
106_1;109_1;9,01995113452349
106_1;110_1;23,2171457885086
107_1;110_1;7,87694679895911
108_1;109_1;9,18434081025455
108_1;110_1;15,485956236531
109_1;110_1;24,1655323295289
101_2;102_2;10,1023371261299
101_2;103_2;10,127086533846
101_2;104_2;7,52926150832199
101_2;105_2;8,66635821379816
101_2;107_2;9,90910798244496
101_2;108_2;16,3586722487323
101_2;109_2;11,1996207959124
101_2;110_2;21,1909293486043
102_2;103_2;12,9345997680683
102_2;106_2;21,8208087413235
102_2;107_2;12,5381036539943
102_2;108_2;15,2622393579361
102_2;110_2;14,6820084589461
103_2;104_2;18,8670560927811
103_2;105_2;21,7870055315771
103_2;106_2;16,6759610303554
103_2;108_2;19,088304596583
103_2;109_2;23,6097892453265
104_2;110_2;10,6761039466318
105_2;106_2;14,1043453611743
105_2;110_2;12,6862639136725
106_2;110_2;15,9041460719828
107_2;109_2;11,9271519939949
108_2;109_2;10,3823602373044
109_2;110_2;15,7087110338716
101_3;102_3;15,97040858828
101_3;104_3;11,7066198104138
101_3;105_3;19,3273088360729
101_3;106_3;12,1260903269998
101_3;107_3;17,2076086514415
101_3;108_3;20,4714353854422
101_3;109_3;19,175856997341
101_3;110_3;17,8563099211061
102_3;104_3;11,6362670187512
102_3;110_3;11,4440902247165
103_3;104_3;10,1117807364067
103_3;105_3;20,9277168512897
103_3;107_3;10,5843870186159
103_3;108_3;11,2106902692293
104_3;105_3;10,1961884765579
104_3;106_3;13,4160463398857
104_3;107_3;11,713387032048
104_3;108_3;18,4148254337672
104_3;109_3;13,2107424300467
104_3;110_3;21,5312972968791
105_3;106_3;23,9780734768212
105_3;107_3;15,3373369251571
105_3;110_3;11,631894525199
106_3;108_3;13,3620712520727
106_3;110_3;14,0889048437378
107_3;108_3;19,02772578581
107_3;110_3;16,4991033178172
108_3;110_3;15,3647610473155
101_4;104_4;25,4423743225262
101_4;107_4;13,783623286974
102_4;104_4;16,1769301879058
102_4;107_4;9,82533194373481
102_4;108_4;15,9714417665531
102_4;109_4;18,1465248822184
103_4;106_4;30,1095418560149
103_4;108_4;14,708380681876
103_4;109_4;19,6984243656551
103_4;110_4;16,281850042367
104_4;106_4;23,0794023684663
104_4;109_4;10,8742533806005
104_4;110_4;13,579772514665
105_4;107_4;9,74800455823163
105_4;108_4;13,8856059724242
106_4;107_4;12,4034328958172
106_4;108_4;21,4425523200183
106_4;109_4;20,0984322920201
107_4;108_4;13,8682839542045
107_4;109_4;12,5915487865104
108_4;109_4;12,5599634959278
108_4;110_4;30,9220744223414
109_4;110_4;15,9665168658917
101_5;102_5;9,14161425212037
101_5;104_5;6,93117604019061
101_5;105_5;14,9370871389418
101_5;107_5;10,4648283407705
101_5;110_5;9,36824071325142
102_5;103_5;20,5351149653335
102_5;104_5;9,01758148816467
102_5;108_5;14,7483278831912
102_5;109_5;20,4652771110167
102_5;110_5;8,28621390716736
103_5;106_5;22,4249921235567
103_5;110_5;13,5802104990727
104_5;105_5;17,2790226853261
104_5;106_5;14,6116769194183
104_5;108_5;11,4624261783214
104_5;109_5;8,09908803301018
104_5;110_5;10,3512830544898
105_5;107_5;8,72707610338825
105_5;108_5;11,7299194323836
105_5;109_5;15,8392941286099
106_5;108_5;15,0270147116
106_5;110_5;9,78505803738311
107_5;108_5;21,4325439598525
108_5;109_5;25,3636174395213
108_5;110_5;10,9275958498782
109_5;110_5;12,0891729930885
101_6;102_6;15,2958462251118
101_6;104_6;8,52042146051279
101_6;105_6;11,2323176388207
101_6;106_6;11,1436876807913
101_6;107_6;11,1643109717613
102_6;103_6;14,1690880054196
102_6;110_6;11,669836180625
103_6;105_6;12,911989512825
103_6;109_6;7,48767734864766
103_6;110_6;12,1116729092725
104_6;106_6;17,2433264898412
105_6;108_6;17,32895027636
106_6;108_6;17,0724188761569
106_6;110_6;13,7441019787836
107_6;109_6;9,76411686765256
108_6;110_6;11,8949636592921
101_7;102_7;11,0778498465211
101_7;103_7;15,6298350458194
101_7;104_7;29,1254647698941
101_7;105_7;14,4005195620591
101_7;106_7;20,2086914846455
101_7;108_7;13,1192117865628
101_7;109_7;11,3580406746973
102_7;103_7;12,2477237522706
102_7;108_7;10,8026698816875
102_7;110_7;10,3702908225678
103_7;104_7;15,8387127539973
103_7;108_7;15,2571314722111
103_7;110_7;8,53503147478138
104_7;106_7;18,1212218687985
104_7;110_7;10,6167142392253
105_7;106_7;27,1323212182795
106_7;109_7;11,3450918162201
106_7;110_7;7,19902542407963
107_7;108_7;14,5941886650942
107_7;110_7;7,47468907770098
108_7;110_7;11,4875530752018
109_7;110_7;11,5697689262079
101_8;102_8;9,29790755187028
101_8;103_8;14,0864693651971
101_8;104_8;18,3537599904565
101_8;105_8;16,7387528738788
101_8;107_8;12,1210390480713
102_8;104_8;13,5726531507051
102_8;107_8;12,0693185251681
102_8;108_8;25,5263695700899
102_8;109_8;10,5934210697806
103_8;106_8;14,946702640444
103_8;107_8;11,0769592001696
103_8;109_8;23,5528791481807
103_8;110_8;10,6109986217979
104_8;108_8;10,001731562067
104_8;109_8;18,9616134094829
104_8;110_8;10,7791243556641
105_8;110_8;9,64051247254684
106_8;108_8;13,4741682698792
106_8;109_8;10,209398799836
107_8;110_8;6,4193142340126
108_8;109_8;23,009074785293
108_8;110_8;5,4233537210302
109_8;110_8;19,4672730700172
