101_1;102_1;0,00109933052589155
101_1;103_1;0,000922691995359804
101_1;104_1;0,0009820115790256
101_1;105_1;0,00204706601207414
101_1;106_1;0,00200722753991759
101_1;107_1;0,000297199510789689
101_1;108_1;0,00100928402269443
101_1;109_1;0,000339998421584506
101_1;110_1;0,000637778290572218
102_1;103_1;0,00256728429075213
102_1;104_1;0,000273564932003147
102_1;105_1;0,00193711379128077
102_1;106_1;0,000267097086611134
102_1;107_1;0,00250349369571974
102_1;108_1;0,00284218178097946
102_1;109_1;0,000628280046687151
102_1;110_1;0,000267240895965785
103_1;104_1;0,000327634640230305
103_1;105_1;0,00110402759375331
103_1;106_1;0,00627864330294997
103_1;107_1;0,00155862865140405
103_1;108_1;0,00138263544270875
103_1;109_1;0,000233747824754625
103_1;110_1;0,000456676785180492
104_1;105_1;0,000171631307093203
104_1;106_1;0,001929584896409
104_1;107_1;0,000432623595293336
104_1;108_1;0,00243961858804605
104_1;109_1;0,000713117008305025
104_1;110_1;0,00144379869225685
105_1;106_1;0,00521475507559282
105_1;107_1;0,000592175855218537
105_1;108_1;0,00037662342931222
105_1;109_1;0,00074683504263431
105_1;110_1;0,000495440082623397
106_1;107_1;0,00107462394030787
106_1;108_1;0,000888047755702463
106_1;109_1;0,000373731541114018
106_1;110_1;0,000422991100344353
107_1;108_1;0,000527595433918512
107_1;109_1;0,00342636183105724
107_1;110_1;0,00159047567557895
108_1;109_1;0,000859927544422415
108_1;110_1;0,000712845033657922
109_1;110_1;0,00085506982396868
101_2;102_2;0,00141809928032173
101_2;103_2;0,00108019940209702
101_2;104_2;0,00080524005058658
101_2;105_2;0,000812442955537348
101_2;106_2;0,000933925202388301
101_2;107_2;0,000728413633200994
101_2;108_2;0,00110120523639159
101_2;109_2;0,0015048888761652
101_2;110_2;0,00176527341350143
102_2;103_2;0,000903084438204071
102_2;104_2;0,000519811902456008
102_2;105_2;0,0015726931517408
102_2;106_2;0,000725009884226465
102_2;107_2;0,00070182250098262
102_2;108_2;0,00226573093736923
102_2;109_2;0,00243841806341519
102_2;110_2;0,0018694944552262
103_2;104_2;0,000795739227790167
103_2;105_2;0,00306262439170176
103_2;106_2;0,000366638665542349
103_2;107_2;0,000168645491491511
103_2;108_2;0,00149460621494023
103_2;109_2;0,00622258212701794
103_2;110_2;0,00055997260634662
104_2;105_2;0,00131269609789943
104_2;106_2;0,00128046795564946
104_2;107_2;0,00120049488233633
104_2;108_2;0,000283537187165714
104_2;109_2;0,000337308105683778
104_2;110_2;0,00202645835434998
105_2;106_2;0,00393597252445572
105_2;107_2;0,00502336783234524
105_2;108_2;0,00283655042786663
105_2;109_2;0,00345073181632198
105_2;110_2;9,0217708265957E-05
106_2;107_2;0,000155937098999704
106_2;108_2;0,00140150948137859
106_2;109_2;0,00234963327064324
106_2;110_2;0,000169401058254348
107_2;108_2;0,000723441443064696
107_2;109_2;0,00135463029440372
107_2;110_2;0,000361617040126084
108_2;109_2;0,0003022764198013
108_2;110_2;0,000682468970671987
109_2;110_2;0,000566682849301201
101_3;102_3;0,000571206875623357
101_3;103_3;0,000884717130974965
101_3;104_3;0,00357224735231712
101_3;105_3;0,000417743027160681
101_3;106_3;0,000170469927503402
101_3;107_3;0,00234623651788198
101_3;108_3;0,0023140817309806
101_3;109_3;0,00461142779355615
101_3;110_3;0,00461207834048323
102_3;103_3;0,000406480279890436
102_3;104_3;0,000375268944812241
102_3;105_3;0,00102904406560239
102_3;106_3;0,00356046447680335
102_3;107_3;0,000149002005590463
102_3;108_3;0,00117942236565055
102_3;109_3;0,000786079625496737
102_3;110_3;0,000555849049106646
103_3;104_3;0,000624967024530706
103_3;105_3;0,00055032441749072
103_3;106_3;0,000763247016081478
103_3;107_3;0,000816868998689368
103_3;108_3;0,00678880045145186
103_3;109_3;0,0053019760338163
103_3;110_3;0,000303886402169653
104_3;105_3;0,000206136689198441
104_3;106_3;0,000984687423638925
104_3;107_3;0,000274710974275859
104_3;108_3;0,00058815855337486
104_3;109_3;0,000547135015249561
104_3;110_3;0,00213748315869535
105_3;106_3;0,00194348333333744
105_3;107_3;0,000891875264088854
105_3;108_3;0,00274837411578501
105_3;109_3;0,000460168258369693
105_3;110_3;0,000298935679474127
106_3;107_3;0,000583415178484948
106_3;108_3;0,00247008826297826
106_3;109_3;0,00178182232860094
106_3;110_3;0,00232565293104623
107_3;108_3;0,0022600749847272
107_3;109_3;0,00114902261713135
107_3;110_3;0,00171718356869211
108_3;109_3;0,00120190731508407
108_3;110_3;0,000569516265094176
109_3;110_3;0,00141378669284944
101_4;102_4;0,00093316005009689
101_4;103_4;0,000840426162626795
101_4;104_4;0,000989827712190012
101_4;105_4;0,00068378507454632
101_4;106_4;0,00135281445319913
101_4;107_4;0,000554601147987654
101_4;108_4;0,00133423339882306
101_4;109_4;0,00176576679693367
101_4;110_4;0,000291781416841796
