101_1;105_1;0,0220588235294118
101_1;108_1;0,0208333333333333
101_1;109_1;0,0114942528735632
101_1;110_1;0,00576923076923077
102_1;110_1;0,00989010989010989
103_1;104_1;0,0114795918367347
103_1;105_1;0,0756302521008403
103_1;107_1;0,0154440154440154
103_1;108_1;0,0178571428571429
103_1;109_1;0,00554187192118227
103_1;110_1;0,00494505494505494
104_1;107_1;0,00868725868725869
104_1;108_1;0,0100446428571429
104_1;110_1;0,00494505494505494
105_1;109_1;0,00912778904665314
106_1;107_1;0,0152027027027027
106_1;110_1;0,00865384615384615
107_1;108_1;0,00760135135135135
107_1;109_1;0,0167753960857409
107_1;110_1;0,00665280665280665
108_1;109_1;0,00484913793103448
108_1;110_1;0,00432692307692308
109_1;110_1;0,0169761273209549
101_2;102_2;0,00407608695652174
101_2;105_2;0,00570206699928724
101_2;106_2;0,0036915504511895
101_2;107_2;0,00815217391304348
101_2;109_2;0,00782608695652174
101_2;110_2;0,0110913930789707
102_2;104_2;0,00986842105263158
102_2;105_2;0,00307377049180328
102_2;106_2;0,00628930817610063
102_2;107_2;0,0217013888888889
102_2;109_2;0,0075
102_2;110_2;0,0038265306122449
103_2;107_2;0,0340909090909091
103_2;108_2;0,0511363636363636
104_2;105_2;0,00776531492666091
104_2;107_2;0,0197368421052632
104_2;109_2;0,0189473684210526
105_2;106_2;0,00278379214351995
105_2;107_2;0,00614754098360656
105_2;109_2;0,0059016393442623
105_2;110_2;0,00301104048176648
106_2;107_2;0,0196540880503145
106_2;109_2;0,0120754716981132
106_2;110_2;0,00616095494801694
107_2;109_2;0,015
107_2;110_2;0,0076530612244898
108_2;110_2;0,0114795918367347
109_2;110_2;0,0073469387755102
101_3;102_3;0,00910010111223458
101_3;103_3;0,00698757763975155
101_3;104_3;0,00752508361204013
101_3;105_3;0,0177865612648221
101_3;106_3;0,0186335403726708
101_3;107_3;0,0072463768115942
101_3;108_3;0,0100334448160535
101_3;109_3;0,0148011100832562
102_3;103_3;0,0037375415282392
102_3;106_3;0,0276854928017719
102_3;107_3;0,00387596899224806
102_3;108_3;0,00536672629695885
102_3;109_3;0,00791687283523008
102_3;110_3;0,00536672629695885
103_3;104_3;0,00549450549450549
103_3;105_3;0,00730519480519481
103_3;106_3;0,0076530612244898
103_3;107_3;0,00826719576719577
103_3;108_3;0,00412087912087912
103_3;109_3;0,00949848024316109
103_3;110_3;0,00732600732600733
104_3;105_3;0,00786713286713287
104_3;107_3;0,0056980056980057
104_3;108_3;0,00443786982248521
104_3;109_3;0,00368248772504092
105_3;107_3;0,00757575757575758
105_3;108_3;0,0104895104895105
105_3;109_3;0,00870406189555126
105_3;110_3;0,0104895104895105
106_3;109_3;0,0162107396149949
107_3;108_3;0,00427350427350427
107_3;109_3;0,00354609929078014
108_3;109_3;0,00490998363338789
108_3;110_3;0,00591715976331361
109_3;110_3;0,00490998363338789
101_4;102_4;0,00470957613814757
101_4;103_4;0,00795755968169761
101_4;104_4;0,0205968894493485
101_4;105_4;0,0156347717323327
101_4;106_4;0,0104895104895105
101_4;107_4;0,00607287449392713
101_4;108_4;0,00641025641025641
101_4;109_4;0,0100062539086929
101_4;110_4;0,00339366515837104
102_4;103_4;0,00633356790992259
102_4;104_4;0,00301104048176648
102_4;105_4;0,0079641612742658
102_4;107_4;0,00483351235230934
102_4;109_4;0,00447984071677451
102_4;110_4;0,00480192076830732
103_4;104_4;0,0203504804974562
103_4;105_4;0,00756938603868797
103_4;107_4;0,00816696914700544
103_4;109_4;0,00756938603868797
103_4;110_4;0,00456389452332657
104_4;105_4;0,00639744102359056
104_4;106_4;0,00670640834575261
104_4;107_4;0,00690250215703192
104_4;108_4;0,00409836065573771
104_4;109_4;0,00359856057576969
104_4;110_4;0,00216972034715526
105_4;107_4;0,0102695763799743
105_4;108_4;0,00609756097560976
105_4;109_4;0,00951814396192742
105_4;110_4;0,00573888091822095
106_4;107_4;0,0107655502392345
106_4;110_4;0,00601604278074866
107_4;108_4;0,00657894736842105
107_4;109_4;0,00577663671373556
107_4;110_4;0,00348297213622291
108_4;109_4;0,00609756097560976
108_4;110_4;0,00367647058823529
109_4;110_4;0,00573888091822095
101_5;102_5;0,00696594427244582
101_5;103_5;0,00661764705882353
101_5;105_5;0,0127186009538951
101_5;106_5;0,0196078431372549
101_5;107_5;0,00630252100840336
101_5;108_5;0,00980392156862745
101_5;109_5;0,00630252100840336
101_5;110_5;0,00383631713554987
102_5;103_5;0,0164473684210526
102_5;104_5;0,00623268698060942
102_5;105_5;0,00640113798008535
102_5;106_5;0,00986842105263158
102_5;107_5;0,0056390977443609
102_5;108_5;0,0087719298245614
