101_1;107_1;17,6941175431216
101_1;108_1;22,8114115712917
101_1;109_1;14,6368507824167
101_1;110_1;8,86319731498219
103_1;104_1;32,5394760150734
103_1;107_1;17,4663242399003
103_1;109_1;14,4778020913471
105_1;108_1;17,2254221707939
109_1;110_1;13,96435362197
101_2;102_2;13,3795532570419
101_2;105_2;16,4329599085653
101_2;110_2;13,2695354482554
102_2;105_2;11,8676110965899
102_2;106_2;15,6023882323249
102_2;107_2;19,2887383370454
102_2;109_2;11,5417507605354
104_2;107_2;22,4780750104572
105_2;106_2;12,2041567516471
105_2;107_2;10,4799222487653
105_2;109_2;8,91980964298437
105_2;110_2;9,1818069848927
106_2;107_2;10,6765576902339
106_2;110_2;10,6092832267908
109_2;110_2;13,0428928731056
101_3;109_3;11,792425437158
102_3;103_3;19,3716668360176
102_3;104_3;19,2072934866946
102_3;107_3;13,2985188905599
102_3;108_3;12,9691569653408
102_3;109_3;13,7854066427725
102_3;110_3;17,54579297971
103_3;104_3;24,3541090098375
103_3;105_3;19,648560141893
103_3;106_3;9,69110991913773
103_3;107_3;10,3301670747504
103_3;108_3;9,98479888101812
103_3;110_3;21,3311943518191
104_3;107_3;26,9133109560047
104_3;109_3;17,7125052979276
104_3;110_3;17,7676858737895
106_3;109_3;11,6258051645909
107_3;108_3;13,6853389790757
107_3;110_3;10,5440248182729
101_4;103_4;14,2198505941381
101_4;104_4;9,11590792911536
101_4;105_4;17,7371789334832
101_4;108_4;14,2960063301613
101_4;109_4;13,8299115956566
101_4;110_4;10,7928852943047
102_4;109_4;11,413296843072
103_4;104_4;16,5893322934658
103_4;107_4;14,6539769305783
104_4;105_4;9,22141017984445
104_4;108_4;8,65886194096274
104_4;109_4;9,072465501362
104_4;110_4;14,9673289007635
105_4;108_4;20,1498159108833
105_4;109_4;22,6828270947342
105_4;110_4;13,6509596815812
107_4;108_4;26,3038894552615
108_4;109_4;13,6260857925686
108_4;110_4;10,9892820324176
101_5;104_5;17,0859077777759
101_5;105_5;15,0210005891073
101_5;106_5;19,0343954796876
101_5;110_5;9,30409521327445
102_5;105_5;16,9463631632022
102_5;106_5;21,61137380312
102_5;107_5;15,3698871831611
102_5;109_5;21,3808073453046
103_5;106_5;15,8339485773219
103_5;107_5;39,1315461700837
103_5;109_5;26,2760497087449
104_5;109_5;17,9454348651434
104_5;110_5;9,17364735870702
105_5;107_5;24,3213882958836
105_5;109_5;22,1802006839377
106_5;109_5;15,5788174917212
107_5;110_5;20,0076596212573
108_5;110_5;10,6232710847175
109_5;110_5;19,5066004008326
101_6;102_6;10,5770160804425
101_6;104_6;12,724162274927
101_6;107_6;17,661263922046
101_6;108_6;23,4228325998771
101_6;109_6;10,8694927090987
101_6;110_6;14,6938886513627
102_6;110_6;8,59083869467385
103_6;105_6;15,7992684203297
103_6;107_6;21,6149942887006
103_6;110_6;9,8608976043504
104_6;108_6;12,8834010214653
104_6;109_6;15,906551510874
107_6;109_6;19,158715411548
107_6;110_6;7,32088777755866
108_6;109_6;16,103894875851
108_6;110_6;7,48346022574584
109_6;110_6;12,2767222809337
101_7;104_7;18,3264289958459
101_7;105_7;23,2416368441215
101_7;109_7;16,5435712543713
102_7;104_7;15,356030192378
102_7;109_7;13,2188163367447
103_7;104_7;18,303009713489
103_7;105_7;15,6979275484044
103_7;107_7;12,8214564296237
103_7;109_7;19,2955364919473
103_7;110_7;16,2608824873416
104_7;105_7;22,6068905457249
105_7;108_7;10,2483368058062
105_7;109_7;11,4039427355017
105_7;110_7;18,8585911412762
106_7;107_7;24,0773885306904
107_7;108_7;16,0595446823746
108_7;109_7;16,4056441880771
109_7;110_7;22,0976076769959
101_8;102_8;13,8046512379221
101_8;104_8;12,8969687660095
101_8;105_8;10,6470487740654
101_8;107_8;13,2958147440982
101_8;108_8;13,2706322317434
101_8;109_8;12,693722596572
101_8;110_8;11,1657885741647
102_8;104_8;12,9393150578088
102_8;107_8;11,6370015695546
102_8;108_8;9,77773920994424
103_8;105_8;10,584331956646
103_8;107_8;11,6238001885475
103_8;110_8;11,3251220929333
104_8;105_8;13,6403960449296
105_8;106_8;12,1644349444314
105_8;107_8;12,3363713607261
105_8;109_8;14,9213722968669
105_8;110_8;16,5227800317879
106_8;109_8;14,9601880825279
107_8;109_8;23,6668052472647
107_8;110_8;11,1828329818127
108_8;109_8;14,7199975389848
