101_1;105_1;9,90147542976674
101_1;109_1;16,0816880225669
102_1;110_1;13,2598708826359
103_1;104_1;17,8571428571429
103_1;105_1;13,7504774554232
103_1;107_1;21,747941810042
103_1;108_1;20,0445931434318
104_1;105_1;13,7504774554232
104_1;109_1;4,96291666985465
104_1;110_1;9,37614461876991
105_1;109_1;6,36929755298482
107_1;108_1;11,6247638743819
107_1;109_1;10,7933222944086
107_1;110_1;10,1955923785773
108_1;109_1;11,6059586360657
108_1;110_1;10,9632252413379
109_1;110_1;14,6579026946503
101_2;102_2;8,51256530758749
101_2;105_2;13,2146056260931
101_2;106_2;16,2021681977076
101_2;107_2;21,0675242900096
101_2;110_2;10,5315682967784
102_2;106_2;9,9131448214768
102_2;107_2;17,6776695296637
102_2;109_2;17,3205080756888
103_2;107_2;24,6182981958665
104_2;105_2;23,4989398178419
104_2;108_2;22,9415733870562
104_2;109_2;13,7649440322337
104_2;110_2;13,1094705068892
105_2;106_2;8,79360901690659
105_2;109_2;7,68221279597376
105_2;110_2;18,2909828475566
106_2;107_2;11,2154430818409
106_2;110_2;7,84917508278223
107_2;110_2;8,74817765279706
109_2;110_2;14,2857142857143
101_3;106_3;13,6504726557987
101_3;108_3;3,33890281647089
102_3;105_3;16,2564022190589
102_3;106_3;6,65558325639722
102_3;108_3;7,32579435758257
102_3;109_3;8,89768106600258
103_3;104_3;14,824986333222
103_3;105_3;8,54704323447285
103_3;107_3;20,003306604966
103_3;108_3;8,55920985021826
103_3;109_3;5,84760881689088
104_3;105_3;8,86968593983624
104_3;107_3;18,8712839024099
104_3;108_3;8,88231183368655
105_3;109_3;12,4394082714225
106_3;109_3;9,54910521118845
107_3;108_3;8,71627267280818
107_3;109_3;11,9098266835083
107_3;110_3;4,35813633640409
108_3;109_3;9,34283671734103
109_3;110_3;4,67141835867052
101_4;102_4;13,7252703261503
101_4;104_4;10,2511546013091
101_4;105_4;15,0046896984107
101_4;107_4;10,3904866693226
101_4;108_4;8,00640769025436
101_4;109_4;10,0031264656071
101_4;110_4;5,82551728035463
102_4;104_4;7,31639313902263
102_4;105_4;6,6931612237974
102_4;109_4;11,155268706329
102_4;110_4;13,8591785735047
103_4;104_4;23,7758517182737
103_4;107_4;9,03712849693167
103_4;110_4;4,50377349111045
104_4;105_4;5,99880035988004
104_4;107_4;12,4621947719179
104_4;108_4;14,9376359921712
104_4;109_4;7,99840047984006
104_4;110_4;9,31605141066805
105_4;108_4;18,2202722203374
105_4;109_4;7,31707317073171
105_4;110_4;9,46942523848213
106_4;110_4;15,5126306998506
107_4;109_4;7,6004188790721
107_4;110_4;9,83611844205792
108_4;109_4;13,0144801573838
101_5;102_5;11,1282976814931
101_5;107_5;13,2314031006241
101_5;108_5;13,201967239689
101_5;109_5;10,5851224804993
101_5;110_5;10,3230017376917
102_5;105_5;10,6676149412533
102_5;106_5;9,93399267798783
102_5;110_5;5,8587492514838
103_5;104_5;10,2597835208515
103_5;105_5;10,3975048982007
103_5;107_5;26,8372520060847
103_5;110_5;11,4208048144032
104_5;106_5;23,1793162486383
104_5;110_5;9,76458208580634
105_5;110_5;13,8539186332344
106_5;109_5;22,0479275922049
107_5;110_5;7,43037616767137
108_5;110_5;13,9009609371383
109_5;110_5;9,28797020958921
101_6;103_6;7,03210846407743
101_6;107_6;10,4828483672192
101_6;108_6;8,55920985021826
101_6;109_6;14,3125643519168
101_6;110_6;20,8166599946613
102_6;110_6;20,1007563051842
103_6;104_6;26,8926437100239
103_6;107_6;19,1662969499982
103_6;108_6;18,2574185835055
103_6;109_6;7,4766717941884
104_6;107_6;13,3630620956212
104_6;108_6;13,6386181397495
104_6;109_6;18,245011229994
104_6;110_6;10,2062072615966
105_6;107_6;9,88332422214802
105_6;108_6;15,1306883167201
105_6;110_6;9,05821627315677
106_6;110_6;23,8513917599978
107_6;108_6;9,72019739199674
107_6;109_6;11,1455642515071
107_6;110_6;8,72871560943969
108_6;109_6;13,6504726557987
108_6;110_6;16,0356745147455
109_6;110_6;20,43015673821
101_7;102_7;14,2450720574547
101_7;103_7;6,89700734807554
101_7;104_7;5,60968194005074
101_7;107_7;9,64236519799838
101_7;108_7;14,7770115822262
102_7;104_7;9,37614461876991
102_7;105_7;9,44911182523068
102_7;109_7;5,6980288229819
103_7;104_7;18,9151196964384
103_7;105_7;5,71869638747267
103_7;106_7;8,80450906325624
103_7;108_7;8,54162843517964
103_7;110_7;11,2423437603322
104_7;105_7;6,20173672946042
104_7;110_7;5,48637716969591
105_7;107_7;7,99502686333539
105_7;109_7;15,0755672288882
105_7;110_7;12,9011711635535
107_7;108_7;17,912443020796
107_7;109_7;12,8564869306645
109_7;110_7;15,5593978566035
101_8;102_8;8,38525491562421
101_8;105_8;14,171085778131
101_8;108_8;9,96023841111995
101_8;109_8;9,53462589245592
101_8;110_8;8,304547985374
102_8;105_8;6,79018095318889
102_8;108_8;11,1358850796844
102_8;109_8;15,9900537266708
102_8;110_8;16,248342090492
103_8;104_8;5,09647191437626
103_8;105_8;6,49265483024708
103_8;107_8;20,5129037627348
103_8;108_8;12,7775312999988
104_8;105_8;9,65114295602729
104_8;108_8;15,1947435279517
104_8;109_8;11,3636363636364
104_8;110_8;11,8771137369734
105_8;106_8;7,39221270954573
105_8;107_8;13,811591494557
105_8;108_8;12,9049044932221
105_8;110_8;15,1308593806294
106_8;109_8;11,6051770637132
107_8;108_8;13,59059177167
107_8;109_8;20,3278907045435
107_8;110_8;10,6232134769477
108_8;109_8;9,49671470496983
108_8;110_8;16,5430555661822
109_8;110_8;3,95903791232448
